0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    8.892605041103781e+03     8.907337023418580e+03     8.850900678165410e+03     8.866010493418384e+03     8.880267737703192e+03     8.903888726540154e+03     8.899307370449211e+03     8.935330967407128e+03     8.874741977762311e+03     8.875841970285195e+03     8.880196051859668e+03     8.863316779780160e+03     8.868922699057994e+03     8.884637051421867e+03     8.867415167631061e+03     8.875077084978744e+03     8.858636918275961e+03     8.888334259119951e+03     8.867056434898954e+03     8.859237108024448e+03     8.896887389427586e+03     8.855810767076167e+03     8.854014425388501e+03     8.859904630520286e+03     8.862986386824225e+03     8.866125529894078e+03     8.883708679182941e+03     8.871541613605186e+03     8.861827931792508e+03     8.821206728649759e+03     8.867618955531445e+03     8.837477410232041e+03     8.859588950339572e+03     8.880028970790298e+03     8.881772286099975e+03     8.837246253571961e+03     8.877422266376270e+03     8.884617816895467e+03     8.860503583427029e+03     8.830842316669407e+03     8.880767125257669e+03     8.823142859543494e+03     8.867654751762166e+03     8.866763931830032e+03     8.866741526435480e+03     8.877769181279724e+03     8.851279923007412e+03     8.869143654958632e+03     8.893156393305115e+03     8.873855193565611e+03     8.899957475877003e+03     8.835195596616724e+03     8.867436823616070e+03     8.839441209877277e+03     8.878407443814314e+03     8.839799255327311e+03     8.878015303419139e+03     8.892610070666962e+03     8.882138203548249e+03     8.884324147659445e+03     8.870232950365375e+03     8.913542753837617e+03     8.853283314712300e+03     8.908554185646903e+03     8.941267724875805e+03     8.940920823422719e+03     8.880453937212589e+03     8.935731527936383e+03     8.920326133019567e+03     8.944394584862770e+03     8.889751137271756e+03     8.908463918616822e+03     8.935390473621184e+03     8.917443390642184e+03     8.947823795528810e+03     8.900456020073736e+03     8.960046754714976e+03     8.949291639152916e+03     8.940948733946443e+03     8.965382922153425e+03     8.958225946745908e+03     8.918037214438566e+03     8.971916290807005e+03     8.989398530356299e+03     8.983192987687307e+03     8.976643091058779e+03     9.050839868187701e+03     8.931827035414888e+03     8.980640305442714e+03     9.037277351824829e+03     9.061585572828146e+03     9.044881856494037e+03     9.043023416897802e+03     9.054158239835730e+03     9.109772486408052e+03     9.116085145651399e+03     9.171655290967632e+03     9.119338246906011e+03     9.184599401641504e+03     9.290896332769858e+03 
    9.282959763386873e+03     9.233129788813298e+03     9.225872015202704e+03     9.249048559442381e+03     9.227281534406873e+03     9.249686741096077e+03     9.238453600676912e+03     9.232166363519755e+03     9.269494418600076e+03     9.238111309578744e+03     9.249635557491147e+03     9.242204311587779e+03     9.224558877611820e+03     9.200953756707921e+03     9.242120116469921e+03     9.222565803110894e+03     9.247807969443425e+03     9.252910983542402e+03     9.234310987129724e+03     9.221514769168298e+03     9.238456197512096e+03     9.224016101515417e+03     9.216683242466021e+03     9.207891399079625e+03     9.208699994174289e+03     9.199708579192844e+03     9.248785178453327e+03     9.188322112820599e+03     9.221049260844395e+03     9.255117739025805e+03     9.225028032513534e+03     9.188275303366359e+03     9.188169417930472e+03     9.243537651556348e+03     9.241588785897324e+03     9.231930347940022e+03     9.193063644198608e+03     9.234617452495022e+03     9.266919405236476e+03     9.227568554217083e+03     9.202782325394699e+03     9.245328857660723e+03     9.241888528263557e+03     9.215920188308333e+03     9.208669449263354e+03     9.169380262112843e+03     9.205812206505218e+03     9.160750033873639e+03     9.241985220338367e+03     9.280744675429640e+03     9.196092493884189e+03     9.227753724712797e+03     9.231610925588300e+03     9.216581834724031e+03     9.245629368098165e+03     9.215172138699925e+03     9.196888380768420e+03     9.269334781519578e+03     9.231345143574341e+03     9.231906029050793e+03     9.233495650680397e+03     9.288813006036218e+03     9.286248612447107e+03     9.225880073691294e+03     9.267414655676916e+03     9.238201016155439e+03     9.253167598842319e+03     9.263626911597266e+03     9.221078267330191e+03     9.251390207104834e+03     9.339845602142344e+03     9.312746614562762e+03     9.255298200314714e+03     9.281439081457431e+03     9.278580473341783e+03     9.283011630636827e+03     9.289689538366796e+03     9.270695537537698e+03     9.286576080203451e+03     9.325830763877788e+03     9.336679785650944e+03     9.306496630349560e+03     9.323508013633113e+03     9.369230320139530e+03     9.356952542095823e+03     9.346156439719936e+03     9.322345734824206e+03     9.387241785109107e+03     9.376856601744817e+03     9.417859714258469e+03     9.416591096868464e+03     9.426003426597883e+03     9.452406504161157e+03     9.446400793336397e+03     9.437662123532580e+03     9.506901701962292e+03     9.527777832569898e+03     9.504723372229579e+03     9.500193057572098e+03     9.634137082062713e+03 
    9.667526161975462e+03     9.610064119677940e+03     9.602184875738214e+03     9.606766784752064e+03     9.606470501468793e+03     9.624037053335189e+03     9.604701867587792e+03     9.584976447310692e+03     9.580923919357287e+03     9.598167871508771e+03     9.591452650299339e+03     9.602003950863966e+03     9.623148427793878e+03     9.578149686165296e+03     9.605930039800423e+03     9.610390765284412e+03     9.552328384385950e+03     9.609764066797045e+03     9.601157796159743e+03     9.579249668442979e+03     9.603691759684847e+03     9.605011872504030e+03     9.539520469266477e+03     9.576710273398738e+03     9.596447519130301e+03     9.592976305183480e+03     9.564766441924286e+03     9.576400637901541e+03     9.584249794419706e+03     9.579983390700101e+03     9.582400044287930e+03     9.546550847211576e+03     9.575498420706375e+03     9.553018766822221e+03     9.598669392112944e+03     9.555869617574584e+03     9.594898517301306e+03     9.565216064079345e+03     9.599289474309735e+03     9.582626193451355e+03     9.563052473059295e+03     9.601134605657513e+03     9.572310907099283e+03     9.596686324903585e+03     9.596687953292681e+03     9.606606390124361e+03     9.620532182841675e+03     9.598489453081176e+03     9.552622677278447e+03     9.603563249503337e+03     9.619388222642179e+03     9.591357769191904e+03     9.606168950282832e+03     9.596622479003663e+03     9.541822892928192e+03     9.582475686806069e+03     9.550597695263941e+03     9.591659257679295e+03     9.582916406338863e+03     9.610743166633520e+03     9.602113005127001e+03     9.591318105566537e+03     9.618931362578438e+03     9.613081365871698e+03     9.657542697167028e+03     9.622907965620121e+03     9.630794473780159e+03     9.628188612824595e+03     9.598684319396298e+03     9.613240165113650e+03     9.593812008412366e+03     9.591949643324422e+03     9.659013108066665e+03     9.635393010313122e+03     9.679976504996372e+03     9.669756870841455e+03     9.670964663183036e+03     9.676750574696005e+03     9.684539717601632e+03     9.660968601827495e+03     9.665825117217446e+03     9.708869352847923e+03     9.648868025267257e+03     9.706729942091213e+03     9.719599191765654e+03     9.714790230384751e+03     9.756085201513539e+03     9.695668192767313e+03     9.742317005659228e+03     9.743113601500741e+03     9.747166805627501e+03     9.826476696523525e+03     9.814163604467531e+03     9.854341761046002e+03     9.849557720600293e+03     9.860989903819609e+03     9.845757845170543e+03     9.911017561653434e+03     9.922230691691300e+03     1.000698656232598e+04 
    1.002713653858121e+04     1.003087448501738e+04     9.963918032409407e+03     1.002325898792845e+04     9.949628927468355e+03     9.964246030684830e+03     9.974792006508662e+03     9.972290546155131e+03     9.958448520482787e+03     9.985760881606224e+03     9.981847184156481e+03     9.996092884496418e+03     9.923468296562518e+03     9.954676406947219e+03     9.989199324036561e+03     9.994816622387374e+03     9.967094970362808e+03     9.959273156836571e+03     9.962055988798933e+03     9.976681834186675e+03     9.987768331297437e+03     9.982759803931496e+03     9.933068480746326e+03     9.971108852065092e+03     9.961049784903271e+03     9.978720942652340e+03     9.961724674928508e+03     9.949768548454156e+03     9.958620556394235e+03     9.972858604305362e+03     9.960280644125543e+03     9.996042267899378e+03     1.001545786326354e+04     9.906683885820987e+03     9.970346477649751e+03     9.951936156647724e+03     9.952467292274301e+03     9.914422320629597e+03     9.949684934577454e+03     9.911216481974625e+03     9.969196614520501e+03     1.001532250306996e+04     9.956941323682506e+03     9.883416532144947e+03     9.970345509420495e+03     9.962725207473399e+03     1.000766745315726e+04     9.979000936652095e+03     9.957553611856154e+03     9.958965393122144e+03     9.947519940152757e+03     9.977960035890497e+03     9.981135576479901e+03     9.963480444672288e+03     9.961866071417928e+03     9.969165734596945e+03     9.945301758403399e+03     9.958038069535281e+03     9.959607698592466e+03     9.976563265380393e+03     9.910884847874164e+03     9.974115040378005e+03     1.002600845799176e+04     1.000205990797489e+04     9.994781818082265e+03     9.994069557455012e+03     1.001972431864663e+04     9.975626312816999e+03     1.000716740679515e+04     9.991126193025753e+03     9.962413709744509e+03     1.001097960231782e+04     1.002642375672561e+04     9.981351984081628e+03     1.003391415020222e+04     1.002910382095035e+04     1.005401663108511e+04     1.009714250777424e+04     1.010499959529098e+04     1.004257963511375e+04     1.006827951096016e+04     1.012983007186759e+04     1.010179823549491e+04     1.008484694355587e+04     1.005496195943631e+04     1.012471708136096e+04     1.009170171171972e+04     1.008499753827662e+04     1.010465258669858e+04     1.015783857622008e+04     1.019570123169194e+04     1.019260808195502e+04     1.019120811891442e+04     1.020899083749427e+04     1.024679137512465e+04     1.022773620424284e+04     1.023925119033790e+04     1.029372281070896e+04     1.030137504509814e+04     1.037581508083571e+04 
    1.040881418585188e+04     1.032843827352101e+04     1.037753118895461e+04     1.038195432565236e+04     1.034141597261273e+04     1.035378954575100e+04     1.034920905577191e+04     1.033467429004292e+04     1.036879865308891e+04     1.032254362192604e+04     1.031625006162184e+04     1.033892714212851e+04     1.036293438361336e+04     1.035497117748273e+04     1.034051534149494e+04     1.035769303227996e+04     1.036112363729574e+04     1.037298695473774e+04     1.039997577733360e+04     1.035005429916531e+04     1.031580839507123e+04     1.033308227325026e+04     1.035940794192582e+04     1.037670093121285e+04     1.037200922276371e+04     1.029911644735372e+04     1.032128905019135e+04     1.035465992372110e+04     1.036107825564647e+04     1.032437721143792e+04     1.031497131424549e+04     1.035755402693712e+04     1.035995504010543e+04     1.030702841759518e+04     1.037289336790836e+04     1.031738270162067e+04     1.034446906260503e+04     1.038017564006730e+04     1.029397019538678e+04     1.033523370728610e+04     1.031830938207832e+04     1.034003399320343e+04     1.030934935671817e+04     1.031221603368049e+04     1.031786915510916e+04     1.030696260033445e+04     1.034787192842950e+04     1.032012047865955e+04     1.033643182748799e+04     1.031243476059812e+04     1.028913128771408e+04     1.036560936814993e+04     1.036019885440552e+04     1.036264112552513e+04     1.033799681783539e+04     1.034936821333578e+04     1.035259541257199e+04     1.037146380135138e+04     1.037188515462564e+04     1.040927842676241e+04     1.034934230723084e+04     1.036106437935599e+04     1.037034723515042e+04     1.038751097625758e+04     1.037349988038697e+04     1.035166641285549e+04     1.040814871493517e+04     1.036872719067612e+04     1.042698959375123e+04     1.037363023959145e+04     1.036454691643022e+04     1.043791955082539e+04     1.040399124874187e+04     1.040808033822193e+04     1.043026752370382e+04     1.040227864679149e+04     1.042099574742290e+04     1.038615238417371e+04     1.046360643983316e+04     1.044826229107041e+04     1.041566710828265e+04     1.040868817820854e+04     1.044902759701394e+04     1.045317339927669e+04     1.047980721776696e+04     1.048117237831305e+04     1.049937494392356e+04     1.049953107172876e+04     1.051931343326517e+04     1.055647307964970e+04     1.051022124088627e+04     1.060978038272186e+04     1.061507210324677e+04     1.056459060306159e+04     1.060051703846355e+04     1.063442761503176e+04     1.068309119384538e+04     1.065871037245976e+04     1.068445517305688e+04     1.085046125061164e+04 
    1.082811481895359e+04     1.077752036495675e+04     1.070659746765872e+04     1.073918734100454e+04     1.080054606436266e+04     1.079071906836597e+04     1.075537764132451e+04     1.075302123472872e+04     1.076878648082887e+04     1.070424973690189e+04     1.074193488633647e+04     1.080480968932284e+04     1.073820533175129e+04     1.072765807435955e+04     1.074338337046947e+04     1.072210862602873e+04     1.075997953344702e+04     1.072667405908063e+04     1.074803906125643e+04     1.070413698599558e+04     1.071238637154471e+04     1.068844355885121e+04     1.070361694668206e+04     1.073109567700093e+04     1.075177483887823e+04     1.071668056352503e+04     1.068796672559574e+04     1.072709107964750e+04     1.069486533390886e+04     1.074351043305157e+04     1.070515788166390e+04     1.071077495570477e+04     1.070962733011198e+04     1.071759741047469e+04     1.074287360182489e+04     1.074979940879000e+04     1.068787420310527e+04     1.071540571442600e+04     1.071973721718291e+04     1.065235649265076e+04     1.070745695956583e+04     1.068105421279431e+04     1.069098780686275e+04     1.071897784354862e+04     1.075986909807636e+04     1.070816944696605e+04     1.072665843636666e+04     1.069963587474687e+04     1.075256183371230e+04     1.068580210826650e+04     1.071612737965525e+04     1.073671668715999e+04     1.067809843682972e+04     1.071830931068220e+04     1.070870822129617e+04     1.070904764637484e+04     1.068046589364946e+04     1.068252852378980e+04     1.077917127514097e+04     1.073109299923470e+04     1.073758117655026e+04     1.076798549122383e+04     1.070358101186798e+04     1.074097192014098e+04     1.075259924871527e+04     1.075758449344476e+04     1.075634553585239e+04     1.073512684499154e+04     1.076000339520390e+04     1.075759442126868e+04     1.074229496061562e+04     1.076353948522089e+04     1.078097256972836e+04     1.080832017166273e+04     1.080744828631254e+04     1.078803035459538e+04     1.076717538731699e+04     1.082905055188009e+04     1.080084993444297e+04     1.082969478269661e+04     1.078169864729613e+04     1.083037731978458e+04     1.077156726031538e+04     1.081142208362837e+04     1.081344521800051e+04     1.086947759849585e+04     1.088698769447585e+04     1.090498350555591e+04     1.090255892463004e+04     1.088163694333516e+04     1.093453430927979e+04     1.095634573647470e+04     1.098354998575356e+04     1.096340215622537e+04     1.104393192145032e+04     1.105399095043587e+04     1.105636035867525e+04     1.106157401208106e+04     1.109901242811535e+04     1.122338221076576e+04 
    1.117569465008208e+04     1.115245121395777e+04     1.111661551585501e+04     1.116543722307468e+04     1.110054993890380e+04     1.106464952588287e+04     1.114991623449610e+04     1.114036982947725e+04     1.113161211809231e+04     1.113271298633389e+04     1.112628377607138e+04     1.117466885447227e+04     1.114729834240303e+04     1.112565266400063e+04     1.109481618560143e+04     1.112379274651540e+04     1.114195367389617e+04     1.111680816887966e+04     1.111628097907078e+04     1.113399242798716e+04     1.110432675172952e+04     1.107348536892309e+04     1.108342737405324e+04     1.110583067533619e+04     1.110651818053749e+04     1.108165442472685e+04     1.111207213153333e+04     1.115677780014028e+04     1.111017085771574e+04     1.115935428419670e+04     1.109309957531207e+04     1.107774958336321e+04     1.111268358073384e+04     1.114456856304159e+04     1.106162335333274e+04     1.115562280528767e+04     1.111114947316257e+04     1.110933526621996e+04     1.112287060156672e+04     1.110203321787365e+04     1.109953002427526e+04     1.112829774433361e+04     1.107370629531286e+04     1.111912145235981e+04     1.111867488900687e+04     1.106513742894226e+04     1.111421602395064e+04     1.110508681583375e+04     1.106430840800728e+04     1.112901374820908e+04     1.107569071150223e+04     1.111063973804574e+04     1.114656410959074e+04     1.114907312983966e+04     1.113574625826866e+04     1.112405481159218e+04     1.110907113100638e+04     1.108715358734072e+04     1.110314584795142e+04     1.113787170589719e+04     1.110435162564504e+04     1.114537696965517e+04     1.113676745780876e+04     1.113932299769274e+04     1.113068251161256e+04     1.115429732915204e+04     1.108630377960658e+04     1.115370675391110e+04     1.122019400689285e+04     1.114983039579081e+04     1.117277595651289e+04     1.116116724823959e+04     1.115813454923525e+04     1.119215729408693e+04     1.117537739514250e+04     1.116842275430460e+04     1.122045984612727e+04     1.117325925222161e+04     1.125020253242013e+04     1.123751814107028e+04     1.118842704208028e+04     1.122295565852948e+04     1.126127818060699e+04     1.122958436983155e+04     1.126734845195894e+04     1.130207229017811e+04     1.124544490723333e+04     1.128150537821508e+04     1.130498979975479e+04     1.130532880368303e+04     1.135620762112242e+04     1.134466643422166e+04     1.136742531438944e+04     1.140385595602869e+04     1.139864911293274e+04     1.145142915313549e+04     1.145986954072447e+04     1.148897604500426e+04     1.151029762982335e+04     1.160228013743099e+04 
    1.159976106849249e+04     1.153294392381970e+04     1.155160775989367e+04     1.160101233953863e+04     1.151187464491129e+04     1.146233986210380e+04     1.154642147029604e+04     1.149858412331827e+04     1.156177373418496e+04     1.153526721832840e+04     1.155198071633488e+04     1.151903586920444e+04     1.150918338598589e+04     1.151092527934761e+04     1.148932135504731e+04     1.148467053510209e+04     1.155867484699734e+04     1.151118313193203e+04     1.150245511265792e+04     1.155984414305056e+04     1.152985183008572e+04     1.147676271365153e+04     1.149982977438652e+04     1.152540279637115e+04     1.150984933652004e+04     1.149376058176232e+04     1.149794359553913e+04     1.151300177083027e+04     1.151837945533982e+04     1.152165530465571e+04     1.152549856789683e+04     1.146395536726205e+04     1.149442839089184e+04     1.146915926280780e+04     1.152913072133583e+04     1.153807623745547e+04     1.154537056233593e+04     1.148708572857603e+04     1.145509165004303e+04     1.147961255031882e+04     1.152381887253951e+04     1.151807991705506e+04     1.145062543623893e+04     1.150055903345741e+04     1.150335705086254e+04     1.151236199331600e+04     1.149720790562067e+04     1.146997696553771e+04     1.151993496061052e+04     1.147880764876615e+04     1.148680090238987e+04     1.150528159280981e+04     1.151996383433099e+04     1.151646438387155e+04     1.147958185837927e+04     1.155275735262606e+04     1.153558527671506e+04     1.153856146273296e+04     1.148843226020299e+04     1.149804323442757e+04     1.154731664783501e+04     1.153597329482723e+04     1.153880235676564e+04     1.154604137815852e+04     1.151572215746517e+04     1.152215489847919e+04     1.150232639837262e+04     1.149643224295601e+04     1.157507330983655e+04     1.156705308222101e+04     1.160306095621117e+04     1.159614754815138e+04     1.156796659068344e+04     1.155617590764580e+04     1.162079378695620e+04     1.160180272081393e+04     1.166690246472438e+04     1.158599354225090e+04     1.162850159335984e+04     1.163162377408165e+04     1.166054101637775e+04     1.160692570929156e+04     1.163391091065597e+04     1.163302661377640e+04     1.168656380529454e+04     1.165668476313839e+04     1.169648260457266e+04     1.170127016087405e+04     1.169942298587843e+04     1.169403202056678e+04     1.173617551471100e+04     1.175890606953736e+04     1.175657428418544e+04     1.181303588534237e+04     1.181060800001162e+04     1.182233571575406e+04     1.185160363421153e+04     1.186637820280181e+04     1.191043750616380e+04     1.202836299202502e+04 
    1.201003396963534e+04     1.194880538893207e+04     1.196667112826673e+04     1.195192279357036e+04     1.196531919791731e+04     1.189746641497918e+04     1.192431619231353e+04     1.195265865231672e+04     1.198416213518556e+04     1.191816639174925e+04     1.195055643220989e+04     1.193982131571068e+04     1.194010742148781e+04     1.190707346190856e+04     1.187579232500155e+04     1.192082526352807e+04     1.198868976116421e+04     1.191464241886548e+04     1.190774898109300e+04     1.192532070758102e+04     1.193178447213411e+04     1.190251006060464e+04     1.190970467813378e+04     1.187827763537923e+04     1.191813163498509e+04     1.194439805562838e+04     1.191000948579749e+04     1.190404710262482e+04     1.188164684476389e+04     1.190260494022708e+04     1.193667460934852e+04     1.191587290576117e+04     1.188706211914716e+04     1.193488505599992e+04     1.190502205527446e+04     1.193815844643766e+04     1.193821828778352e+04     1.196699288713828e+04     1.186640370437951e+04     1.185681499993423e+04     1.185545270684858e+04     1.191497776612498e+04     1.194818365618210e+04     1.192582414606697e+04     1.186628773466483e+04     1.188471961169859e+04     1.189000881464468e+04     1.195056335912361e+04     1.189499683270080e+04     1.191087827280096e+04     1.189928382062438e+04     1.192449565254459e+04     1.193691363288415e+04     1.189925099878260e+04     1.187321610700484e+04     1.188548930406218e+04     1.189439435511410e+04     1.191807173688005e+04     1.191642405761047e+04     1.192705460358528e+04     1.191661119816883e+04     1.195190397613723e+04     1.190591973273160e+04     1.194471034129888e+04     1.190873722766241e+04     1.196470040481052e+04     1.196309970372396e+04     1.195567733516516e+04     1.193215769352850e+04     1.196591598879006e+04     1.198758245795325e+04     1.198015044244834e+04     1.193967453887702e+04     1.197893956725414e+04     1.200363391412178e+04     1.202265080500284e+04     1.197613020290012e+04     1.202076295892310e+04     1.203178511377393e+04     1.197564356183621e+04     1.202008685656617e+04     1.203873520912078e+04     1.200193150727791e+04     1.205691831951764e+04     1.208253815364683e+04     1.208633367369848e+04     1.211562254675627e+04     1.206401658948129e+04     1.212939471885763e+04     1.218564483694391e+04     1.213454643674526e+04     1.216468989832760e+04     1.222159412621948e+04     1.220136063143286e+04     1.225297110268180e+04     1.225751277906302e+04     1.228529859248886e+04     1.229447356844461e+04     1.233566951970043e+04     1.256565004197938e+04 
    1.234117718086454e+04     1.238821345876121e+04     1.241011538862177e+04     1.239481807410787e+04     1.237855306132074e+04     1.240014074434294e+04     1.232815364286172e+04     1.234491092451941e+04     1.232871009217292e+04     1.233222714240771e+04     1.234464157776022e+04     1.235279380856746e+04     1.237806932398787e+04     1.231816594137285e+04     1.226185985320732e+04     1.240286301599196e+04     1.226578690048810e+04     1.230304822160828e+04     1.232998725292782e+04     1.231463478923570e+04     1.232078238108811e+04     1.232631212522771e+04     1.229271978814675e+04     1.235698711875826e+04     1.236123289509531e+04     1.226373114857254e+04     1.230821054071973e+04     1.233660191446970e+04     1.231978583814090e+04     1.232899104410568e+04     1.231570024422810e+04     1.232360579739886e+04     1.233772599549027e+04     1.233861697358393e+04     1.226878774531504e+04     1.229018129041239e+04     1.231383518914253e+04     1.228209463140989e+04     1.233050590384790e+04     1.227470989320817e+04     1.229617424952385e+04     1.229925826645551e+04     1.228855385231646e+04     1.231569353061785e+04     1.230214314736001e+04     1.230477295905247e+04     1.234714682887569e+04     1.235337822399935e+04     1.231340225575585e+04     1.232146129388679e+04     1.232722779727218e+04     1.230938632508946e+04     1.229452359151826e+04     1.226554302974521e+04     1.232915234886599e+04     1.232036452908244e+04     1.236980190819364e+04     1.237557286018410e+04     1.233615563399549e+04     1.233027633896805e+04     1.237036472050682e+04     1.233692870577304e+04     1.234093682701795e+04     1.234954232188304e+04     1.231321565205579e+04     1.238046899224400e+04     1.232930274249176e+04     1.234782722850823e+04     1.237609075612155e+04     1.235817877599688e+04     1.235135699785421e+04     1.237376103779641e+04     1.236879514723499e+04     1.237335295255603e+04     1.247262879236100e+04     1.241869726776417e+04     1.237314316887374e+04     1.243670677017912e+04     1.243226440058906e+04     1.244159553310997e+04     1.241014190537802e+04     1.248734259654674e+04     1.244174932775372e+04     1.252264028336862e+04     1.249681341058013e+04     1.251586184752452e+04     1.250074951699272e+04     1.258050401751168e+04     1.254876285855378e+04     1.254140094250886e+04     1.254340767073158e+04     1.256186216175785e+04     1.260020697644298e+04     1.267290188946949e+04     1.266701574314999e+04     1.263116642586682e+04     1.270775765127285e+04     1.273719850636759e+04     1.275638940245606e+04     1.287839572535510e+04 
    1.280710640339247e+04     1.276268209494844e+04     1.280237445242253e+04     1.276528492195908e+04     1.278139011888188e+04     1.282601724769944e+04     1.271497064910435e+04     1.280640270114040e+04     1.276923097309036e+04     1.278320366282613e+04     1.278335127576475e+04     1.276415519387150e+04     1.275196491906892e+04     1.270340148066168e+04     1.274362257972606e+04     1.278594707007867e+04     1.271231487030291e+04     1.269769713990827e+04     1.276312454043208e+04     1.277257422912241e+04     1.273604184412743e+04     1.267866629472512e+04     1.269778926864687e+04     1.270416551350093e+04     1.274479808348863e+04     1.278843355448536e+04     1.274044541531867e+04     1.273386722379398e+04     1.271759098797447e+04     1.272239220626451e+04     1.279194162840897e+04     1.273495286548583e+04     1.271732912269315e+04     1.275444251725286e+04     1.268673133731819e+04     1.268928683219184e+04     1.277240116896490e+04     1.274153406713116e+04     1.270332249936361e+04     1.271252581594475e+04     1.271652985417845e+04     1.272304128715278e+04     1.270159133166586e+04     1.270596447575531e+04     1.268604283450165e+04     1.271824506095309e+04     1.272060028759176e+04     1.276193867844031e+04     1.275721325249800e+04     1.275528556962594e+04     1.270664558328868e+04     1.276483726595306e+04     1.278925033834912e+04     1.275415507715146e+04     1.270700246375380e+04     1.271528767639525e+04     1.272049347929147e+04     1.273007856215767e+04     1.271910714444236e+04     1.273710362153432e+04     1.276175683267221e+04     1.271212024397478e+04     1.275753329305759e+04     1.274066665547371e+04     1.277255458321207e+04     1.282097820677078e+04     1.278554641132511e+04     1.278085174740775e+04     1.275934418168148e+04     1.279702846799783e+04     1.278353536229676e+04     1.278844792270420e+04     1.279455882275919e+04     1.277494180470768e+04     1.283746928631507e+04     1.278587393774221e+04     1.285090572738878e+04     1.287596497809655e+04     1.283652656074464e+04     1.285723705259888e+04     1.287439308056416e+04     1.285117716229370e+04     1.290542542944332e+04     1.289849854263956e+04     1.290934877425023e+04     1.291687126748656e+04     1.292690942187158e+04     1.293979347384451e+04     1.293899635521793e+04     1.298848118847523e+04     1.302207434082559e+04     1.301023459727171e+04     1.302182236372388e+04     1.305575095200669e+04     1.310887990521874e+04     1.309865000478000e+04     1.315392225035294e+04     1.312776793762222e+04     1.320882261773049e+04     1.340674561282864e+04 
