0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    5.903992953802475e+01     5.857340716549115e+01     6.250701164159879e+01     5.873890441649062e+01     6.567786824686621e+01     5.546982160006269e+01     5.785009174289605e+01     5.947408540320474e+01     5.970248066906250e+01     6.262489090704587e+01     5.962704110658664e+01     5.489028521636661e+01     5.910078697250901e+01     5.936285168255354e+01     6.035300280060594e+01     5.962777477839148e+01     5.750789693989866e+01     5.938272130775115e+01     6.061095861312813e+01     5.593317948033180e+01     5.934174600831848e+01     5.938380926927893e+01     6.045006559151649e+01     6.468357647038493e+01     6.195553143004572e+01     5.909894487838127e+01     6.126045751183314e+01     6.076423331637697e+01     5.657300669880080e+01     5.383081706933631e+01     5.921512912634639e+01     5.332842446958882e+01     5.697257262107445e+01     6.096558484090137e+01     5.489438973525317e+01     5.760058736354952e+01     6.024552418641244e+01     5.996343865493708e+01     5.590313692102492e+01     6.275155430259110e+01     5.816867064382723e+01     6.068659732800776e+01     5.720197402291306e+01     5.811608435038101e+01     5.586240112658602e+01     5.814607204187968e+01     5.783678918123935e+01     5.757550491731956e+01     5.321576545875681e+01     6.309004348045335e+01     5.771266433589423e+01     5.779332931830047e+01     5.653736259650563e+01     5.551168062514760e+01     5.565951028167721e+01     5.804190892317648e+01     5.732265926952894e+01     5.693698102368786e+01     5.624591632110081e+01     5.174299473021840e+01     5.877646004857249e+01     6.172425330103673e+01     5.527394235865950e+01     6.186144243194600e+01     5.393738613500359e+01     5.660311641542746e+01     5.235287100870337e+01     6.180963196918177e+01     5.973807867116253e+01     5.717997856350775e+01     5.673715761099155e+01     5.293602398651269e+01     5.516896878011897e+01     6.003298392971816e+01     5.598660431906751e+01     5.541436630555799e+01     5.715232896943814e+01     5.578564039783858e+01     5.687377555283680e+01     5.661821770979903e+01     5.879361794649834e+01     5.315383669377246e+01     5.223162070115591e+01     6.002615067808676e+01     5.712740940051225e+01     5.540183638186558e+01     5.661758978022770e+01     5.222358390717818e+01     5.858807795747890e+01     5.520092205620359e+01     5.024696718802831e+01     5.551118415113180e+01     5.431389025322620e+01     5.564898372572244e+01     5.513553419660663e+01     5.213373955310755e+01     5.275309459964463e+01     5.381080325179711e+01     5.685730164445305e+01     5.805759731793429e+01 
    6.323025117321467e+01     6.279839714737027e+01     6.063597262586502e+01     5.893740942758173e+01     6.011613459813338e+01     5.992250451420173e+01     6.455063262217801e+01     5.887903701536449e+01     6.288842849999432e+01     6.252948948539822e+01     6.324602837604745e+01     6.571584442649663e+01     6.083370274555790e+01     6.086339379360815e+01     6.103134334672983e+01     5.885988220506454e+01     6.350343402080644e+01     6.000528230482212e+01     6.166834676749681e+01     6.204480940905543e+01     5.734848049323215e+01     5.893811463924747e+01     5.806043431741831e+01     6.203648857496960e+01     5.977337922825708e+01     6.093604163138404e+01     5.930987485849055e+01     6.049743071891537e+01     5.641117901670719e+01     6.462816352186979e+01     6.265596137572494e+01     6.098783765783298e+01     6.032482799364254e+01     6.411347625304738e+01     6.210318229972506e+01     6.096237255726670e+01     6.297771454688616e+01     6.353498661151212e+01     5.818789061467257e+01     6.031875457996318e+01     6.360097860812012e+01     6.284354295795721e+01     5.963669100669496e+01     6.476619968101677e+01     5.774383459924863e+01     6.379557130574689e+01     5.699390140542186e+01     6.034854846561240e+01     6.022133126535903e+01     6.230340076178426e+01     6.233147091456287e+01     5.456967989383347e+01     5.841038274839668e+01     5.604261564958685e+01     5.998873347292331e+01     5.968339051799913e+01     5.861386788688662e+01     6.398250311618082e+01     5.794514999094795e+01     5.714300633011867e+01     5.648250021975969e+01     5.696805351942309e+01     6.343481533522591e+01     5.817145429560040e+01     5.986546404358614e+01     5.815655305184888e+01     5.966156575439342e+01     6.118923886749999e+01     5.686813580991618e+01     5.815801925064912e+01     5.784069878693815e+01     6.260369033616388e+01     5.778799340985673e+01     5.762217958443709e+01     5.831461789421682e+01     5.847271669500717e+01     5.663232949323114e+01     6.189374568295050e+01     6.174340853565092e+01     5.497039408148930e+01     5.386811903539154e+01     6.008033752353292e+01     5.873484541924643e+01     6.176861879838020e+01     5.767254856597613e+01     6.018092981210561e+01     5.729729348291161e+01     5.951983561556744e+01     5.954895977448560e+01     5.868296397625269e+01     5.782051863316995e+01     5.809367159048071e+01     5.559781963178099e+01     5.910295583865768e+01     5.623034758379653e+01     6.052717716534794e+01     6.037581973390182e+01     5.817315611657042e+01     5.871974355622316e+01     6.167834368502125e+01 
    6.254089708928329e+01     6.347173064162939e+01     5.962730937108766e+01     6.349228475995447e+01     6.064813295075970e+01     6.294731026733247e+01     6.010579350766433e+01     6.081935502459639e+01     6.213002910076011e+01     6.148593985342886e+01     6.505427238646989e+01     6.346841622283796e+01     6.546691366349764e+01     6.269866604284933e+01     6.089011329577652e+01     6.408896278888309e+01     5.945162942801855e+01     6.541564694444644e+01     6.031660187655564e+01     6.226840225534485e+01     6.605297668687129e+01     6.329458809906210e+01     6.479703616952284e+01     6.563751954090301e+01     6.499328687835305e+01     6.027118483012656e+01     6.139256240841647e+01     6.111082770759610e+01     6.571007046915769e+01     6.551059586584427e+01     6.201486920626189e+01     5.817862130538172e+01     6.501208956585229e+01     6.405209246397874e+01     6.221214125630702e+01     5.954757871375016e+01     6.060906047715365e+01     6.525682575654403e+01     6.432034959227370e+01     6.030879659351923e+01     5.756471183911962e+01     6.329905294143043e+01     5.947897020723086e+01     5.636182196046580e+01     6.207954364944025e+01     6.111165433559066e+01     6.221556989031538e+01     6.221532845742919e+01     6.004913095235345e+01     6.503436889245782e+01     6.232265808373003e+01     6.010259649562106e+01     6.016367012955996e+01     6.589114796331093e+01     5.994507279331329e+01     6.211150731863430e+01     5.934422566306172e+01     6.238934742789901e+01     6.303087780554168e+01     6.065160849120233e+01     6.100028490154448e+01     6.176744336943643e+01     6.290433137405273e+01     6.220721504222792e+01     6.054429379398400e+01     5.749041809546378e+01     5.565208995252304e+01     5.983958628413487e+01     5.783243080698757e+01     5.942577129650754e+01     6.210161061619818e+01     6.042862027752592e+01     5.979572456070607e+01     6.396542053006507e+01     6.257948650692096e+01     5.968120111901850e+01     6.522011505959364e+01     5.848433872773492e+01     6.078818928299235e+01     5.788544112916023e+01     6.012916482061595e+01     5.758599408803087e+01     6.489506869440527e+01     6.123707996929371e+01     6.334667671894052e+01     6.055706930413522e+01     6.658928902986429e+01     6.308347447331782e+01     6.279826802205442e+01     5.703656287055332e+01     5.845626278075385e+01     5.902524443731231e+01     6.041164114824828e+01     6.182858029216266e+01     5.841352779150255e+01     6.152342602303615e+01     5.618024888061348e+01     5.673319567508317e+01     5.601587200554722e+01     5.523991349164000e+01 
    7.169042298076309e+01     6.787227499290339e+01     6.994451134927149e+01     6.317677186259698e+01     6.596042677001350e+01     6.454682080399982e+01     6.351844354196273e+01     6.703707141430777e+01     6.822608545687009e+01     6.640270530549633e+01     6.764519462986658e+01     6.751427642189836e+01     6.579424142095711e+01     6.617619878509288e+01     6.254791121591094e+01     6.676568267887185e+01     6.179640745932977e+01     6.156125962981210e+01     6.796957800138438e+01     6.309094222804463e+01     6.496956962307405e+01     6.783779758601766e+01     6.651860537494662e+01     6.687457652871545e+01     6.746023626381897e+01     6.451549414901592e+01     6.472481029405496e+01     6.629035553114855e+01     6.387609939236496e+01     6.597473737219150e+01     6.834037472060763e+01     6.619387273174280e+01     6.604830177818124e+01     6.544406876957169e+01     6.581231397113697e+01     6.416468225773176e+01     6.866688273579850e+01     6.337532286182625e+01     6.621466797929443e+01     6.900545360985431e+01     6.325281845574133e+01     6.625705934527828e+01     6.441080258981067e+01     6.476515472662635e+01     6.582836623331976e+01     6.625868817080577e+01     6.505790851898212e+01     6.527601453410489e+01     6.435097188083077e+01     5.976928035461782e+01     6.640245096480083e+01     6.400414469670139e+01     6.121486007819630e+01     6.782564110895231e+01     6.577895996832842e+01     6.096916681168180e+01     6.427012610978201e+01     6.106279738228318e+01     6.723521145164867e+01     6.069825394079341e+01     7.011924227642088e+01     6.485991179926440e+01     6.198171755400926e+01     6.052749685904948e+01     6.246176341307856e+01     6.230615404562408e+01     5.909918024745055e+01     6.413097722535214e+01     6.056368847233667e+01     6.069937926769371e+01     6.554647940659544e+01     6.184658187195691e+01     5.961445725496779e+01     6.686153513774514e+01     6.309725244055467e+01     6.132976120252283e+01     6.323673296195199e+01     5.846098962159646e+01     6.413710873484389e+01     6.363476453957635e+01     6.324760978363173e+01     6.431867207826960e+01     6.189409560884144e+01     6.478008504746715e+01     6.744000477263918e+01     7.067728592667100e+01     6.102414695610897e+01     6.534371291147998e+01     6.216038065511914e+01     6.054276518853934e+01     6.080752452319959e+01     6.284673826876805e+01     6.210523590368654e+01     6.281297097576733e+01     6.091444867939423e+01     6.578739854168603e+01     6.873350242686625e+01     6.094142273598168e+01     5.954755560046325e+01     5.890475074126850e+01 
    6.739469798305903e+01     6.805563099954067e+01     6.887154208777356e+01     7.003646948831528e+01     6.878322799362684e+01     7.033198897514134e+01     7.019880955463779e+01     6.715710462930296e+01     7.275057880741321e+01     7.186236614702972e+01     7.002673012674302e+01     7.057313601347721e+01     6.880769572516951e+01     6.719957426235136e+01     6.398413119524281e+01     6.985865189636334e+01     6.861166284947124e+01     6.652088632544245e+01     6.723994332362071e+01     7.018978782048271e+01     6.967352793362636e+01     7.034549916895841e+01     6.989174703836450e+01     6.548616587090785e+01     6.223191861590580e+01     6.983603541085438e+01     6.656553444318138e+01     6.575631218760344e+01     7.057937829564787e+01     6.221327443756820e+01     6.931965780373162e+01     6.801802932552883e+01     6.915799020867642e+01     6.476630330506775e+01     6.603206869843210e+01     7.013702300199481e+01     6.596877107011117e+01     6.593532657627546e+01     6.986227161751029e+01     6.449594900705551e+01     6.916754383719696e+01     6.786671412160887e+01     6.332405046199644e+01     6.560086106999766e+01     6.929843386938350e+01     6.531646772633549e+01     6.834593280127848e+01     6.164490012170974e+01     6.614062711206302e+01     6.784801307312642e+01     6.039449906346955e+01     6.806898696804531e+01     6.609409004989939e+01     6.049290701463331e+01     6.780441725264468e+01     6.863688011427362e+01     6.322584685860905e+01     6.451278666378066e+01     6.620856266802781e+01     6.349522672731973e+01     6.513248648219340e+01     6.833610870034195e+01     7.079897757758403e+01     6.221012755620932e+01     6.933328395111910e+01     6.823836102905221e+01     6.857265287477362e+01     6.445326143255784e+01     6.566842042621317e+01     6.222924138120577e+01     6.138301085599722e+01     6.439851739702326e+01     6.257932219686863e+01     6.678724426917644e+01     6.390398387066573e+01     6.678483198766344e+01     6.780943085706660e+01     5.995836886335459e+01     6.489138072302381e+01     6.901992181360397e+01     6.320849043250955e+01     6.732948516457797e+01     6.527943290357638e+01     6.757047244065575e+01     6.788595139527177e+01     6.732518857238185e+01     6.540078439506530e+01     6.501398025607645e+01     6.348703445643942e+01     7.050924312619024e+01     7.136598397929527e+01     6.341524010060492e+01     6.327145481569774e+01     6.720475533009261e+01     6.708677891134006e+01     6.702511374639172e+01     6.757987122578112e+01     6.698780609386964e+01     6.371795144299678e+01     6.771005543254438e+01 
    6.842338502877382e+01     6.857831528475549e+01     7.105181265390527e+01     7.193307755055278e+01     6.588113548234678e+01     6.928188054837949e+01     6.802517615461663e+01     7.626328899469874e+01     7.553454870325551e+01     6.996517716044082e+01     7.476215809556564e+01     7.012963162103510e+01     7.101471763424226e+01     6.787981592300974e+01     7.115298844111872e+01     6.703131754051178e+01     7.094523134370867e+01     7.062310109388879e+01     6.840603652293497e+01     7.213386462756529e+01     6.829248515940408e+01     6.920812855095342e+01     6.818504931795323e+01     6.704089145587332e+01     6.909033418269487e+01     7.432718451388892e+01     6.985999245296598e+01     7.044369227725319e+01     6.404810347868184e+01     6.977773224131690e+01     7.001265352447635e+01     7.276475397093370e+01     7.263705803146506e+01     7.120440964687447e+01     6.879818292821048e+01     7.050543053648101e+01     6.915451719882563e+01     7.057114417785139e+01     7.055821738594651e+01     6.563210740507222e+01     7.430679847852952e+01     6.778633890862457e+01     7.382081257616150e+01     6.742901662537115e+01     6.938372972494790e+01     6.592442397985876e+01     6.469543251657814e+01     6.860174143142177e+01     6.794031260407111e+01     6.857591852829381e+01     7.183735204895987e+01     6.467804231103517e+01     6.868329026228307e+01     6.258431890260768e+01     6.992613147568389e+01     7.011495626916761e+01     7.225081661248211e+01     6.777544663475857e+01     6.688090850542025e+01     7.110679281620571e+01     6.848774363731702e+01     7.338509720511195e+01     7.110014280533167e+01     7.269252812936784e+01     6.634998975393634e+01     7.202108099086928e+01     6.897402020914488e+01     6.532494459180852e+01     7.342202532029486e+01     7.010031711698343e+01     6.721852317319762e+01     6.975659134664005e+01     6.588029999489282e+01     6.797883358888305e+01     6.703744686056129e+01     6.247836482029105e+01     6.857083755573140e+01     6.813619072841932e+01     6.919824034650649e+01     6.877277050963943e+01     6.667070535387987e+01     6.570109838575370e+01     6.784577948310780e+01     6.505594298811891e+01     6.954924974260578e+01     6.738097105801634e+01     6.360513335751025e+01     6.780963111006702e+01     6.580483211760173e+01     6.896861584896833e+01     6.646112321793815e+01     6.438752315459988e+01     7.091690696044068e+01     7.107943614145572e+01     6.802829184261094e+01     7.001195999227704e+01     6.909795728180714e+01     6.975393657919147e+01     6.795090203712491e+01     6.627393323978114e+01 
    7.638595387574840e+01     7.195620346476812e+01     7.169081509070779e+01     7.626988714417706e+01     7.114817159896873e+01     7.275528296607627e+01     7.550347968581536e+01     7.195049858137980e+01     7.274730305222084e+01     6.981892572597903e+01     7.956242226453654e+01     7.252411742971887e+01     7.344138146731302e+01     7.375472536217218e+01     7.272403540717946e+01     7.411538080570304e+01     7.356646905180654e+01     7.302933654607858e+01     7.460934473958703e+01     7.288868644682137e+01     7.284833157328973e+01     7.056480711191762e+01     7.335040029954024e+01     6.925355359759828e+01     7.251153173373210e+01     7.378728224918584e+01     7.030418067945760e+01     6.704974438028269e+01     7.329815986166173e+01     7.040217849762487e+01     7.195174161316379e+01     6.895648306122891e+01     7.195596515952226e+01     6.996882335935666e+01     7.177122173931019e+01     7.160376353291093e+01     7.151464435938490e+01     6.980197529656905e+01     6.947230617038588e+01     7.758759113527324e+01     6.886670918711874e+01     7.042544373690551e+01     7.480508082497659e+01     6.739129693384615e+01     7.742040546512985e+01     7.151371983824563e+01     6.994827190915223e+01     7.266692747497970e+01     7.914846644410680e+01     6.805676066385263e+01     7.220477241480316e+01     7.066673020159072e+01     7.145364493356736e+01     7.269613373079241e+01     7.167592155264011e+01     6.806190477704286e+01     7.148692991507826e+01     7.130076686620527e+01     7.113607946401902e+01     7.302826166672344e+01     6.882721336216471e+01     6.994286882974413e+01     7.157598040676650e+01     6.792395857406822e+01     7.053665199816092e+01     7.129187916067950e+01     6.684462353951889e+01     7.458565424414148e+01     7.152918872807538e+01     7.129476871041518e+01     6.742230061529338e+01     7.356048123197921e+01     6.910164263616356e+01     7.059275221218397e+01     7.429028029010900e+01     6.966831970185291e+01     7.340856045212475e+01     7.246963812348034e+01     6.739580338782625e+01     7.167493613687640e+01     7.009571832313955e+01     7.166641888904527e+01     6.737703609170455e+01     6.698341062438080e+01     7.156787162696902e+01     6.790770889860555e+01     6.793677911499455e+01     6.950129019175711e+01     7.315670764642506e+01     6.851519613072975e+01     6.218510622322742e+01     6.404382131691594e+01     6.907107133532590e+01     7.072242294583654e+01     7.337333522974198e+01     6.800968406976830e+01     7.167357407652943e+01     7.104127437359719e+01     7.026636330984752e+01     6.758792629801123e+01 
    7.705488750120651e+01     7.039716322502629e+01     7.871131239707883e+01     7.217309442335896e+01     7.920151027504363e+01     7.381196070651970e+01     7.532982964045296e+01     7.850056618657285e+01     7.235376286532824e+01     8.052209567231010e+01     7.212626420176036e+01     7.444048575467036e+01     7.634943975752225e+01     7.554393375654404e+01     7.619012050788830e+01     7.259664675840278e+01     7.834230383288744e+01     6.964054885993316e+01     7.412079447611714e+01     7.225765348109445e+01     7.625241140324019e+01     7.223227827508212e+01     6.910958571461560e+01     7.872972679602532e+01     7.253270466172881e+01     7.061282581678023e+01     7.761857280579564e+01     7.002946167376902e+01     7.657470762696298e+01     7.533701829757145e+01     7.451392969024332e+01     7.037239306355869e+01     7.898546928944734e+01     7.133485834830364e+01     7.680224917451812e+01     7.315840454202045e+01     7.278799764343671e+01     7.060089168018450e+01     7.371910316397309e+01     6.881333948984300e+01     7.309670100992111e+01     7.415696511289458e+01     7.398319481721850e+01     7.873549391674538e+01     7.588783038793855e+01     7.135664737593979e+01     7.292702580394347e+01     7.354750520560054e+01     7.375255126305807e+01     7.047431192139697e+01     6.985299684355806e+01     6.919946283860604e+01     7.541163498650063e+01     6.844402344281565e+01     7.171804142075632e+01     7.621083449253234e+01     7.451943569619073e+01     6.961666659970892e+01     7.275284541247279e+01     7.373180454232741e+01     7.409499464298932e+01     7.694152047226454e+01     7.514457975992639e+01     7.669451011823175e+01     6.986583408754862e+01     7.595598285347248e+01     7.538937843221737e+01     7.458734783531413e+01     6.478164912778234e+01     7.510171331246431e+01     7.164608255740430e+01     7.585785227605446e+01     7.432336312544069e+01     7.127066035613640e+01     7.371369938120495e+01     7.427389576662719e+01     6.867603786222229e+01     7.258907203550649e+01     6.938037100630024e+01     7.384527644290101e+01     7.210381759964315e+01     7.334553189037389e+01     7.177575140608647e+01     7.122959935511545e+01     7.618708925906446e+01     7.650162917769772e+01     7.081672816230737e+01     7.270081739040793e+01     7.155141137096260e+01     7.350474215896261e+01     7.428496415740609e+01     7.266856687862153e+01     7.013228327995738e+01     6.851078667441656e+01     7.114512697030005e+01     7.041348240172090e+01     7.451298017991775e+01     7.604889260590190e+01     7.038788049215214e+01     7.254646574081565e+01 
    7.514017451839999e+01     7.833538909672367e+01     7.528830737669904e+01     8.126810735034833e+01     7.811695782894901e+01     7.711329362658327e+01     7.782599989067036e+01     7.505299655768876e+01     8.186867957583780e+01     8.079856525560417e+01     8.100406847332847e+01     7.415780036859154e+01     7.987384793067594e+01     7.794609754742672e+01     7.719494124093022e+01     7.836585076442853e+01     8.251314041826134e+01     7.249230514211663e+01     7.324202298932072e+01     7.911668535839856e+01     7.218193006487581e+01     7.933855811984138e+01     7.587299610923060e+01     7.949258410078748e+01     7.292751261714120e+01     7.892700410875241e+01     7.801261135885188e+01     6.970238519141267e+01     7.597869754122021e+01     7.696146727988442e+01     7.594394696935416e+01     7.368420000625886e+01     7.734054246469756e+01     7.477341121750118e+01     7.759901121004495e+01     7.425199327227037e+01     7.175135360307817e+01     7.816319320034336e+01     7.659617519599371e+01     7.854906028975948e+01     7.877558462001824e+01     7.644820806847530e+01     7.882520867253696e+01     7.649838868943286e+01     8.460198329867426e+01     7.508884128650553e+01     7.573072592645880e+01     7.534615600306265e+01     7.550090314034986e+01     7.450953734848557e+01     7.514955491165085e+01     8.002212582863879e+01     7.590790449624443e+01     7.299293876590862e+01     7.485568467217243e+01     7.813595826550781e+01     7.612929736533903e+01     7.651096501116393e+01     7.323038714262808e+01     7.863297726780533e+01     7.246556461458428e+01     7.360425584053969e+01     7.523483135840083e+01     7.568121044957110e+01     7.746678944816927e+01     8.223668239443178e+01     7.161388541946188e+01     7.439402566566548e+01     7.043584418028408e+01     7.230452342284002e+01     7.650149595314014e+01     7.482754366412505e+01     7.644706158348438e+01     7.681469455562430e+01     7.303045974421292e+01     8.063201525373543e+01     7.761441847838617e+01     7.209653113370331e+01     7.471093154233748e+01     7.849358939838552e+01     7.473174787636461e+01     7.853349332099214e+01     7.528700503601100e+01     7.463653530990403e+01     6.871222691476027e+01     7.342909624185297e+01     6.878785750178379e+01     7.358158889103319e+01     7.376100392229745e+01     7.464576173701238e+01     7.344667706026644e+01     7.090404576726696e+01     7.353885203908008e+01     7.654415209898973e+01     7.737568933880719e+01     7.620740513462869e+01     7.392962987695509e+01     7.748930388506045e+01     7.252482985561417e+01     7.481697019625886e+01 
    7.613241513662788e+01     7.525037058492727e+01     8.028505951051193e+01     7.923231472708288e+01     7.995260925567399e+01     8.030591873601512e+01     7.950406879522365e+01     7.956236591829939e+01     8.140941118823316e+01     7.997928441573694e+01     7.982537820118023e+01     8.251176916686526e+01     7.572749777000921e+01     7.986294457956089e+01     8.164997576308147e+01     7.935417357517197e+01     8.269611366100159e+01     7.752185180847373e+01     7.912511228568279e+01     8.275695611399223e+01     8.340193007093714e+01     7.627165886510562e+01     7.626727101848923e+01     8.340709550586931e+01     7.800178686568900e+01     7.632724688518257e+01     8.073330766701321e+01     8.109738884438372e+01     7.708149068255877e+01     8.060444556100703e+01     7.643822237032317e+01     7.781106766973429e+01     8.238505063947203e+01     7.843303044522804e+01     7.916488450851324e+01     8.067908471105044e+01     7.681100626123977e+01     7.870598342053135e+01     8.476275198706665e+01     7.866233061440187e+01     7.903237684246596e+01     7.821758559447221e+01     8.150726343630461e+01     8.108961732394899e+01     7.436322682882992e+01     7.964048801570195e+01     7.875378096859370e+01     7.996028569575824e+01     7.860161407861114e+01     7.769920642334303e+01     7.625675752469753e+01     7.862901832617807e+01     7.972980287048759e+01     7.628982616191382e+01     7.540947289000923e+01     7.945124347503099e+01     7.849551858929431e+01     7.977664866149098e+01     8.264285817018484e+01     7.824249421698786e+01     7.954700459401907e+01     7.848856680729693e+01     7.647037674205130e+01     7.677202347559590e+01     7.617504549271874e+01     8.155825915909961e+01     7.834502909536718e+01     7.123530127303033e+01     8.054043166242734e+01     7.976338515250504e+01     7.737125393680675e+01     7.558190051731201e+01     7.074062707268655e+01     8.291353379657876e+01     8.071101597657588e+01     7.144279076089704e+01     7.716007735668268e+01     7.573771629310227e+01     8.055782514273059e+01     7.716458510753526e+01     7.935908349153478e+01     7.444276072468553e+01     7.652084846251709e+01     7.643697938612995e+01     7.940054044058709e+01     7.454326034962044e+01     7.473462911956835e+01     7.928466757915535e+01     7.581570734322656e+01     7.295502813388222e+01     7.945510592604791e+01     7.379396921626397e+01     7.502956378081338e+01     7.821858686535111e+01     7.731979180515222e+01     7.413296593237209e+01     7.740798523181952e+01     7.590537428281361e+01     7.750438075002984e+01     7.897950439494569e+01 
    8.336030430943927e+01     8.542362147700146e+01     8.085596364691587e+01     8.543557886390570e+01     8.390881174617280e+01     8.470720399838157e+01     8.302562218558586e+01     8.132460699788039e+01     8.333135275592841e+01     8.608124443452186e+01     7.881077023070662e+01     8.017750699820701e+01     8.433386505038519e+01     8.252844148152536e+01     8.569862660448126e+01     8.269447884170198e+01     8.165593939984556e+01     8.105775306825682e+01     7.673446709732900e+01     8.410961956492153e+01     8.285999387812433e+01     7.995188308128954e+01     7.773307136302168e+01     8.495218070474910e+01     8.232194593125543e+01     8.333713238248744e+01     8.290722154786786e+01     8.304357819882122e+01     8.244603120823191e+01     7.714325891499317e+01     8.109722341082687e+01     7.973336910772925e+01     8.596996138983511e+01     7.946855332981799e+01     8.184034605628985e+01     8.409493615429064e+01     8.405732695628794e+01     8.235026048429992e+01     8.082575429328480e+01     7.972642179829019e+01     8.607910493209408e+01     8.608623420365622e+01     8.326054791194179e+01     8.046053134038307e+01     8.543746170133477e+01     8.538385906664567e+01     8.698622771275865e+01     8.456345325917317e+01     8.285796553709744e+01     8.327460524651781e+01     8.124113933015275e+01     8.245045951412742e+01     8.606829062598136e+01     8.678448329458517e+01     8.679684256773251e+01     7.885243377404868e+01     7.873950517564637e+01     7.537528113511425e+01     8.187807998872408e+01     7.687239457824511e+01     7.702637974094901e+01     8.392842669063765e+01     7.919988511123626e+01     7.825580792597916e+01     7.694959304598041e+01     7.835386763055133e+01     8.385616015384900e+01     8.399937993229517e+01     7.957960237881220e+01     7.490684424304159e+01     7.811683500759301e+01     8.389896390067025e+01     8.280195759586411e+01     8.058861605880523e+01     7.765371078030668e+01     8.115778417173196e+01     8.034570743077315e+01     8.142635178863142e+01     8.357359150376988e+01     8.108087880673884e+01     7.983574467689645e+01     8.197499407064728e+01     8.147376653782806e+01     7.752414776848855e+01     8.022125793063913e+01     8.276543268851503e+01     7.871380824578461e+01     8.473933204467204e+01     8.273235051912020e+01     8.216753693299167e+01     8.051168750702018e+01     8.121198075672058e+01     8.284832724442758e+01     8.064250055256440e+01     7.776784105961052e+01     8.257216524681493e+01     7.989959418142242e+01     8.036224634998892e+01     8.483885970545205e+01     8.347706975261544e+01 
