0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    1.507144847829141e+06     1.506847778335001e+06     1.506351644115480e+06     1.505293783094920e+06     1.505460139702800e+06     1.503606333527980e+06     1.503583909515080e+06     1.502213772440460e+06     1.501155097428540e+06     1.501195916742420e+06     1.500718592479020e+06     1.500061732573680e+06     1.499685883864320e+06     1.498813781592600e+06     1.498147291651719e+06     1.497215614640300e+06     1.496782158752281e+06     1.496180142880460e+06     1.495583647882140e+06     1.495067097880240e+06     1.494280864310800e+06     1.493007618837500e+06     1.492365138028160e+06     1.492025183082561e+06     1.491502996994420e+06     1.490631883657520e+06     1.490128742898540e+06     1.490074915305420e+06     1.489394167426000e+06     1.488189351835020e+06     1.487817387905680e+06     1.487594057502400e+06     1.486356363086420e+06     1.486796615642820e+06     1.485304400564680e+06     1.485405586450140e+06     1.483521479148120e+06     1.484033094422539e+06     1.483862853926939e+06     1.483042617398180e+06     1.482186546555520e+06     1.482338359164080e+06     1.481534498401820e+06     1.480234086968680e+06     1.480693696665400e+06     1.479710313151860e+06     1.479585426798660e+06     1.478893919815260e+06     1.478258527607939e+06     1.477906903970280e+06     1.477901472895640e+06     1.476753836725060e+06     1.477251095169219e+06     1.475923743767400e+06     1.475974873755960e+06     1.475811844114739e+06     1.475213980762580e+06     1.474530845634161e+06     1.473813365978780e+06     1.474520098977420e+06     1.473508339677861e+06     1.473060112780060e+06     1.473523435058800e+06     1.472914804966720e+06     1.472808863406260e+06     1.472840501169540e+06     1.472502957064020e+06     1.471936940666800e+06     1.471781718200120e+06     1.471879405268220e+06     1.471202117290520e+06     1.470857490359860e+06     1.471079922762461e+06     1.471151538803280e+06     1.471198660015280e+06     1.471061396865740e+06     1.471302732885740e+06     1.471605107490180e+06     1.470649636858620e+06     1.471729250237801e+06     1.471768578846600e+06     1.471320617644200e+06     1.471303327562220e+06     1.472311189020500e+06     1.472461520161180e+06     1.472598614853760e+06     1.473287061198661e+06     1.473517552474281e+06     1.474010764086520e+06     1.475557660290860e+06     1.476408251273060e+06     1.476972521410020e+06     1.478229608694820e+06     1.479296839021100e+06     1.481272050358240e+06     1.482368340474760e+06     1.484756883491220e+06     1.487468521085040e+06     1.491098907053180e+06     1.498280673258780e+06 
    1.559413945105281e+06     1.559743325427141e+06     1.558761052700020e+06     1.558139193529581e+06     1.557531198028500e+06     1.556418380278780e+06     1.556533367750620e+06     1.555677837169120e+06     1.554436376723600e+06     1.553658436142120e+06     1.553246567859560e+06     1.553539756949900e+06     1.552182676076960e+06     1.551544799530720e+06     1.550164776470640e+06     1.549224635510820e+06     1.549183259369740e+06     1.548284727712880e+06     1.547462071896400e+06     1.547192451902680e+06     1.546275740016621e+06     1.545554890776240e+06     1.545099410002540e+06     1.543769863652120e+06     1.543317350965100e+06     1.542475560760380e+06     1.541871820299260e+06     1.542256943452920e+06     1.541421745889320e+06     1.540122245680539e+06     1.539676073541060e+06     1.538829444828140e+06     1.538558458675140e+06     1.537821351696500e+06     1.537232382682940e+06     1.536407146883860e+06     1.536632906421079e+06     1.536291579885399e+06     1.534344573196820e+06     1.535242631886499e+06     1.534254168653380e+06     1.533389983269060e+06     1.533373944710400e+06     1.532367957546380e+06     1.531753382411040e+06     1.531796002422340e+06     1.530493374596440e+06     1.530594747734900e+06     1.529177323837220e+06     1.528618094866380e+06     1.529347633472320e+06     1.528156136433679e+06     1.527810672992100e+06     1.527640913712200e+06     1.527033853227240e+06     1.526772660933600e+06     1.525552469972500e+06     1.525868460910500e+06     1.526017216256200e+06     1.525093651678661e+06     1.524435827018040e+06     1.524814001358440e+06     1.524596051137120e+06     1.523955899500160e+06     1.523428976449460e+06     1.523334522706740e+06     1.523213905272520e+06     1.522831772298640e+06     1.522712560840680e+06     1.522626907755501e+06     1.522482403569520e+06     1.522804619856341e+06     1.521228579995560e+06     1.521590095921120e+06     1.521909194372220e+06     1.521933349677560e+06     1.522523896106220e+06     1.522065689346460e+06     1.521823261917040e+06     1.521571108261000e+06     1.522287787970940e+06     1.522840105274220e+06     1.522655039471980e+06     1.522768779388400e+06     1.523150947595801e+06     1.523589100143140e+06     1.523400520926620e+06     1.524941443196940e+06     1.525432871464140e+06     1.526075671749640e+06     1.527164826554460e+06     1.528366506737040e+06     1.528896113831840e+06     1.530470290556020e+06     1.532377118957500e+06     1.533603693979619e+06     1.536082356023740e+06     1.538103840380740e+06     1.542755234105960e+06     1.549707010936860e+06 
    1.614196521834521e+06     1.612633236088081e+06     1.612392340491200e+06     1.611776813286200e+06     1.612021442242300e+06     1.610619044789759e+06     1.609369280340560e+06     1.608661234992860e+06     1.608153221961620e+06     1.607937973800540e+06     1.606492954977800e+06     1.605361973267980e+06     1.605377393364020e+06     1.604840824059100e+06     1.603227782431580e+06     1.603165178653120e+06     1.602535006304481e+06     1.602461864232560e+06     1.600836228713000e+06     1.599977615023301e+06     1.599420536815160e+06     1.598589131199580e+06     1.598582982922540e+06     1.597723350839080e+06     1.596002556396041e+06     1.595926190015180e+06     1.595394016780160e+06     1.594385428070880e+06     1.594271925813879e+06     1.592914144699819e+06     1.592798703988020e+06     1.592783751105580e+06     1.591107131443460e+06     1.590939872015820e+06     1.590179941249860e+06     1.589390874061880e+06     1.589020749471619e+06     1.587804831575000e+06     1.587466104883340e+06     1.586658536198699e+06     1.586510847987400e+06     1.585198415430420e+06     1.584903346415940e+06     1.584480315747400e+06     1.584531948566060e+06     1.582866696022299e+06     1.582729378721819e+06     1.582088217067360e+06     1.582237664504941e+06     1.580520877665780e+06     1.581018239494859e+06     1.580453149582000e+06     1.579060439483660e+06     1.579451760983040e+06     1.579150800755720e+06     1.578848960781300e+06     1.577826754134240e+06     1.577073398207960e+06     1.576865112539200e+06     1.577132522171800e+06     1.577311920110000e+06     1.576061026093040e+06     1.575825445768320e+06     1.574479570435560e+06     1.574521966330380e+06     1.574836296358260e+06     1.574492154308560e+06     1.574950178805300e+06     1.574509384085021e+06     1.574148134163960e+06     1.573823068109041e+06     1.573455778491820e+06     1.573974782302540e+06     1.573242393003760e+06     1.573331123066620e+06     1.573588356068761e+06     1.573848515140481e+06     1.573027447685400e+06     1.573470511223360e+06     1.574054317327139e+06     1.574185190148860e+06     1.573521285211960e+06     1.573384846393120e+06     1.575390923875401e+06     1.575028029248660e+06     1.575886552016940e+06     1.575785610928880e+06     1.576407701790480e+06     1.576243390869160e+06     1.577466243021500e+06     1.578050750206980e+06     1.578968360916920e+06     1.580549736624800e+06     1.582064329831560e+06     1.583404431838220e+06     1.586131321189100e+06     1.587839499404160e+06     1.591692525935980e+06     1.595273729218040e+06     1.603056387037640e+06 
    1.668268647486561e+06     1.668120604241381e+06     1.666946917306700e+06     1.666482924096780e+06     1.664747256828460e+06     1.665282211836020e+06     1.664286082712300e+06     1.663660457595500e+06     1.663069522096300e+06     1.661779642431880e+06     1.661104227328880e+06     1.660169506116320e+06     1.659987581452420e+06     1.658769494594400e+06     1.657745175835600e+06     1.657491117468500e+06     1.656409008380700e+06     1.655225793907340e+06     1.655286385547740e+06     1.654410536693480e+06     1.653456257777180e+06     1.652120462467300e+06     1.651221841172540e+06     1.651090312891340e+06     1.650319086541441e+06     1.650501435349200e+06     1.648768748813620e+06     1.648607944365080e+06     1.648056656407380e+06     1.646786749198660e+06     1.646149027599620e+06     1.645366225150380e+06     1.645263416938080e+06     1.644165389913320e+06     1.642443860499640e+06     1.641972518901979e+06     1.642338125363420e+06     1.641153482692960e+06     1.640031452035599e+06     1.640465649771660e+06     1.639840343852160e+06     1.639132703984939e+06     1.638406022531500e+06     1.637819842276560e+06     1.637249674599839e+06     1.636373968053860e+06     1.635440257188400e+06     1.635349267367340e+06     1.635532758307280e+06     1.633882646399959e+06     1.633955239758540e+06     1.632967773486540e+06     1.632557419142020e+06     1.631808268026620e+06     1.632446962806940e+06     1.631668423179000e+06     1.631387003738800e+06     1.630748808507940e+06     1.630866275904040e+06     1.630237764817980e+06     1.628924848837000e+06     1.628597951422180e+06     1.628783701338379e+06     1.628249994707960e+06     1.627208942193820e+06     1.628111815331020e+06     1.627876538064140e+06     1.627167637853421e+06     1.626709424242081e+06     1.625411969722181e+06     1.626573138281500e+06     1.625663538792480e+06     1.625705376525240e+06     1.625586796337120e+06     1.626115549172161e+06     1.626145022900901e+06     1.625747415673700e+06     1.626335691037200e+06     1.626410009157160e+06     1.625911664219500e+06     1.626166447823580e+06     1.626964382699081e+06     1.626478501691480e+06     1.626715720038840e+06     1.627159627727540e+06     1.627696802404400e+06     1.627663546340701e+06     1.628624625156860e+06     1.629248060712420e+06     1.630233301347520e+06     1.632383743913680e+06     1.631629731022540e+06     1.633440675563820e+06     1.634666971581720e+06     1.636054545651160e+06     1.638109937658060e+06     1.640826765290060e+06     1.643379556659660e+06     1.648207605074441e+06     1.656628343607780e+06 
    1.724689302631641e+06     1.723145492185601e+06     1.722910236530420e+06     1.721556636762760e+06     1.721128937161240e+06     1.720303536764820e+06     1.719130587620999e+06     1.718565557500499e+06     1.718680123646760e+06     1.717065109215420e+06     1.715870146029680e+06     1.715838529846140e+06     1.714098607487480e+06     1.713498167839340e+06     1.713336292073520e+06     1.711707295302200e+06     1.711622234418320e+06     1.710107446968220e+06     1.708914834803920e+06     1.708670597640960e+06     1.708504917537120e+06     1.707086149803780e+06     1.707058672592960e+06     1.704948042486080e+06     1.705094584251300e+06     1.703946194163220e+06     1.703261727429440e+06     1.702683517365560e+06     1.702095793560219e+06     1.701262575670520e+06     1.700076541868340e+06     1.700008843994200e+06     1.699498287203260e+06     1.697863260644880e+06     1.697358387934499e+06     1.696984495162619e+06     1.696051299092860e+06     1.695355314230380e+06     1.694432360784140e+06     1.694696519216660e+06     1.692895976360280e+06     1.693017877103760e+06     1.692162104792500e+06     1.690805543183879e+06     1.690873739873179e+06     1.690176308816039e+06     1.690472372413960e+06     1.689607949423340e+06     1.688379582331220e+06     1.687227829361840e+06     1.686972212973640e+06     1.686177207363240e+06     1.685532342790400e+06     1.685530278263180e+06     1.685519895511660e+06     1.684742013544140e+06     1.684239697868460e+06     1.683865713175980e+06     1.684337971711380e+06     1.683420529551260e+06     1.682313646779500e+06     1.682185838731020e+06     1.681538632417400e+06     1.681691250322980e+06     1.681305053786500e+06     1.680753587795260e+06     1.680445614814681e+06     1.680104212484041e+06     1.680199201593101e+06     1.679431954959500e+06     1.678955054555200e+06     1.679044861967580e+06     1.679814970587880e+06     1.678446953638921e+06     1.678812423799441e+06     1.679571338207420e+06     1.678496189082980e+06     1.678586091814660e+06     1.679018836380560e+06     1.678968471514620e+06     1.679095868611041e+06     1.678718091335341e+06     1.679584948409480e+06     1.680186986917380e+06     1.680481890163341e+06     1.681476216829340e+06     1.681295919337000e+06     1.681946820189300e+06     1.682839163868500e+06     1.683368815553200e+06     1.684765073018140e+06     1.685494035648460e+06     1.686674726186980e+06     1.688227331468240e+06     1.689835647557060e+06     1.691340251942360e+06     1.693928280709560e+06     1.697973060389020e+06     1.702200717453460e+06     1.710978703090540e+06 
    1.780415723044761e+06     1.779944730235481e+06     1.779296267204960e+06     1.778016471594040e+06     1.777087382677660e+06     1.775838549037360e+06     1.775417250133879e+06     1.774322893589340e+06     1.774133763831140e+06     1.773528244751540e+06     1.772318385757980e+06     1.771368904458980e+06     1.771156461409340e+06     1.768681041052740e+06     1.768823542083661e+06     1.767532480693140e+06     1.767115003934220e+06     1.766380307806060e+06     1.765619907589160e+06     1.764660567621520e+06     1.764177014997640e+06     1.762692597790740e+06     1.762344685306481e+06     1.761076367533060e+06     1.760368619738280e+06     1.759563171388900e+06     1.758736710029360e+06     1.757950702175200e+06     1.757202139741940e+06     1.755681395592460e+06     1.755957738217441e+06     1.754932036027940e+06     1.753447587178280e+06     1.753147615985900e+06     1.752621182581839e+06     1.751724571126020e+06     1.751299203034700e+06     1.749169327458600e+06     1.749034620175640e+06     1.749063419942460e+06     1.747606216257860e+06     1.747482226867960e+06     1.746719972679080e+06     1.745917260027379e+06     1.745302203076199e+06     1.744537193209060e+06     1.744447370168580e+06     1.743036049705440e+06     1.742523692717560e+06     1.742070759315680e+06     1.741590652572200e+06     1.740922064705500e+06     1.740504819385260e+06     1.741088910237880e+06     1.739933228063220e+06     1.738362851547560e+06     1.738040173579560e+06     1.738219737152440e+06     1.737957975708760e+06     1.737600556653960e+06     1.736744358755019e+06     1.735256486428600e+06     1.735654489597340e+06     1.735848993608540e+06     1.735052968812440e+06     1.734844710501220e+06     1.734248971172761e+06     1.733995649019040e+06     1.733976833977360e+06     1.733615549086580e+06     1.732833591782500e+06     1.733941230466380e+06     1.732470109439281e+06     1.732878908632180e+06     1.733506924194480e+06     1.733363124709600e+06     1.732158742180860e+06     1.733261694882860e+06     1.733192123253240e+06     1.732680458061921e+06     1.733039053280300e+06     1.733269786282980e+06     1.733740875857320e+06     1.733862016520300e+06     1.733559006976780e+06     1.734301774802400e+06     1.735031032459020e+06     1.736215972107760e+06     1.735753360329620e+06     1.736731782301700e+06     1.737622485997780e+06     1.738464078019540e+06     1.740901073623320e+06     1.741645576868940e+06     1.743181092862681e+06     1.746283203059900e+06     1.749031111444219e+06     1.751634091816120e+06     1.756487875409140e+06     1.765501352419880e+06 
    1.837913252215961e+06     1.836623637448021e+06     1.835517332514640e+06     1.834564532316400e+06     1.834143827567780e+06     1.833622863213180e+06     1.833230545583080e+06     1.831813359942340e+06     1.830038527121040e+06     1.830523154553560e+06     1.828983701721020e+06     1.828010285970980e+06     1.827825525940120e+06     1.826485630157500e+06     1.824594753667060e+06     1.825138023170041e+06     1.823587650971739e+06     1.822028033196540e+06     1.822557422566420e+06     1.821382146958420e+06     1.820055475299460e+06     1.819143613212761e+06     1.818384522989920e+06     1.816936526187860e+06     1.817505141174200e+06     1.816392385232380e+06     1.815034205871020e+06     1.813711147406420e+06     1.813202545772660e+06     1.812115808943340e+06     1.811379001912240e+06     1.810290340581601e+06     1.809918494243400e+06     1.809021607145140e+06     1.807996216353580e+06     1.806894103436460e+06     1.806188820522920e+06     1.806019196009420e+06     1.805063403592520e+06     1.803949698785360e+06     1.803610571651820e+06     1.803110367527919e+06     1.801944842955499e+06     1.801180367890719e+06     1.800871965645700e+06     1.799715139171520e+06     1.799208239191059e+06     1.798585256319919e+06     1.797507986462200e+06     1.797498749787120e+06     1.796929727545960e+06     1.796059907602660e+06     1.795255258459040e+06     1.795227959701500e+06     1.793607985910460e+06     1.793225060719500e+06     1.793611188020740e+06     1.792540951458300e+06     1.792303584393200e+06     1.792364917438580e+06     1.792759038961580e+06     1.791537961498400e+06     1.789922480829400e+06     1.790523514835400e+06     1.789627171063800e+06     1.789146667666821e+06     1.788656381233881e+06     1.788703252203641e+06     1.788878972267620e+06     1.788175109999480e+06     1.788283193511620e+06     1.787192831241781e+06     1.787775541843740e+06     1.787559331764660e+06     1.787131852640260e+06     1.787626863478840e+06     1.787591574369720e+06     1.787230980263641e+06     1.787287934791681e+06     1.786979427544620e+06     1.788116064165840e+06     1.787824219475721e+06     1.787426998738260e+06     1.788695048009040e+06     1.788865725776720e+06     1.789686659801860e+06     1.789571302174880e+06     1.789895552508100e+06     1.790191039567780e+06     1.791339387166860e+06     1.792361192268780e+06     1.794032041683079e+06     1.794920199280940e+06     1.795840155828581e+06     1.797298788603480e+06     1.800886856709400e+06     1.803405151210380e+06     1.807365496779060e+06     1.811988906327960e+06     1.820921939199940e+06 
    1.895680270902801e+06     1.895212224024341e+06     1.893889561270220e+06     1.892526505702320e+06     1.892818231485840e+06     1.891452582609800e+06     1.890578886541619e+06     1.889127992407999e+06     1.888915898943380e+06     1.887984861964840e+06     1.887554498209960e+06     1.885394470765819e+06     1.884807847317799e+06     1.883816620161220e+06     1.882436003045540e+06     1.881105333295400e+06     1.880523878196259e+06     1.879282107687560e+06     1.878964023134840e+06     1.877837535633960e+06     1.877675449093520e+06     1.875205964652380e+06     1.875497651877420e+06     1.875152485574120e+06     1.874534470839520e+06     1.872578971688740e+06     1.872233176203520e+06     1.870187770687600e+06     1.870537493787220e+06     1.869161013844741e+06     1.867846924303761e+06     1.867960957601181e+06     1.866318842933980e+06     1.865076239886399e+06     1.864641657091220e+06     1.864749960889740e+06     1.863143637316880e+06     1.862424886995820e+06     1.861222991089520e+06     1.860556436124740e+06     1.860336754797399e+06     1.859578609622460e+06     1.857744620165139e+06     1.858135757645560e+06     1.856601880750380e+06     1.856373524650460e+06     1.855637775643259e+06     1.854889359910280e+06     1.854061668296740e+06     1.853294182318040e+06     1.852483136369520e+06     1.852282513674920e+06     1.851755797817500e+06     1.851263285058900e+06     1.850753247964301e+06     1.849599463697360e+06     1.849712516747820e+06     1.848420329215160e+06     1.847246618547380e+06     1.847440968615880e+06     1.847649565290699e+06     1.846542134860380e+06     1.845690242651940e+06     1.845906563613221e+06     1.845092656468841e+06     1.844995192313441e+06     1.844613697770540e+06     1.844516982420080e+06     1.843621443236440e+06     1.843359579791280e+06     1.842934860528321e+06     1.843189004827501e+06     1.841970238490000e+06     1.843065454627779e+06     1.843018836104540e+06     1.842626915951080e+06     1.842534361589501e+06     1.842208723765921e+06     1.842744840021880e+06     1.842739355328740e+06     1.843151702060120e+06     1.843260700963540e+06     1.842521631781360e+06     1.843394549582340e+06     1.843902251524120e+06     1.844235157997360e+06     1.844987039026440e+06     1.845056163009160e+06     1.845919779649360e+06     1.846820951260200e+06     1.848250925677720e+06     1.849502703852101e+06     1.851204414719541e+06     1.851919432701560e+06     1.854193778008280e+06     1.856948361277600e+06     1.859736382191340e+06     1.863389135498200e+06     1.868167836347400e+06     1.878388603456420e+06 
    1.954200928642041e+06     1.953610315094201e+06     1.952796078008740e+06     1.952085651246860e+06     1.951312811724760e+06     1.950026669962279e+06     1.948926315676759e+06     1.947435456964180e+06     1.946754975544980e+06     1.945554461267500e+06     1.944892099682460e+06     1.943971504580759e+06     1.943687182737599e+06     1.941806662029280e+06     1.940439820006821e+06     1.940451858600200e+06     1.939700072702419e+06     1.937575311652360e+06     1.937356899832540e+06     1.935708570363220e+06     1.935373065012100e+06     1.934355324861380e+06     1.932943332489440e+06     1.932386710968380e+06     1.931351538174620e+06     1.929693805911440e+06     1.929436848479940e+06     1.928324105268860e+06     1.927298631819700e+06     1.925900328768580e+06     1.925385338298921e+06     1.924469454163780e+06     1.923764132743960e+06     1.922616584176700e+06     1.921818775662440e+06     1.920296950575819e+06     1.919276797365939e+06     1.919426033109940e+06     1.919015988937540e+06     1.917414776979680e+06     1.916716401731839e+06     1.915925444868579e+06     1.915164206927579e+06     1.914729764627580e+06     1.913758169695780e+06     1.912807964587719e+06     1.912983104657160e+06     1.911603773764099e+06     1.910777469011599e+06     1.910229763854720e+06     1.908824533134460e+06     1.908626531881280e+06     1.907947265447200e+06     1.907475922191540e+06     1.907017407400620e+06     1.906118580108640e+06     1.905785286210340e+06     1.904510366621660e+06     1.904590956216240e+06     1.904156624351080e+06     1.903345062370380e+06     1.903561733983060e+06     1.902809228204781e+06     1.902388718229541e+06     1.901717595644820e+06     1.901728783203700e+06     1.900522836153600e+06     1.900711772243940e+06     1.899986049677761e+06     1.899682199813561e+06     1.900195122992560e+06     1.899800610358440e+06     1.899857972292139e+06     1.898928277089620e+06     1.898940281203800e+06     1.899231218153461e+06     1.898001755720121e+06     1.898853377906640e+06     1.899060950521100e+06     1.898416480586760e+06     1.899138750131420e+06     1.898830988833960e+06     1.898411746291820e+06     1.900552069168300e+06     1.899638394408760e+06     1.900482181550060e+06     1.900570752054560e+06     1.901513889092480e+06     1.901527008037400e+06     1.902461905152360e+06     1.903881680160620e+06     1.905397358989720e+06     1.906362500950040e+06     1.908238819598720e+06     1.910106525094520e+06     1.912593686796660e+06     1.915385822425160e+06     1.920056546092960e+06     1.925299741674339e+06     1.934777201897140e+06 
    2.014963432812321e+06     2.014139464075181e+06     2.012447590215700e+06     2.011703448615540e+06     2.010324718738940e+06     2.010037544503260e+06     2.008979218538680e+06     2.007394693519280e+06     2.006016235632980e+06     2.005766098431600e+06     2.004053750439599e+06     2.002820118350299e+06     2.002644811222400e+06     2.001304532050560e+06     1.999352640254100e+06     1.998623438611099e+06     1.998306667608419e+06     1.996836194856600e+06     1.995443121384780e+06     1.995190798037240e+06     1.993995162303220e+06     1.992799155892500e+06     1.991623229447760e+06     1.990629081401200e+06     1.989708998151500e+06     1.988143963687340e+06     1.986940828944980e+06     1.986674646167900e+06     1.985920669636680e+06     1.984768319591781e+06     1.983832224716400e+06     1.982893254903020e+06     1.982405528127080e+06     1.981309671673040e+06     1.980460452691620e+06     1.978804237066999e+06     1.977819711376460e+06     1.977664474791040e+06     1.976441520390120e+06     1.974980196339499e+06     1.974475764165239e+06     1.973891634906139e+06     1.973157931965520e+06     1.972277329080220e+06     1.971992014358880e+06     1.970617240315239e+06     1.970098459167119e+06     1.969099446868519e+06     1.967713855697900e+06     1.967586534188440e+06     1.966745323278180e+06     1.966108714663480e+06     1.965433101157160e+06     1.965486727878801e+06     1.964668077978880e+06     1.964087478216400e+06     1.962736456375520e+06     1.961085959851320e+06     1.961387922597099e+06     1.961244108836339e+06     1.960507071861960e+06     1.960294567635120e+06     1.959428378790641e+06     1.958899350328421e+06     1.958645749925240e+06     1.958094895980620e+06     1.957965138337720e+06     1.957692907561601e+06     1.957065941476921e+06     1.956222390558560e+06     1.956076873956700e+06     1.956698766164880e+06     1.956184733110500e+06     1.955813036684700e+06     1.955904782095621e+06     1.954776610407341e+06     1.955969072076120e+06     1.955089695540580e+06     1.955450087268960e+06     1.955743709254980e+06     1.955604145536500e+06     1.956256305694480e+06     1.956641354844560e+06     1.955829215781440e+06     1.956417570580980e+06     1.957180169562299e+06     1.957632859764119e+06     1.958402866879720e+06     1.958246906186440e+06     1.960679801519380e+06     1.960059116644239e+06     1.962222544141640e+06     1.963847203515740e+06     1.965275769595480e+06     1.967331757617960e+06     1.970095944868000e+06     1.972664757293900e+06     1.977839460941740e+06     1.983578162509620e+06     1.992130979141179e+06 
    2.074407472561941e+06     2.073346321231121e+06     2.074074389175620e+06     2.071404057132260e+06     2.071240089841660e+06     2.069182103928480e+06     2.068849498206459e+06     2.066930974361080e+06     2.066231214798020e+06     2.065195021642780e+06     2.064904497823300e+06     2.063148773612139e+06     2.061934393828940e+06     2.060478798543040e+06     2.060159704293060e+06     2.057961932725039e+06     2.057566381166419e+06     2.056399462290060e+06     2.054860626539260e+06     2.053990981352480e+06     2.053451174115020e+06     2.052368256697120e+06     2.051474695884560e+06     2.049336886502520e+06     2.048468203285300e+06     2.047766987568600e+06     2.046611881520920e+06     2.046577413581581e+06     2.044566642599700e+06     2.043146658510821e+06     2.043038555132440e+06     2.041867758048220e+06     2.041364597020360e+06     2.039878023575360e+06     2.039603806082840e+06     2.038396837948120e+06     2.037249965810760e+06     2.035959081272440e+06     2.034881149260220e+06     2.033782231329599e+06     2.033669147828239e+06     2.032358655681600e+06     2.031768810109620e+06     2.030424213134660e+06     2.029963239233300e+06     2.029799591300160e+06     2.027495006916239e+06     2.027802250072580e+06     2.026524130997400e+06     2.026345200770960e+06     2.025126818319980e+06     2.023664318325300e+06     2.023736513511500e+06     2.023418482480120e+06     2.021777273934980e+06     2.021801688563219e+06     2.020980437880800e+06     2.019839553846239e+06     2.019379146671119e+06     2.018861150533180e+06     2.018997517688920e+06     2.017363093511541e+06     2.016459938001161e+06     2.017325505753760e+06     2.016505399226000e+06     2.015957045338500e+06     2.015182006006521e+06     2.014155918188261e+06     2.014990350648820e+06     2.014339421386860e+06     2.014086311128479e+06     2.013249220051060e+06     2.013057178904740e+06     2.013806585918921e+06     2.013851604259201e+06     2.013534252452460e+06     2.013489953254640e+06     2.013150093166740e+06     2.012303226023000e+06     2.013144677996120e+06     2.012611344361840e+06     2.013756120951780e+06     2.012517896626980e+06     2.013932305488800e+06     2.012930292817599e+06     2.015074428492180e+06     2.014877057848000e+06     2.014572889617220e+06     2.016176051476979e+06     2.016765236450660e+06     2.018173307755560e+06     2.019307137044540e+06     2.021070845341680e+06     2.022842360197500e+06     2.024439220221700e+06     2.027725352884960e+06     2.031117042727340e+06     2.034848416157980e+06     2.041004808058380e+06     2.051600667900701e+06 
