0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    1.729159289261029e+05     1.712576215585228e+05     1.711375962255804e+05     1.713124765362210e+05     1.713864724118377e+05     1.713047083405759e+05     1.710888680447037e+05     1.710644825487100e+05     1.713320499948750e+05     1.711564600881920e+05     1.709607852647747e+05     1.708911053965597e+05     1.711452221753899e+05     1.709266361627976e+05     1.710499016166658e+05     1.708099348481867e+05     1.708757140566909e+05     1.710073575639087e+05     1.710614468949905e+05     1.711743943341865e+05     1.705418192779593e+05     1.705124678700703e+05     1.707262274092269e+05     1.708156115511547e+05     1.705690709057574e+05     1.708742367129474e+05     1.705892743987789e+05     1.708752291171042e+05     1.710333632914296e+05     1.708120859193154e+05     1.708150728995352e+05     1.706103714802220e+05     1.708799608857905e+05     1.708087460305464e+05     1.708495091886136e+05     1.707644725656958e+05     1.705074394184746e+05     1.707395020147137e+05     1.707786439415984e+05     1.709332956894241e+05     1.706994283615093e+05     1.709475281435626e+05     1.709955886024676e+05     1.708312790401035e+05     1.709760552021545e+05     1.711088384098908e+05     1.710062378397422e+05     1.710666843888434e+05     1.712950453659221e+05     1.712470481312748e+05     1.710849388436940e+05     1.712430848449435e+05     1.715588904931492e+05     1.716422965693488e+05     1.715425403298202e+05     1.718590052561973e+05     1.716502785590780e+05     1.718888588310651e+05     1.718119307846569e+05     1.718940904192145e+05     1.722179084422122e+05     1.721898013183762e+05     1.723318899949472e+05     1.721526752143760e+05     1.726455252561374e+05     1.728111642791728e+05     1.728881217899664e+05     1.729042136087941e+05     1.727455020913563e+05     1.731232225894133e+05     1.734030417809602e+05     1.734626614361413e+05     1.736725153111750e+05     1.736837082647151e+05     1.738564563144556e+05     1.740845173891999e+05     1.744523492117653e+05     1.744363220533095e+05     1.745642154328534e+05     1.749483509236476e+05     1.750414019698588e+05     1.753290072022612e+05     1.754742333482777e+05     1.758858655212247e+05     1.763081836671766e+05     1.761468877574495e+05     1.766506448271829e+05     1.768651624775214e+05     1.775472740634443e+05     1.777671088616935e+05     1.780959277413882e+05     1.783276762899021e+05     1.788540858382404e+05     1.795800226111915e+05     1.800286508243267e+05     1.807259935021279e+05     1.814840612043565e+05     1.825641766556455e+05     1.836108445941852e+05     1.855029222422059e+05 
    1.791123861105268e+05     1.777725387465027e+05     1.773800682988175e+05     1.774974771065468e+05     1.771965452403523e+05     1.774046129304377e+05     1.771652015672658e+05     1.770810587110155e+05     1.773997360671898e+05     1.769072733668110e+05     1.772964306223931e+05     1.768447119377330e+05     1.771604789748378e+05     1.772756796145286e+05     1.769817883284938e+05     1.769065642990067e+05     1.767699718870187e+05     1.771870396983529e+05     1.771817919085156e+05     1.769232475249335e+05     1.769020357345066e+05     1.766864683446637e+05     1.765842497173028e+05     1.766551231905477e+05     1.766192564720145e+05     1.770358486530640e+05     1.768431071904871e+05     1.765680065350032e+05     1.769156839713221e+05     1.763984266342567e+05     1.767807633286695e+05     1.767874722098248e+05     1.766755011815007e+05     1.766294595128761e+05     1.768070601969814e+05     1.765672781232822e+05     1.764916022585848e+05     1.768346774825145e+05     1.769664281593503e+05     1.767125578817863e+05     1.768528417264644e+05     1.765514263911025e+05     1.769818186005701e+05     1.767512424787974e+05     1.772134402426620e+05     1.771932524189116e+05     1.769788678628432e+05     1.772085054327314e+05     1.772853017692257e+05     1.773957250391085e+05     1.775055579553091e+05     1.774899763035565e+05     1.773381527628335e+05     1.774075966109157e+05     1.776399447624360e+05     1.774417477923515e+05     1.775685168095832e+05     1.777456940925237e+05     1.779799212539262e+05     1.782010065016940e+05     1.780374215103054e+05     1.780333255576344e+05     1.782628748967224e+05     1.786594253241483e+05     1.787334410621818e+05     1.787566220237353e+05     1.785839217866395e+05     1.790078547533518e+05     1.791761175075566e+05     1.793852954283039e+05     1.794980320856610e+05     1.794395496908624e+05     1.795689102207852e+05     1.798756062618782e+05     1.803642833114370e+05     1.800891147934094e+05     1.806120579891785e+05     1.808094058648836e+05     1.809019115256348e+05     1.810997815298348e+05     1.811322349972842e+05     1.814799215306172e+05     1.820848188122170e+05     1.820877746021163e+05     1.822860657511664e+05     1.827490932293924e+05     1.830268436043399e+05     1.835908966788444e+05     1.836648241264815e+05     1.837472688933797e+05     1.845251145317524e+05     1.847450466344689e+05     1.853472820043080e+05     1.858908593925907e+05     1.864460116274629e+05     1.871118346745251e+05     1.879444445974106e+05     1.887682573715127e+05     1.900762589445203e+05     1.924258990289661e+05 
    1.851821892385612e+05     1.837363399908121e+05     1.833739425259089e+05     1.834343227709385e+05     1.832980291426757e+05     1.834573500686172e+05     1.830911291335760e+05     1.831901152795132e+05     1.831705737756961e+05     1.832022824289419e+05     1.832142384699333e+05     1.830271691361995e+05     1.833384698545312e+05     1.830002182785834e+05     1.831653510608563e+05     1.831307739782585e+05     1.829471020536799e+05     1.831023060507444e+05     1.831451589142229e+05     1.828699374511749e+05     1.830294628620571e+05     1.828013747482941e+05     1.831420929925450e+05     1.825799198692636e+05     1.828320970278325e+05     1.830023958682756e+05     1.828777545084672e+05     1.829270604760386e+05     1.826218522974961e+05     1.826849675642825e+05     1.827357966061706e+05     1.829262154107546e+05     1.828160870027100e+05     1.827002583243065e+05     1.831139337202249e+05     1.829327358804515e+05     1.830639081643024e+05     1.828216512831350e+05     1.826927913388055e+05     1.830528893900875e+05     1.827289502235141e+05     1.828921717141706e+05     1.827219912591546e+05     1.831246311265976e+05     1.830113826558866e+05     1.830902272241983e+05     1.831719412923047e+05     1.834919253370149e+05     1.833914294522526e+05     1.833991190915390e+05     1.833201111649732e+05     1.836060928025871e+05     1.835491327159509e+05     1.837712323380889e+05     1.838014690173980e+05     1.837352468328589e+05     1.837521395214964e+05     1.842053300721646e+05     1.843172921853032e+05     1.840091364731657e+05     1.844309283592898e+05     1.843792779379621e+05     1.846056610853856e+05     1.849118238419070e+05     1.848043476540678e+05     1.847298059513571e+05     1.848139747101942e+05     1.851618936553586e+05     1.853273617065203e+05     1.857800883792289e+05     1.855341201367757e+05     1.860357980792295e+05     1.859909686246468e+05     1.859777493092403e+05     1.862251632981806e+05     1.866164944963499e+05     1.867861647930825e+05     1.869690021917980e+05     1.871961757089885e+05     1.872186750880014e+05     1.877323311101172e+05     1.879766951539858e+05     1.880890471142826e+05     1.886798870499769e+05     1.888600655869882e+05     1.891574020070733e+05     1.894584746423439e+05     1.900245640728564e+05     1.902513993872458e+05     1.905146676317785e+05     1.910941474724814e+05     1.913746805066016e+05     1.919473849639609e+05     1.927866210363164e+05     1.928661106343873e+05     1.939507718493471e+05     1.946135946709569e+05     1.955117712074839e+05     1.970482459248633e+05     1.992653469514731e+05 
    1.913746696355797e+05     1.898611486106933e+05     1.897258770113822e+05     1.896801564482432e+05     1.893296201280899e+05     1.895983566568184e+05     1.897528090443342e+05     1.893713924050621e+05     1.894658303254403e+05     1.893328313808230e+05     1.894437985140598e+05     1.893895933406199e+05     1.894275060253500e+05     1.894363987683676e+05     1.892527903845712e+05     1.890744524329736e+05     1.892343265117268e+05     1.893886925054221e+05     1.893025572174083e+05     1.889998004590174e+05     1.889720259262051e+05     1.890271361056225e+05     1.892956660887396e+05     1.887835303719750e+05     1.890099766805749e+05     1.892188366968700e+05     1.891234839725315e+05     1.893009699518011e+05     1.891134619303037e+05     1.892657859962655e+05     1.891734762544512e+05     1.889733645304574e+05     1.890894386350991e+05     1.890193247388454e+05     1.891115704998701e+05     1.891968301886902e+05     1.889151995533562e+05     1.889578992256810e+05     1.888930785657192e+05     1.891201297220822e+05     1.891754698538033e+05     1.889796066372427e+05     1.891595482757511e+05     1.892082389078436e+05     1.892274333416010e+05     1.893414545678757e+05     1.892408131546891e+05     1.894295975333891e+05     1.897015450605662e+05     1.895865325523195e+05     1.895052839041397e+05     1.896195302321016e+05     1.896186642477997e+05     1.901612254018501e+05     1.899936344737792e+05     1.899156850235155e+05     1.902391354414247e+05     1.904204626602251e+05     1.902064939295347e+05     1.905166761226029e+05     1.905873310878017e+05     1.909590782542290e+05     1.908287746319567e+05     1.906093592642489e+05     1.907164113386055e+05     1.913022004002177e+05     1.912229600544246e+05     1.914686939420196e+05     1.918154186051193e+05     1.917586793405709e+05     1.919653086516009e+05     1.920114848447036e+05     1.922909509138937e+05     1.925544135966328e+05     1.927710908873776e+05     1.927940641775242e+05     1.931473757265534e+05     1.930703899506470e+05     1.934308517681065e+05     1.938121999067651e+05     1.938781537269738e+05     1.944323209679963e+05     1.948257719721977e+05     1.951167114102613e+05     1.954801698446453e+05     1.956833637109692e+05     1.959549034620675e+05     1.963313288423219e+05     1.967776397008655e+05     1.970420662225566e+05     1.975089039834267e+05     1.980027841451480e+05     1.985869381984345e+05     1.989287044163337e+05     2.001114429142412e+05     2.007858664160862e+05     2.012997629270760e+05     2.025811329509605e+05     2.037967472915245e+05     2.060770674288746e+05 
    1.979304418281357e+05     1.963188938668185e+05     1.961295763469967e+05     1.960404669829077e+05     1.961352613691965e+05     1.959754373705758e+05     1.958072168040965e+05     1.960244857439210e+05     1.956132071247788e+05     1.958959817300714e+05     1.956648512690304e+05     1.957070960938082e+05     1.960013146073958e+05     1.959317406031693e+05     1.955203555102375e+05     1.955786254589978e+05     1.955000723091466e+05     1.957826090128200e+05     1.953421356693876e+05     1.953612664836832e+05     1.952158396873003e+05     1.955840476695694e+05     1.951508161116710e+05     1.954229982782474e+05     1.953497643128147e+05     1.953838224477776e+05     1.954294083785152e+05     1.951602880804471e+05     1.955097050941092e+05     1.950428615671468e+05     1.953744031002998e+05     1.952369436921464e+05     1.950426256345942e+05     1.951911619087703e+05     1.954223987324830e+05     1.956015999681249e+05     1.955333518828919e+05     1.953062488110357e+05     1.953844059301948e+05     1.953783560612220e+05     1.952527804358648e+05     1.953381722876138e+05     1.954487354584498e+05     1.954112816326738e+05     1.958588373617344e+05     1.958865933408585e+05     1.957865575266698e+05     1.959829829713076e+05     1.957650830765218e+05     1.959152594952383e+05     1.959053459192370e+05     1.960121854416111e+05     1.961245426798482e+05     1.960305120835123e+05     1.961815339367214e+05     1.964498278408817e+05     1.969164085199176e+05     1.967430714596001e+05     1.966853549862838e+05     1.969433727572814e+05     1.970205308199089e+05     1.971616009271531e+05     1.970379910368402e+05     1.972216001242457e+05     1.972782816539578e+05     1.974758268474605e+05     1.976792435660075e+05     1.979023258188929e+05     1.981150175557843e+05     1.982821118391086e+05     1.981062455031554e+05     1.985036365718719e+05     1.989838010406175e+05     1.991372135513801e+05     1.992377025607066e+05     1.992611167145377e+05     1.994433803453369e+05     1.997662346000603e+05     1.999669356941662e+05     2.002601081068371e+05     2.006308790938929e+05     2.006953215913243e+05     2.013276199148156e+05     2.015115778252396e+05     2.019660568705396e+05     2.021675382431846e+05     2.026599172777296e+05     2.028164057526858e+05     2.031613767609466e+05     2.037088136583647e+05     2.040627314483274e+05     2.044969761368341e+05     2.049699127857771e+05     2.057513044439649e+05     2.066491419968990e+05     2.076888376947982e+05     2.079986947626484e+05     2.093703965696111e+05     2.108422710776746e+05     2.135511445155723e+05 
    2.041452721986996e+05     2.025710565402295e+05     2.024080074233754e+05     2.027445369517690e+05     2.022447943704024e+05     2.025025341488160e+05     2.024885278348921e+05     2.021656880061789e+05     2.020895971982682e+05     2.021812568912647e+05     2.020930848883481e+05     2.024810799925260e+05     2.020796991482180e+05     2.019695896143710e+05     2.020328618965191e+05     2.018532784195392e+05     2.022086234466304e+05     2.021155965967086e+05     2.016956821610331e+05     2.018657717334245e+05     2.018259428722303e+05     2.018226835416502e+05     2.016607581773997e+05     2.015547930705936e+05     2.017748382983632e+05     2.019881541836853e+05     2.018399103723475e+05     2.015843708627818e+05     2.016587563152768e+05     2.016458636656810e+05     2.016635308768261e+05     2.015688507513828e+05     2.015307506429875e+05     2.015365446101818e+05     2.016494201824482e+05     2.018825191645706e+05     2.016287946611553e+05     2.019171646670132e+05     2.019228568578722e+05     2.015724132677364e+05     2.017235256359440e+05     2.017116749118079e+05     2.020178250355208e+05     2.019597618287048e+05     2.021290997317951e+05     2.020097070084731e+05     2.020660236013297e+05     2.021016996302909e+05     2.022028370395100e+05     2.023377901036631e+05     2.025302719366477e+05     2.023011611446965e+05     2.024411625581309e+05     2.025600291262202e+05     2.028681213091601e+05     2.028283042259146e+05     2.028535613738792e+05     2.030125359480995e+05     2.029729378420868e+05     2.035434566007085e+05     2.033618760167923e+05     2.033449637191802e+05     2.036089810602007e+05     2.038190857749651e+05     2.037837498105369e+05     2.043202168709330e+05     2.043151375376241e+05     2.043817304195246e+05     2.046878631643440e+05     2.044088425023481e+05     2.048323086740621e+05     2.049872742165125e+05     2.054439627434529e+05     2.054255121400995e+05     2.056519374428235e+05     2.058851869711418e+05     2.063084040259139e+05     2.064258274501581e+05     2.066719999374500e+05     2.069280390767306e+05     2.072841290409981e+05     2.076078919941347e+05     2.079264195024514e+05     2.083525149133522e+05     2.084240285116872e+05     2.088512492849426e+05     2.089644868013303e+05     2.096360809409242e+05     2.099182552582894e+05     2.105222834360358e+05     2.110217317203823e+05     2.115922576343084e+05     2.118413479517215e+05     2.129138540086359e+05     2.135116230439513e+05     2.143881319357217e+05     2.151986263233121e+05     2.164152942969505e+05     2.178282264654336e+05     2.204403912310960e+05 
    2.105900309972433e+05     2.090978126136225e+05     2.089538432255260e+05     2.089873919908439e+05     2.088840069485743e+05     2.088786120452348e+05     2.085266170872735e+05     2.087156095290752e+05     2.086438263668510e+05     2.088130960952819e+05     2.086114716354032e+05     2.084999950525921e+05     2.083660856576847e+05     2.082570415420366e+05     2.085363667070497e+05     2.082791535747415e+05     2.085657149145138e+05     2.087088375180761e+05     2.081502003960226e+05     2.080708110648208e+05     2.081133304948435e+05     2.083145772420433e+05     2.079586576180819e+05     2.084415385675795e+05     2.082857634712017e+05     2.082165211590351e+05     2.079961926508313e+05     2.080935411523820e+05     2.079611224400376e+05     2.083671778958807e+05     2.081193424193443e+05     2.083895217717421e+05     2.082588820458357e+05     2.078862909309632e+05     2.083356687917986e+05     2.082082838035030e+05     2.082246684297395e+05     2.082601711206500e+05     2.080978557165612e+05     2.081121455155191e+05     2.085043650804953e+05     2.080747325823345e+05     2.082475132896575e+05     2.083182797998284e+05     2.085006374621208e+05     2.084761207745238e+05     2.087123502116581e+05     2.082869806772471e+05     2.088889316494584e+05     2.088492947229800e+05     2.089806578604903e+05     2.089629520769945e+05     2.089310128511114e+05     2.091704247775662e+05     2.095081228957698e+05     2.093942142046506e+05     2.096769290743801e+05     2.093184024957413e+05     2.097920914942826e+05     2.098646159338516e+05     2.096334454662962e+05     2.098160191452256e+05     2.100968595229951e+05     2.101841233730226e+05     2.106632926101679e+05     2.105453657998659e+05     2.106756742687114e+05     2.108093404338417e+05     2.109881336840870e+05     2.112603224303159e+05     2.116213233639102e+05     2.117930041199493e+05     2.117179405258941e+05     2.120678695812186e+05     2.121437363724379e+05     2.125954761280876e+05     2.127583480267978e+05     2.131956767485093e+05     2.135437499823719e+05     2.137382430086395e+05     2.142655268856423e+05     2.143218224125385e+05     2.145107159768511e+05     2.147613917417517e+05     2.153917585730002e+05     2.157373954090493e+05     2.162430998485775e+05     2.165968910356984e+05     2.169499493155673e+05     2.173742771479292e+05     2.178668566524719e+05     2.181970234367586e+05     2.190804676691077e+05     2.196887269549365e+05     2.202071692067736e+05     2.211439685238407e+05     2.221767193386640e+05     2.233741586117366e+05     2.250200324467769e+05     2.278128937089135e+05 
    2.174615936406805e+05     2.155194665719944e+05     2.156546034660881e+05     2.156858308201654e+05     2.157622415537036e+05     2.156302886328833e+05     2.151893922368017e+05     2.154481846649247e+05     2.155026225340073e+05     2.152463910077463e+05     2.152913517754592e+05     2.152711859792007e+05     2.149937083678725e+05     2.149928304336290e+05     2.151763330641626e+05     2.148175783268251e+05     2.153679581199249e+05     2.149932699607469e+05     2.149455867442354e+05     2.146904330108280e+05     2.149369467773788e+05     2.149217965739534e+05     2.149101779293906e+05     2.150965995796890e+05     2.149403675339758e+05     2.144381596011519e+05     2.145088220367686e+05     2.144564461957796e+05     2.146933375959835e+05     2.144211291600289e+05     2.146006240396839e+05     2.146381541922677e+05     2.148668152260009e+05     2.149568954151022e+05     2.147381198283717e+05     2.146770790883833e+05     2.146892344229005e+05     2.145064825666328e+05     2.146517598413130e+05     2.145678500249393e+05     2.148509401165344e+05     2.148846138635784e+05     2.149281743190100e+05     2.148623516391193e+05     2.153101572995812e+05     2.152414482127879e+05     2.150232186720036e+05     2.152144421679388e+05     2.151866957182453e+05     2.155880620440807e+05     2.154421902032210e+05     2.157456629956723e+05     2.156382668604333e+05     2.160790329171600e+05     2.158664469419374e+05     2.162036134110243e+05     2.159729720583559e+05     2.164608001627853e+05     2.162595322257198e+05     2.160430679236394e+05     2.162527814309369e+05     2.163838109438979e+05     2.167979154024013e+05     2.170545009276954e+05     2.171602985211269e+05     2.171035163314005e+05     2.173630008279515e+05     2.176381276873838e+05     2.178676845493555e+05     2.178635851173564e+05     2.182203459242567e+05     2.183951663370726e+05     2.184529195933832e+05     2.186934389704079e+05     2.189783385246664e+05     2.192953036825769e+05     2.195254853601071e+05     2.196747191604730e+05     2.201356235351171e+05     2.205547319389645e+05     2.208479696867984e+05     2.209109115568653e+05     2.214359838625505e+05     2.219316972314732e+05     2.221942453610623e+05     2.225848797348524e+05     2.230743829209213e+05     2.234918471890030e+05     2.239107326348983e+05     2.243721226844356e+05     2.249538722129616e+05     2.253161373277391e+05     2.260646657417971e+05     2.264892250087367e+05     2.275454821904135e+05     2.283866578046595e+05     2.296439013311928e+05     2.308167240078599e+05     2.327578876516460e+05     2.353141682129574e+05 
    2.241781946326782e+05     2.221498183008474e+05     2.222728330273702e+05     2.223116318647912e+05     2.222267390813028e+05     2.222321829885280e+05     2.221194416980901e+05     2.222315203802457e+05     2.218983844657280e+05     2.218824072810420e+05     2.219748079466033e+05     2.217746925844272e+05     2.218597035271460e+05     2.216553661567265e+05     2.216029227356696e+05     2.218834688006176e+05     2.218388567717580e+05     2.217004699370643e+05     2.213633709131896e+05     2.212636324637466e+05     2.216524459626866e+05     2.213769394287087e+05     2.215287103762651e+05     2.212268613291590e+05     2.214402310214861e+05     2.209640091039889e+05     2.212201157707361e+05     2.209943708195942e+05     2.212552582052929e+05     2.213213820562835e+05     2.211911316943317e+05     2.213393108648330e+05     2.216016452970419e+05     2.215844792036593e+05     2.210666181199180e+05     2.211568694055107e+05     2.212548333799240e+05     2.211517986963764e+05     2.212711721266554e+05     2.216014747203210e+05     2.213342593663309e+05     2.213532372576086e+05     2.214592239564722e+05     2.214388523050992e+05     2.217729016266826e+05     2.216827374544629e+05     2.220895789923692e+05     2.221980353992364e+05     2.219918339470263e+05     2.218034731475023e+05     2.218153360430365e+05     2.218245719581140e+05     2.227392441054131e+05     2.222794072018996e+05     2.225777099812775e+05     2.226297168174851e+05     2.228932828797363e+05     2.227718806421623e+05     2.228262093255967e+05     2.229293906870589e+05     2.227398526785031e+05     2.232327070675400e+05     2.236733656565152e+05     2.234516676562633e+05     2.238963288643780e+05     2.238622737411343e+05     2.240517535095845e+05     2.244212896790690e+05     2.244829405309262e+05     2.247577479341040e+05     2.251129368279847e+05     2.251314594971547e+05     2.253381288890206e+05     2.255160889635789e+05     2.256440557211063e+05     2.260396075736006e+05     2.264211364580268e+05     2.266867452341405e+05     2.270983137338982e+05     2.274940162293911e+05     2.276672872605673e+05     2.279040887788255e+05     2.282322006736970e+05     2.288479749463058e+05     2.290578436762350e+05     2.291925116356150e+05     2.300499526567595e+05     2.302177470312854e+05     2.307152741999776e+05     2.313436032610569e+05     2.318762020724941e+05     2.326371152906647e+05     2.331497554343461e+05     2.338888990603471e+05     2.349988294123451e+05     2.356960015068550e+05     2.365157655821799e+05     2.381622681985847e+05     2.396678713019381e+05     2.431921188386147e+05 
    2.308767573248196e+05     2.292290049795257e+05     2.292561793798682e+05     2.289837859733689e+05     2.287600910138286e+05     2.287441642413827e+05     2.286990144398396e+05     2.287461865984380e+05     2.287127458605903e+05     2.284539657020937e+05     2.285299256117212e+05     2.286699840391717e+05     2.284230441066921e+05     2.286155420739892e+05     2.285372267466848e+05     2.285434995155111e+05     2.285503462190104e+05     2.282310490436463e+05     2.278929510955648e+05     2.280555105515936e+05     2.283062222114465e+05     2.278301028804417e+05     2.281375693137253e+05     2.282320255303168e+05     2.279340807540331e+05     2.280813919974967e+05     2.278084113806003e+05     2.283768554211913e+05     2.279208263104947e+05     2.277205301908723e+05     2.279063073864994e+05     2.280158683539729e+05     2.282427113566871e+05     2.280576915245680e+05     2.278254143289974e+05     2.279044488962137e+05     2.279471843668491e+05     2.279503446357736e+05     2.282757607150282e+05     2.280057701407929e+05     2.280423103923576e+05     2.282312242133781e+05     2.285355710039972e+05     2.285849042512843e+05     2.283669340782821e+05     2.283993006392067e+05     2.284982097697161e+05     2.286513814142089e+05     2.287887446547936e+05     2.287820032648535e+05     2.287117323343105e+05     2.293739877107636e+05     2.288755450796594e+05     2.293095810253734e+05     2.291407186230061e+05     2.294006408647251e+05     2.296719273908292e+05     2.297113492448515e+05     2.292925776531173e+05     2.298053043562090e+05     2.299804083678088e+05     2.304210784779754e+05     2.302819808858144e+05     2.305474808805850e+05     2.309910207925281e+05     2.305307125958369e+05     2.311371643114854e+05     2.310597192258310e+05     2.315534928201494e+05     2.315671197081919e+05     2.314463113710910e+05     2.319320733410212e+05     2.322264422458094e+05     2.326876121390781e+05     2.326533321135422e+05     2.330362409104647e+05     2.335199307471745e+05     2.335894264757233e+05     2.340216088463274e+05     2.341210156925356e+05     2.345495874132996e+05     2.351413257525750e+05     2.353768916673231e+05     2.356934392112339e+05     2.361742445027769e+05     2.367522076180983e+05     2.368340690844254e+05     2.374022660300313e+05     2.380006037186078e+05     2.383200136958267e+05     2.390004825664592e+05     2.398588226976721e+05     2.403842378223431e+05     2.414073907330860e+05     2.421827795781685e+05     2.427942108212181e+05     2.442236929090008e+05     2.456400705803408e+05     2.473989934361035e+05     2.507807741426586e+05 
    2.381827416338147e+05     2.359837710676666e+05     2.360316021757807e+05     2.357471320459416e+05     2.357666255661390e+05     2.357636656732376e+05     2.355449246132351e+05     2.357860662811598e+05     2.354787262605614e+05     2.353576150985419e+05     2.353949926386038e+05     2.355631981008918e+05     2.352837869860893e+05     2.352112302145931e+05     2.350998776014600e+05     2.352762667336569e+05     2.351709754380984e+05     2.347153307481715e+05     2.350525621476548e+05     2.351215078660872e+05     2.346381662417032e+05     2.350264045942689e+05     2.348876160867260e+05     2.350022157218617e+05     2.349238683163115e+05     2.347550644477941e+05     2.347144450449778e+05     2.347159404446286e+05     2.352008907452780e+05     2.346858420392109e+05     2.346029242662149e+05     2.349618216755073e+05     2.347480848290095e+05     2.344885512536425e+05     2.350990352384572e+05     2.348502936913872e+05     2.347076757282379e+05     2.350791176564913e+05     2.350165437515556e+05     2.348110108207996e+05     2.350163114159740e+05     2.347835232290053e+05     2.351079790707359e+05     2.350393814339338e+05     2.349941216832086e+05     2.352692364502056e+05     2.353044014476335e+05     2.354480830010965e+05     2.354601383792363e+05     2.353117613565502e+05     2.359547083111750e+05     2.356204411819180e+05     2.361121848053412e+05     2.359643122966576e+05     2.363271360921818e+05     2.365976700661450e+05     2.362620936658393e+05     2.362416926667123e+05     2.366024190983447e+05     2.367740312750000e+05     2.371998903876090e+05     2.369771547805922e+05     2.369652669483034e+05     2.371565813352949e+05     2.374292386789092e+05     2.378300517332836e+05     2.378805428664731e+05     2.381518472955629e+05     2.385786266503206e+05     2.385274376003908e+05     2.389398282382768e+05     2.389284111803297e+05     2.390832344556363e+05     2.396299055528248e+05     2.398708136583985e+05     2.401129841086906e+05     2.405418577870671e+05     2.409175026097961e+05     2.409826808821919e+05     2.413964481814618e+05     2.417897168928714e+05     2.419718165033002e+05     2.426869846567387e+05     2.427478928309245e+05     2.431481358927646e+05     2.437630572632236e+05     2.441507776022341e+05     2.446883095738694e+05     2.451865838757766e+05     2.457191428251006e+05     2.462640857288453e+05     2.468236538010180e+05     2.475271194321223e+05     2.486235928196758e+05     2.495623557762007e+05     2.505415721921283e+05     2.514704889437166e+05     2.532310594821555e+05     2.549186993829476e+05     2.581145242892612e+05 
