0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    2.602823406952234e+02     2.464576156346002e+02     2.488309458693212e+02     2.580507272751920e+02     2.517639609885859e+02     2.474833031197107e+02     2.536941341099471e+02     2.452609197278369e+02     2.597307879937823e+02     2.549883943813024e+02     2.493018129965491e+02     2.475770285685550e+02     2.518904616970209e+02     2.456535558597760e+02     2.502877176397770e+02     2.455109848048715e+02     2.561585696312265e+02     2.397255980764669e+02     2.550314026456943e+02     2.428898621022172e+02     2.567077736203300e+02     2.349758717775086e+02     2.437672203534487e+02     2.460647492076437e+02     2.470104769088875e+02     2.470307455128872e+02     2.508872249558092e+02     2.435768676680722e+02     2.386856589880314e+02     2.493797242206679e+02     2.517981953087588e+02     2.446558319538219e+02     2.454431700761277e+02     2.503713341236994e+02     2.536086219012492e+02     2.514268685691792e+02     2.573886440138612e+02     2.615504999051610e+02     2.448140786645034e+02     2.332300976963447e+02     2.384112088466787e+02     2.481796075839739e+02     2.477383062597867e+02     2.350472095536011e+02     2.509547849447317e+02     2.511324089573917e+02     2.320338217636469e+02     2.536354611095043e+02     2.526493831921380e+02     2.465858553583760e+02     2.480263993574817e+02     2.483991154488678e+02     2.485111819162478e+02     2.555972605927620e+02     2.533131726285909e+02     2.441070804599003e+02     2.332075807831101e+02     2.514008301164513e+02     2.579897301263285e+02     2.505406335327449e+02     2.389577703368168e+02     2.489358433682524e+02     2.479756893609077e+02     2.341907040328718e+02     2.342420414030633e+02     2.546759295922267e+02     2.498852492883753e+02     2.454401466023880e+02     2.515415044646190e+02     2.455125743795325e+02     2.449302038725332e+02     2.380358652523163e+02     2.314691541076326e+02     2.425305715481798e+02     2.411683262139282e+02     2.328379286927876e+02     2.444990340679426e+02     2.388256266992481e+02     2.520122512328935e+02     2.386108739132634e+02     2.450090219841447e+02     2.311350912353054e+02     2.356599074073885e+02     2.383630268574192e+02     2.501907669899879e+02     2.330780296851281e+02     2.413315098790220e+02     2.438946011740638e+02     2.361836883730950e+02     2.478251057125531e+02     2.340195230655170e+02     2.433395396110257e+02     2.450990577365563e+02     2.383950348190220e+02     2.521421197822640e+02     2.428975597179136e+02     2.340668828444377e+02     2.426237847731697e+02     2.346127331594032e+02     2.401146828512909e+02 
    2.588980229787956e+02     2.695825814366021e+02     2.602899058233905e+02     2.686719286223649e+02     2.583961161947894e+02     2.668453410867895e+02     2.674199890086814e+02     2.534734826395987e+02     2.567346989734484e+02     2.565984899756077e+02     2.641737363931283e+02     2.528286498842905e+02     2.608018180232781e+02     2.613882274950330e+02     2.493267542182047e+02     2.645560369390453e+02     2.547234523319036e+02     2.601029705095393e+02     2.543604228990465e+02     2.641445399838349e+02     2.530083058483748e+02     2.647054510833942e+02     2.590649866409356e+02     2.546702532885913e+02     2.651591036714918e+02     2.626896736347458e+02     2.554067080213109e+02     2.532198063773286e+02     2.447413334282161e+02     2.508427099003200e+02     2.586067645243747e+02     2.567111268161798e+02     2.501318114277351e+02     2.529675510941974e+02     2.622394338584890e+02     2.601505581205602e+02     2.590423967878645e+02     2.563227971924166e+02     2.580898259108764e+02     2.548549214171641e+02     2.611656938921996e+02     2.526898067802237e+02     2.644752491571130e+02     2.680064873085395e+02     2.585470809557231e+02     2.398502740650100e+02     2.591053189887882e+02     2.625377671339251e+02     2.490406150186905e+02     2.442325965591544e+02     2.527696033535256e+02     2.453658773362097e+02     2.432341946844571e+02     2.547019950076642e+02     2.547811367957922e+02     2.598316973822314e+02     2.667644150115534e+02     2.662030273968814e+02     2.522035809516431e+02     2.547919888048935e+02     2.464897402744768e+02     2.558328987454757e+02     2.398283850809099e+02     2.504222131572229e+02     2.420865184344936e+02     2.494772336074690e+02     2.578734261125039e+02     2.361440610833455e+02     2.419109047100415e+02     2.573960390836478e+02     2.505976250539958e+02     2.488999140740723e+02     2.528135370277886e+02     2.621304176333368e+02     2.482456454820857e+02     2.472301858465526e+02     2.467492516225328e+02     2.399838668044438e+02     2.456661434861877e+02     2.601251637884671e+02     2.432598628894527e+02     2.506128414098718e+02     2.390841627576853e+02     2.490770160594645e+02     2.569138215664842e+02     2.446407862542476e+02     2.385436837288385e+02     2.436030352611262e+02     2.438004166846970e+02     2.536077983721479e+02     2.499593040009007e+02     2.455808390942451e+02     2.542425868159416e+02     2.414676280012769e+02     2.533776953430835e+02     2.451420559663509e+02     2.460417932107964e+02     2.539157079726689e+02     2.596972115185940e+02     2.495396708908932e+02 
    2.755451190899460e+02     2.764402797381808e+02     2.585439399425181e+02     2.795528811304187e+02     2.725112332864754e+02     2.811250554520394e+02     2.803819844803537e+02     2.743917315718855e+02     2.757260359280627e+02     2.600458464071817e+02     2.743823860738892e+02     2.825109990069709e+02     2.676443456882334e+02     2.534737407345498e+02     2.597206156604547e+02     2.709673708747325e+02     2.633428984118361e+02     2.727646124136893e+02     2.675643659644346e+02     2.640261073900452e+02     2.750104592355159e+02     2.643249685665965e+02     2.797353655702856e+02     2.665304066002791e+02     2.737672469600268e+02     2.635825411843671e+02     2.602914426669785e+02     2.520887355710295e+02     2.648749554747534e+02     2.691374584415997e+02     2.771121179991767e+02     2.775156875020773e+02     2.668571092395121e+02     2.777225009208952e+02     2.568350754552273e+02     2.631924375928393e+02     2.649825646963175e+02     2.678952315263352e+02     2.675534164174599e+02     2.544154924384895e+02     2.525956969013967e+02     2.644577340383075e+02     2.598918562436247e+02     2.737781375043484e+02     2.501241743486331e+02     2.614965028562744e+02     2.523622931079665e+02     2.634570337402130e+02     2.567127288177126e+02     2.697242968590771e+02     2.725872724386184e+02     2.584763447080149e+02     2.697870261310395e+02     2.468769589382990e+02     2.572867377817021e+02     2.587002346861665e+02     2.547580582900867e+02     2.495055421682075e+02     2.609234790651185e+02     2.604092844381119e+02     2.761189510686387e+02     2.645746720003592e+02     2.626152454730152e+02     2.558563707095060e+02     2.601962961840225e+02     2.644737028060438e+02     2.590038216033378e+02     2.559848965579237e+02     2.477909602757891e+02     2.664792043603260e+02     2.729213583606985e+02     2.545925639070424e+02     2.573979011094485e+02     2.641498105585888e+02     2.578378656750103e+02     2.560332255882882e+02     2.591728473890273e+02     2.418277061373699e+02     2.553555034747458e+02     2.546031801235041e+02     2.601094116588604e+02     2.463885468140167e+02     2.470639007573951e+02     2.487859374890705e+02     2.601279147676837e+02     2.638632709729722e+02     2.506861528140290e+02     2.455764281960628e+02     2.538953664531253e+02     2.471200806012037e+02     2.641462311334858e+02     2.640704041502009e+02     2.560765017120768e+02     2.437620211076440e+02     2.491385106584844e+02     2.659520259431357e+02     2.605878267225602e+02     2.566718828201017e+02     2.571979624215051e+02     2.519776361358273e+02 
    2.727722418838832e+02     2.735052046053339e+02     2.678481822984488e+02     2.677972061605371e+02     2.724729036476178e+02     2.793776393106277e+02     2.738486643263090e+02     2.836827933035651e+02     2.847981284188517e+02     2.690601976454610e+02     2.758862764998375e+02     2.822410338876966e+02     2.927561678064826e+02     2.758140246889295e+02     2.823017190742142e+02     2.879254901933864e+02     2.980642999400000e+02     2.756418378810561e+02     2.819992544857640e+02     2.783764747482217e+02     2.778954154712107e+02     2.800046127305936e+02     2.787143289268679e+02     2.826272636871680e+02     2.897063985861489e+02     2.646638810537839e+02     2.716665409090527e+02     2.762668459336066e+02     2.886807957101188e+02     2.734087164497525e+02     2.657600219207051e+02     2.766739084101729e+02     2.723133822560285e+02     2.508183303663114e+02     2.600143742947005e+02     2.855949295172454e+02     2.740071423642773e+02     2.900140985730122e+02     2.743681927219964e+02     2.676165841654362e+02     2.580656378662030e+02     2.741769106856608e+02     2.916261347107055e+02     2.732728028951030e+02     2.866848511513376e+02     2.833263607683566e+02     2.566034950439894e+02     2.733483341422003e+02     2.720906372930003e+02     2.686897090797505e+02     2.965940409449685e+02     2.758828202174158e+02     2.791784872154252e+02     2.670479853983716e+02     2.747493728599288e+02     2.675526201569782e+02     2.646349390843977e+02     2.711935008701857e+02     2.718657624276543e+02     2.687197690911278e+02     2.647162218888494e+02     2.645424754211290e+02     2.777487273888657e+02     2.722799340973627e+02     2.648552955831851e+02     2.768024291697058e+02     2.655158844561801e+02     2.761120677058555e+02     2.699641525055398e+02     2.617184520356748e+02     2.552978106024511e+02     2.640992219263850e+02     2.800603461570108e+02     2.823540908727464e+02     2.679329424144124e+02     2.675623072335736e+02     2.616410311972887e+02     2.661965934381588e+02     2.624912745661301e+02     2.687343290845729e+02     2.642409006743949e+02     2.580680457803035e+02     2.619000663348871e+02     2.756196370809312e+02     2.776625932165933e+02     2.530100325144865e+02     2.598116427757919e+02     2.577157504928493e+02     2.798552445780684e+02     2.693034701408038e+02     2.594043946699777e+02     2.726301705901018e+02     2.683314136550926e+02     2.663684409953943e+02     2.538687698134922e+02     2.571268840755197e+02     2.643430113651621e+02     2.613794631781379e+02     2.782214384182618e+02     2.700349472910481e+02 
    2.788601078075802e+02     2.768449399197322e+02     3.026616248928343e+02     2.722133508532819e+02     2.833018617928018e+02     2.921919017352998e+02     2.817287312906898e+02     2.874084214351376e+02     2.924144204668748e+02     2.823898720398063e+02     2.900585170213556e+02     2.948552441663481e+02     2.752577470597701e+02     2.823551826744625e+02     2.962612645360026e+02     2.909764526498217e+02     2.840367313422047e+02     2.825939406752076e+02     2.908067674326728e+02     2.806852680785688e+02     2.783091018885260e+02     2.834014637920206e+02     2.763202042709364e+02     2.852521254117341e+02     2.809930530821034e+02     2.789616621621317e+02     2.657549898962612e+02     2.722590811731604e+02     2.817647778408855e+02     2.869856760837724e+02     2.886040475306888e+02     2.984317809112256e+02     2.859188457924777e+02     2.883957717139709e+02     2.768946694599124e+02     2.904624935953887e+02     2.738128413559451e+02     2.656611828395407e+02     2.875452004300847e+02     2.756536990033295e+02     2.865814481249386e+02     2.785445216888455e+02     2.867325923566924e+02     2.648845796534318e+02     2.674660642540136e+02     2.785371557266219e+02     2.771676308513735e+02     2.729379484003663e+02     2.782863727119175e+02     2.826748438706685e+02     2.831959573968524e+02     2.707206557512486e+02     2.915457081791321e+02     2.755426170806697e+02     2.846367745051414e+02     2.782212968932596e+02     2.930962363769220e+02     2.857852764187206e+02     2.789876102411070e+02     2.770035409231315e+02     2.565565023095788e+02     2.734379456402736e+02     2.743186181522281e+02     2.824077220376765e+02     2.682555921509505e+02     2.738716033567922e+02     2.656175568299843e+02     2.679341392146330e+02     2.824803935081625e+02     2.737297468685804e+02     2.723147360435260e+02     2.774206259755030e+02     2.869145779725727e+02     2.846513272776355e+02     2.729313631847553e+02     2.686584720121267e+02     2.634796863281327e+02     2.734743076314937e+02     2.813296288598901e+02     2.629414471023074e+02     2.675235588715133e+02     2.641777224047298e+02     2.705504997499364e+02     2.679245358210966e+02     2.695594768826476e+02     2.749098761536452e+02     2.602010840976150e+02     2.706934681005108e+02     2.669311940487539e+02     2.703924819960063e+02     2.586220095882372e+02     2.650588807206667e+02     2.646991806891012e+02     2.813588168937234e+02     2.718214314939422e+02     2.917821497917593e+02     2.667092982576017e+02     2.701277471965037e+02     2.758328536089697e+02     2.826319893305012e+02 
    3.107500012838127e+02     2.939053440977124e+02     2.968010025596477e+02     2.948283702992611e+02     2.899487274253600e+02     2.904101568990267e+02     3.037249411496805e+02     2.975475830401026e+02     2.990322070641025e+02     2.932004611143146e+02     2.929426215938400e+02     2.902510868970189e+02     2.856523453501557e+02     2.905624518659004e+02     2.827905026729618e+02     2.828864872739570e+02     2.920782248864684e+02     2.823139356502085e+02     2.777122702535761e+02     2.999587083670241e+02     3.019791648308262e+02     2.831054620672735e+02     3.016737678487365e+02     2.804201308255410e+02     2.937974740124444e+02     2.979338170489420e+02     2.962352821917710e+02     3.002154060524942e+02     3.064572769723783e+02     3.032226740404706e+02     2.907152160568314e+02     2.986371275298459e+02     2.774886239949500e+02     2.944619514043992e+02     2.910802815438464e+02     2.862722257115536e+02     2.921713264397292e+02     2.804306098996247e+02     2.992484069185479e+02     2.926059345816972e+02     2.879739884102664e+02     2.883072103564106e+02     2.910241433366848e+02     2.890962504716022e+02     2.881518067120360e+02     2.847074313740682e+02     2.805702709281350e+02     2.888371524465010e+02     2.780245398038753e+02     2.955517680635786e+02     2.891280005211530e+02     2.835805715363672e+02     2.817894116151185e+02     2.845311667902458e+02     2.926696488145550e+02     2.925434664499252e+02     2.852360623677117e+02     2.812867488280932e+02     2.879920792929997e+02     2.816789892624879e+02     2.951145888111134e+02     2.935182667482594e+02     2.858185449446149e+02     2.888857567583065e+02     2.777714334326561e+02     2.814139377039382e+02     2.822981686515102e+02     2.775311338771715e+02     2.857921839910853e+02     2.734309587333862e+02     2.844325019147755e+02     2.772197696969127e+02     2.827919382251030e+02     2.942720506327329e+02     2.771300875359528e+02     2.719300111381104e+02     2.851098260483938e+02     2.870633042698348e+02     2.666221866265306e+02     2.862168947887369e+02     2.880068514443826e+02     2.896334522768216e+02     2.782630586387365e+02     2.766325111694820e+02     2.741152929402665e+02     2.751727211751825e+02     2.911105820999164e+02     2.744463110682242e+02     2.850333640819737e+02     2.698641100867330e+02     2.807465336792231e+02     2.776633199841465e+02     2.743831433376959e+02     2.926971255014605e+02     2.730802429682354e+02     2.866213244086081e+02     2.798155702031340e+02     2.748148542262643e+02     2.891599168527240e+02     2.745771187416724e+02 
    3.140790624685869e+02     3.089491766326678e+02     2.943890107572736e+02     3.021569964018726e+02     3.145588323688965e+02     3.044415237411647e+02     3.082954477140859e+02     2.994725702541762e+02     3.059063474408369e+02     2.973400373243755e+02     3.009171535584800e+02     3.048934276967769e+02     3.018994860009054e+02     3.017312494841214e+02     2.990802241070878e+02     3.035946767664923e+02     2.918381284866905e+02     2.896899635754378e+02     3.030838096271793e+02     2.994744958165411e+02     3.034493249767896e+02     3.105526705196635e+02     2.939232448500857e+02     2.989453367324741e+02     3.067193865161295e+02     3.008427272251423e+02     3.030689300388690e+02     2.995097938081729e+02     3.014057149241432e+02     2.902895484502357e+02     3.045081874913300e+02     2.986633721874328e+02     2.869484385569718e+02     3.027171602086397e+02     3.185565958633051e+02     2.976926825594002e+02     2.930346626483378e+02     3.032268952837471e+02     2.954897345038681e+02     2.946292411220485e+02     3.078832284317037e+02     2.956620207906041e+02     3.071687463255412e+02     2.923081437287565e+02     3.007192712346229e+02     2.881550892500983e+02     3.034729863685681e+02     3.092502835648119e+02     2.964321361803527e+02     2.928223759212017e+02     3.068269997389657e+02     2.984442993390466e+02     2.955956365349836e+02     2.965054132222904e+02     3.045911619104950e+02     3.133295331437440e+02     2.945933627828815e+02     2.997255723673628e+02     2.858367925153514e+02     2.908471266528841e+02     2.928520294065848e+02     2.935502502267549e+02     2.805009943268536e+02     2.890092003593650e+02     2.866470351924089e+02     2.991086149749875e+02     2.907686878600782e+02     2.867621432611813e+02     2.952191472186422e+02     2.885056234426511e+02     3.031866539671050e+02     2.939725903341185e+02     2.842924960530430e+02     2.841628678767310e+02     2.934701517797764e+02     2.810549393225810e+02     3.109782726462184e+02     2.876130560317577e+02     2.887862501879586e+02     2.962254094948599e+02     2.991925243156979e+02     2.937288295502362e+02     2.678269239482040e+02     2.860907580892062e+02     2.830284916328523e+02     2.865662611515384e+02     2.845782282910650e+02     2.898743144878050e+02     2.859703061722244e+02     2.951521483793383e+02     2.767444817682043e+02     2.935889054250183e+02     2.963691704426291e+02     2.815820444504125e+02     3.031692493650991e+02     2.793108647440367e+02     3.029563906075314e+02     2.943728045740652e+02     2.967827411903584e+02     2.970245458313310e+02 
    3.318185864585514e+02     3.101873921166072e+02     3.185228662920927e+02     3.143023757538470e+02     3.011381169150360e+02     3.166445364950600e+02     3.009521092742328e+02     3.161747028540398e+02     3.261653393731949e+02     3.078393715172411e+02     3.091193580547467e+02     3.161597788791693e+02     3.253298972809096e+02     3.177520372348329e+02     3.243826903145498e+02     3.160560208539795e+02     3.097455519980826e+02     2.993356369071158e+02     3.065104701271248e+02     3.144366726933467e+02     3.038793655097732e+02     3.068052755007016e+02     3.114823121206068e+02     3.053409246185049e+02     3.257932005932942e+02     3.127437828955966e+02     3.150752441787213e+02     3.013838752231380e+02     3.044667985894032e+02     3.135749463203888e+02     3.068987966138650e+02     3.026429927841275e+02     3.290389774533801e+02     2.946002242361784e+02     3.073359442834353e+02     3.130119174083250e+02     3.057151574113384e+02     3.042428894189007e+02     3.029704496239481e+02     3.100603270780397e+02     3.113193611376621e+02     3.083391967124360e+02     3.010324073830271e+02     3.054922892580566e+02     3.055843122676040e+02     3.043662521060013e+02     3.057381932626162e+02     3.038699416668356e+02     3.101452506007232e+02     3.031204833014560e+02     3.115101475080503e+02     3.011760018032992e+02     3.050707242465041e+02     3.065616597091367e+02     3.155426269507402e+02     3.177002263509139e+02     2.930540276386648e+02     3.219761619581027e+02     2.968031730501837e+02     3.078615395047412e+02     3.112759776977778e+02     3.000191375532917e+02     2.941917688623839e+02     3.040278916251200e+02     2.965767481899981e+02     3.093423302958557e+02     3.093835549739313e+02     3.015577520561999e+02     2.975821524984614e+02     3.127873354122585e+02     2.994085796783442e+02     3.003771099503183e+02     3.045436318990559e+02     2.987226115246978e+02     3.026059767132032e+02     3.163070721788244e+02     3.017312516096532e+02     3.077390024655190e+02     2.810745427753420e+02     3.044534946943152e+02     3.069962072233345e+02     2.998007230965387e+02     3.052040027921557e+02     2.920483970922533e+02     3.001021690177277e+02     3.004731272970186e+02     2.985756622316520e+02     2.871941167674980e+02     3.001622356225151e+02     2.805143898989503e+02     2.954276832374395e+02     2.905160336168694e+02     3.119456756404851e+02     2.894709047017274e+02     2.975787535622377e+02     2.990921385290346e+02     2.985211342538806e+02     2.978628730639994e+02     2.981322754595978e+02     3.095593038440761e+02 
    3.284888973363010e+02     3.227035546964174e+02     3.295868081318374e+02     3.173860295627763e+02     3.172281243078838e+02     3.377862898731472e+02     3.384131504897515e+02     3.128895778596229e+02     3.319334198697043e+02     3.317812062072798e+02     3.193545944930540e+02     3.329837984622688e+02     3.134722375023809e+02     3.215788533554596e+02     3.231537946156981e+02     3.422220299924500e+02     3.234453596648768e+02     3.136883960788523e+02     3.202008929901733e+02     3.190484251515956e+02     3.104544429299795e+02     3.229596136426356e+02     3.062958646517696e+02     3.148356405147588e+02     3.270564967028633e+02     3.032631163766600e+02     3.177243095186974e+02     3.151693462263017e+02     3.137840263825099e+02     3.224027073449961e+02     3.048122088208914e+02     3.153491694103602e+02     3.234741466043964e+02     3.181296752058342e+02     3.236067161314245e+02     3.179235376985891e+02     2.978151050307196e+02     3.286133349125499e+02     2.990201367832481e+02     3.327747263281200e+02     3.113598138109772e+02     3.059292779061997e+02     3.176648585705373e+02     3.158669583573002e+02     3.148567208866581e+02     3.121170288715911e+02     3.112520231815743e+02     2.960406342176988e+02     3.150992042505077e+02     3.109540369741975e+02     3.235941955017777e+02     3.080045121963240e+02     3.050610563580740e+02     3.102533016019330e+02     3.129997430870403e+02     3.058738971225662e+02     3.092415520420553e+02     3.094645977008437e+02     3.124839581002880e+02     3.111091588059572e+02     3.133935078767818e+02     3.151576438005308e+02     3.176041126547877e+02     3.202761796135983e+02     3.133425158524283e+02     2.930869462203632e+02     3.123078464148322e+02     3.144531664862011e+02     3.179212580696980e+02     3.192253678997763e+02     3.100775396751898e+02     3.169727594009104e+02     3.065770378456588e+02     3.183022454423581e+02     3.007627629608667e+02     3.025918316359911e+02     2.997481305700574e+02     3.058298603698011e+02     3.085646915236404e+02     3.121308906561220e+02     3.089522447317953e+02     3.029243753533395e+02     3.077624472110001e+02     3.047210607214761e+02     2.994701222795103e+02     3.077589828784381e+02     3.074746459887599e+02     3.143812015175953e+02     3.048562706583869e+02     3.018351965868389e+02     3.046418898029609e+02     3.086807366640171e+02     2.995125132286896e+02     3.078381371059203e+02     2.993240207115218e+02     3.017699878723731e+02     3.126779579339537e+02     2.966532415297567e+02     3.111218094461585e+02     3.174919600654454e+02 
    3.339164161769652e+02     3.423046265561190e+02     3.395676190844579e+02     3.252366369379329e+02     3.359168335356326e+02     3.295159445686484e+02     3.276466141787248e+02     3.275290072955385e+02     3.340969409167032e+02     3.225131072781510e+02     3.392389796877017e+02     3.342383816239289e+02     3.197072601868028e+02     3.409809009119103e+02     3.252931088812464e+02     3.314873966867964e+02     3.189552553328017e+02     3.328292406166155e+02     3.232368884849997e+02     3.202319209781633e+02     3.448462270116498e+02     3.426691451317940e+02     3.163114760643812e+02     3.290118679398704e+02     3.194871105871228e+02     3.255716672516343e+02     3.203642502170064e+02     3.121261878806135e+02     3.308031591683604e+02     3.195693809531259e+02     3.218699215658846e+02     3.301666067629334e+02     3.276621672836055e+02     3.245200981059598e+02     3.236533259086982e+02     3.072588207686787e+02     3.218304541829837e+02     3.413379318825196e+02     3.218728463234964e+02     3.175647216640721e+02     3.274222619138013e+02     3.248828999164807e+02     3.330368439017230e+02     3.316760013194188e+02     3.255719175801681e+02     3.250540174583443e+02     3.297721136698327e+02     3.097705342867743e+02     3.216351122501522e+02     3.178589044710820e+02     3.269268358330717e+02     3.263427720225703e+02     3.292012821344873e+02     3.062622550640158e+02     3.170395486751761e+02     3.116454468779750e+02     3.224445673469534e+02     3.112981217508841e+02     3.215183382972319e+02     3.423846213759230e+02     3.248934962937329e+02     3.190423740800200e+02     3.159722171738254e+02     3.418347372309256e+02     3.230792006647039e+02     3.319503800291394e+02     3.375172097674273e+02     3.113073411629820e+02     3.081308920350730e+02     3.019105168865788e+02     3.234972332819326e+02     3.101633656674443e+02     3.206147080055383e+02     3.158419659347677e+02     3.229518046046256e+02     3.241929665399163e+02     3.125946292640349e+02     3.294184027477716e+02     3.352505511915460e+02     3.157563466119592e+02     3.218228246992661e+02     3.177844594922929e+02     3.070678356303943e+02     3.131478454242773e+02     3.068123787755374e+02     3.024753849761422e+02     3.235391908076218e+02     3.188765067835534e+02     3.049451682991631e+02     3.164925545913808e+02     3.115468814004082e+02     3.126130060860841e+02     3.072664070319925e+02     3.191002978105481e+02     3.299336919241932e+02     3.100993936209367e+02     3.231297586590970e+02     3.231463179001280e+02     3.047671596502814e+02     3.235135667324350e+02 
    3.412526951025617e+02     3.499275050737492e+02     3.457534165213235e+02     3.335882419830347e+02     3.326447686012573e+02     3.424276798495911e+02     3.338992267675392e+02     3.418246503938473e+02     3.428935429446587e+02     3.320604238348731e+02     3.301840450685664e+02     3.294187377798434e+02     3.247015977106394e+02     3.277451584960911e+02     3.283662110721688e+02     3.450136832566681e+02     3.446683497980740e+02     3.443231933009648e+02     3.477360099085111e+02     3.395359242864168e+02     3.505391688990180e+02     3.379206720197725e+02     3.468615888476469e+02     3.389486758599444e+02     3.351905807133387e+02     3.519889597550007e+02     3.244565917050992e+02     3.275883194666768e+02     3.350059396581438e+02     3.273205030988018e+02     3.487112792943317e+02     3.370555121387108e+02     3.385121020209480e+02     3.509584963083500e+02     3.450478675327099e+02     3.293207664149856e+02     3.329960477531232e+02     3.331718156035245e+02     3.327421614401007e+02     3.319348151480231e+02     3.289832765276857e+02     3.304235307524760e+02     3.432814001659401e+02     3.372545177075962e+02     3.445783311088344e+02     3.450458118943800e+02     3.283951550275235e+02     3.435636785560943e+02     3.267157611203638e+02     3.397961516964994e+02     3.292191944456920e+02     3.359645842653125e+02     3.322518778941242e+02     3.244966059543796e+02     3.492105448457277e+02     3.291026925444806e+02     3.321371824853623e+02     3.127536230367073e+02     3.375561750471969e+02     3.337595028439201e+02     3.233587813693346e+02     3.201809977582895e+02     3.218727467485128e+02     3.267647694578857e+02     3.359258065871197e+02     3.370297844748380e+02     3.353003517822468e+02     3.235483174954009e+02     3.303547108216334e+02     3.366896542493843e+02     3.437936849295484e+02     3.169259105131030e+02     3.316140312717118e+02     3.318087791427616e+02     3.271627411373125e+02     3.338857721291156e+02     3.424015155519695e+02     3.210643357165109e+02     3.465392373058669e+02     3.415491792689941e+02     3.281741021526669e+02     3.220434711436723e+02     3.179668813817314e+02     3.213873622277889e+02     3.150784840703247e+02     3.192164519779594e+02     3.335651125481128e+02     3.365212876597997e+02     3.340340425944498e+02     3.265188734010869e+02     3.324054940636674e+02     3.269469168048900e+02     3.156437097293701e+02     3.333858703491796e+02     3.226116462281341e+02     3.268010609668953e+02     3.288582865423998e+02     3.383858005768033e+02     3.194694179650485e+02     3.462655647128012e+02 
