0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    4.916229830000000e+02     4.960919991600000e+02     4.958768535200000e+02     5.020306258400000e+02     5.010109847000000e+02     4.854705452600000e+02     5.017125406400000e+02     4.932833043999999e+02     4.943443784200000e+02     4.909917557600000e+02     4.966552171400000e+02     4.948919959600000e+02     4.913534418800000e+02     4.867031569000000e+02     4.997128788000000e+02     4.886401795000000e+02     4.985041844000000e+02     5.032139867400000e+02     4.842650048400000e+02     4.905585286800000e+02     4.882680394000000e+02     4.894489881200001e+02     4.805148988000001e+02     4.764738346400000e+02     4.833491053600000e+02     4.970004848000000e+02     4.933155200000000e+02     4.854440061000000e+02     4.873425508600000e+02     4.843409623400000e+02     4.978094890000000e+02     4.938543084600000e+02     4.795721168600000e+02     4.821248054400000e+02     4.800717047200000e+02     5.010398674200000e+02     4.794937755200000e+02     4.696412433000000e+02     4.981377568800000e+02     4.850980502000000e+02     4.774858364200001e+02     4.891810773600000e+02     4.824126445200000e+02     4.760421281400000e+02     4.873224362600000e+02     4.906600202000000e+02     4.607353319800000e+02     4.944608054400000e+02     4.882319414799999e+02     4.719848156000000e+02     4.758395581800000e+02     4.805747690200000e+02     4.901470845200000e+02     4.868283958800000e+02     4.852352209600000e+02     4.794521088200000e+02     4.708444499600000e+02     4.875599750000000e+02     4.896089492400000e+02     4.810807220200000e+02     4.664810921600000e+02     4.753101552000000e+02     4.702710048600001e+02     4.712505103000000e+02     4.799548342600000e+02     4.874219120200000e+02     4.810627450400000e+02     4.783945567600000e+02     4.711794966400000e+02     4.671439154400000e+02     4.809301301400000e+02     4.660108646400000e+02     4.693999232600000e+02     4.731701328200000e+02     4.809779646800001e+02     4.630806629800000e+02     4.731013012400000e+02     4.787821383400000e+02     4.713538437600000e+02     4.747980542600000e+02     4.749866942400000e+02     4.642296252400000e+02     4.601567027400000e+02     4.701737704400000e+02     4.687821219200000e+02     4.621707643399999e+02     4.611157448200000e+02     4.641422303600000e+02     4.618118628400000e+02     4.597430151600000e+02     4.697333788400000e+02     4.653756442800000e+02     4.754076853800000e+02     4.635478254800000e+02     4.559241497200000e+02     4.744323133200000e+02     4.638267587600000e+02     4.720036880400000e+02     4.760214807800000e+02     4.684379166600000e+02 
    5.256181295800000e+02     5.276615297800000e+02     5.130316779600000e+02     5.044204218200000e+02     5.225294787400001e+02     5.161380926200000e+02     5.088235484999999e+02     5.092849982800000e+02     5.169336079800000e+02     5.124654944800001e+02     5.031961058800000e+02     5.144320099399999e+02     5.068498197600000e+02     5.016192785200000e+02     5.114808414000000e+02     5.009696055200000e+02     5.099902773200000e+02     5.042303247600000e+02     5.140082429399999e+02     5.111173409000000e+02     5.047091284200001e+02     5.101935875400000e+02     5.041013725800000e+02     5.102158312600000e+02     5.002468191800000e+02     5.033150428400000e+02     5.037071319400000e+02     5.175831387400000e+02     5.129656173600000e+02     5.081936375000000e+02     5.002829631800000e+02     5.092428959200000e+02     5.075999142000001e+02     4.996582501800000e+02     5.081821880000000e+02     5.210340835000000e+02     5.029849746000000e+02     5.002121501600000e+02     5.159490260399999e+02     5.064656973000000e+02     4.851438466600000e+02     5.099563741800001e+02     5.073579804999999e+02     5.023573626400000e+02     4.936309629400000e+02     4.899185702200000e+02     5.002166363200000e+02     4.905274576400000e+02     4.892178822000000e+02     4.810936259800000e+02     4.989398502000000e+02     4.853606965200000e+02     4.876837054600000e+02     5.011411539400000e+02     5.042005800200000e+02     5.062924395800001e+02     5.099196360200000e+02     5.051754623800000e+02     4.977827077200000e+02     4.848791234000000e+02     4.873991818400000e+02     4.982631379200000e+02     4.985881106799999e+02     5.005184750400000e+02     4.905328894600000e+02     4.906012094800000e+02     5.055131619000000e+02     4.909261547199999e+02     4.831178518600000e+02     4.896773214800000e+02     4.900722291800000e+02     5.010477888800000e+02     4.917529386600000e+02     4.894621278000000e+02     4.851024010200000e+02     4.985996023200000e+02     4.880822514400001e+02     4.941540997800000e+02     4.897933192200000e+02     4.932824490400000e+02     5.042994011800000e+02     4.760869272600000e+02     4.865317454799999e+02     4.787630375200000e+02     4.814867421400000e+02     4.895584072000000e+02     4.770581454800000e+02     4.977257992999999e+02     4.907837395800000e+02     4.810487115400000e+02     4.807960214200000e+02     4.730420718399999e+02     4.779715314000000e+02     4.791273349400000e+02     4.900689771999999e+02     4.861728090000000e+02     4.881746494200000e+02     4.871267594200000e+02     4.917464358400000e+02     4.927228743800000e+02 
    5.262015304800000e+02     5.399320196399999e+02     5.411354934600000e+02     5.335263954000001e+02     5.405725039599999e+02     5.380422334000000e+02     5.342316775199999e+02     5.296880701599999e+02     5.259104282400001e+02     5.312504463800001e+02     5.223535942999999e+02     5.192062375800000e+02     5.249578910400000e+02     5.402394002600000e+02     5.383511885600001e+02     5.268295783600000e+02     5.343408383200000e+02     5.096509733600001e+02     5.338309289600001e+02     5.199698957200001e+02     5.241791548800001e+02     5.177868572400000e+02     5.322200650400000e+02     5.194292587200000e+02     5.239794668200000e+02     5.231518294000000e+02     5.218637494000000e+02     5.142325422800000e+02     5.243586303600000e+02     5.272620200199999e+02     5.152803137600000e+02     5.247607872600000e+02     5.077947071800001e+02     5.076968667000000e+02     5.247563835400000e+02     5.232463957200000e+02     5.223848783999999e+02     5.271464560800000e+02     5.291796293000000e+02     5.194677691600000e+02     5.340111416200000e+02     5.127816412600000e+02     5.229758582400000e+02     5.218829848000000e+02     5.174644028200000e+02     5.040217130600000e+02     5.185461524800000e+02     5.120584865399999e+02     5.284348358200000e+02     5.190985538200000e+02     5.174979629800000e+02     5.327602362600001e+02     5.161694962399999e+02     5.103078500600000e+02     5.215386730200000e+02     5.234388942400001e+02     5.186799641200000e+02     5.163114454800001e+02     5.239369938400000e+02     5.086427368400001e+02     5.138557287400000e+02     5.033172656400000e+02     5.112159046800000e+02     5.249324593399999e+02     5.085803380600001e+02     5.024575639600000e+02     5.071629298600000e+02     5.164674390599999e+02     5.108328128000000e+02     5.058111377400000e+02     5.122561078599999e+02     5.179631464800000e+02     5.193433777200000e+02     5.203321275800000e+02     5.202047697400001e+02     5.007634091400000e+02     5.263930319999999e+02     5.111592058799999e+02     5.162197785000001e+02     4.954126295000000e+02     5.110067085200001e+02     5.043905520000000e+02     5.166683466800000e+02     5.028601009600000e+02     5.085209428800000e+02     5.014510726999999e+02     5.011660152400000e+02     5.007560193800000e+02     5.008798492000000e+02     4.927188730200000e+02     5.033299381600000e+02     5.113148355800000e+02     4.994713940000000e+02     4.988780390800000e+02     5.042345259800001e+02     5.025074600199999e+02     4.990766691200000e+02     5.060720592400000e+02     5.120531212599999e+02     4.967106044400000e+02 
    5.520558873799999e+02     5.429798936000000e+02     5.468139565800001e+02     5.490357994999999e+02     5.366836260200000e+02     5.474129883600001e+02     5.552920985599999e+02     5.569847317799999e+02     5.569449613400000e+02     5.383621947000000e+02     5.390756592600001e+02     5.474380273600000e+02     5.503983448000001e+02     5.480699647599999e+02     5.583080194400000e+02     5.516844177400000e+02     5.550096522800000e+02     5.495911440400000e+02     5.479609246000000e+02     5.655043935200000e+02     5.407724802600001e+02     5.368927643400000e+02     5.401245098200000e+02     5.295905462600000e+02     5.392842286400000e+02     5.418117834200001e+02     5.462911978600000e+02     5.335019679999999e+02     5.441057122800000e+02     5.467425635600000e+02     5.445309899599999e+02     5.443267299000000e+02     5.471965127200000e+02     5.390039070999999e+02     5.459767824000000e+02     5.406942159200000e+02     5.352667790400000e+02     5.395551344000000e+02     5.388597618600000e+02     5.347804388600000e+02     5.328337535400000e+02     5.408537864799999e+02     5.464236823000000e+02     5.336662769400000e+02     5.389109229400001e+02     5.326055457600000e+02     5.355639959400000e+02     5.421745777200000e+02     5.363955056800000e+02     5.411311446600000e+02     5.281687930199998e+02     5.235747965000000e+02     5.313566098000000e+02     5.378921758800000e+02     5.254541304200000e+02     5.306833083400001e+02     5.253584791200001e+02     5.334257603000000e+02     5.396029870200000e+02     5.438629368200000e+02     5.310525260400000e+02     5.306018315399999e+02     5.474725287599999e+02     5.312739230600000e+02     5.389989618400000e+02     5.329881027599999e+02     5.341905664200000e+02     5.334895419400000e+02     5.334803399400000e+02     5.310784822800000e+02     5.323866127800000e+02     5.296889557200001e+02     5.243823355200000e+02     5.283722732799999e+02     5.232630357400001e+02     5.155754642600000e+02     5.238288634600001e+02     5.179013039600000e+02     5.205663934000000e+02     5.191690293199999e+02     5.215003144800000e+02     5.276171316000000e+02     5.166609895800000e+02     5.271765100800000e+02     5.244341300999999e+02     5.221007234399999e+02     5.248917684000000e+02     5.206857210000001e+02     5.298038269599999e+02     5.222036118599999e+02     5.155995551999999e+02     5.221835484200000e+02     5.209275748599999e+02     5.276298539400000e+02     5.151626398400000e+02     5.258972391599999e+02     5.241952484600000e+02     5.168052728800001e+02     5.280180914600001e+02     5.183349127399999e+02 
    5.553481441599999e+02     5.823503941600000e+02     5.807350104999999e+02     5.813826597999999e+02     5.549781156800000e+02     5.706347677400000e+02     5.637405933199999e+02     5.705740804200000e+02     5.657385139600001e+02     5.720161321600000e+02     5.761903978800001e+02     5.775264874000000e+02     5.667200604800000e+02     5.772198657399999e+02     5.684274209200000e+02     5.609594553800000e+02     5.729141172599999e+02     5.625586786599999e+02     5.808603292600000e+02     5.731105553600000e+02     5.543687621800000e+02     5.528551828000000e+02     5.523468448000001e+02     5.711417330199999e+02     5.657329363599999e+02     5.647445444800001e+02     5.756404041999999e+02     5.608299481199999e+02     5.744943516999999e+02     5.644805487799999e+02     5.710114741200000e+02     5.628710565400000e+02     5.668356303200001e+02     5.710226396800000e+02     5.533178612800000e+02     5.529167087999998e+02     5.542440105999999e+02     5.751062256600000e+02     5.510330480400000e+02     5.654068342799999e+02     5.588909226999999e+02     5.562090268400000e+02     5.664684655800000e+02     5.676613089600000e+02     5.624055853000001e+02     5.694314891399999e+02     5.575919585199999e+02     5.458194927000000e+02     5.622287954400000e+02     5.535819973800000e+02     5.445534945000001e+02     5.625695648800000e+02     5.494329022200000e+02     5.546962732000000e+02     5.509017272199999e+02     5.551763083000001e+02     5.628639987800000e+02     5.592967375600000e+02     5.394070134600000e+02     5.442046410800001e+02     5.510429320000001e+02     5.539138378000000e+02     5.482465401600000e+02     5.422106377800001e+02     5.419226853800000e+02     5.439906076400000e+02     5.509947623400001e+02     5.555988826400001e+02     5.472688908000001e+02     5.557260079000000e+02     5.367999326400000e+02     5.431776635599999e+02     5.381157564600001e+02     5.472206265800000e+02     5.494645104400000e+02     5.352140959800000e+02     5.451677098200000e+02     5.491900745400001e+02     5.376072156800000e+02     5.492680648200001e+02     5.431095951400000e+02     5.499435336399999e+02     5.337716127199999e+02     5.267310418400000e+02     5.409210463400000e+02     5.381894398800000e+02     5.421455225600000e+02     5.370439430000000e+02     5.490641100200000e+02     5.371944942199999e+02     5.286501373400000e+02     5.374414682399999e+02     5.423067652599999e+02     5.332124372800000e+02     5.346261521000000e+02     5.447395873400000e+02     5.372099499600000e+02     5.355175325400000e+02     5.499874814400000e+02     5.459518442200000e+02 
    5.925346711400000e+02     5.992707326800000e+02     5.738271351999999e+02     5.886349863800001e+02     5.856648795599999e+02     5.960697822400000e+02     5.927676765800001e+02     5.967580248600000e+02     5.839570676800000e+02     6.000496928200000e+02     5.894381594199999e+02     5.953594229000000e+02     5.876227929600000e+02     5.782046649000001e+02     5.764431955800001e+02     5.851606108399999e+02     5.877738058600000e+02     5.817839361199999e+02     5.943351688600000e+02     5.666802432400000e+02     5.759850273600001e+02     5.851737873200000e+02     5.802958197800000e+02     5.770237677599999e+02     5.938330610600000e+02     5.814971201599999e+02     5.784328059400001e+02     5.880116714799999e+02     5.713015058200001e+02     5.861368978599999e+02     5.709276327600001e+02     5.806503235400000e+02     5.765433507800000e+02     5.901110363999999e+02     5.859730137600000e+02     5.739905430199999e+02     5.792402024400000e+02     5.732546026400000e+02     5.831867178999998e+02     5.813222392600001e+02     5.874023385400001e+02     5.602021798799999e+02     5.818994521800000e+02     5.777840131000000e+02     5.955754940800000e+02     5.745033609600000e+02     5.628794469200000e+02     5.671152221000000e+02     5.623208361000000e+02     5.656425728000000e+02     5.725726271599999e+02     5.708064793000000e+02     5.572215871400001e+02     5.806066688799999e+02     5.813324817200000e+02     5.775835768600000e+02     5.602878283599999e+02     5.684093927800000e+02     5.771746868200000e+02     5.706893155000000e+02     5.620365495000000e+02     5.507954303800000e+02     5.674931369999999e+02     5.614475474999999e+02     5.589653256800000e+02     5.732814953400001e+02     5.746134425400001e+02     5.467384693400001e+02     5.579571430799999e+02     5.673920531000000e+02     5.617043277200000e+02     5.653476145400000e+02     5.701358297800000e+02     5.705489233399999e+02     5.692013517400001e+02     5.628455423000000e+02     5.563904265400000e+02     5.570071557599999e+02     5.649706120200000e+02     5.648605409400000e+02     5.471621919000000e+02     5.609885078200000e+02     5.557713415800000e+02     5.678198140800000e+02     5.708553834200000e+02     5.527887452800001e+02     5.653038667000001e+02     5.596923488600000e+02     5.528412517600000e+02     5.619397503599999e+02     5.488710066599999e+02     5.485813919600000e+02     5.629205555999999e+02     5.581799345200000e+02     5.501005355800000e+02     5.667913783399999e+02     5.700069686600000e+02     5.590525800800000e+02     5.578922486600000e+02     5.646025084400001e+02 
    6.064657596600000e+02     6.020522389800001e+02     6.192677656000001e+02     6.112750681000000e+02     6.117765151200000e+02     6.140289400600000e+02     6.060684848399999e+02     6.135811407599999e+02     6.168599843999999e+02     6.145346476199999e+02     5.954841941000000e+02     6.104411184799999e+02     5.927998009600000e+02     6.030280595200001e+02     6.204774830400000e+02     6.027047129200000e+02     6.054961459000000e+02     6.035443134200000e+02     6.010826411000000e+02     6.045378309200000e+02     5.930390113599999e+02     5.978394486800000e+02     6.060732201600000e+02     5.876170630800000e+02     5.930993826399999e+02     6.041686451800000e+02     6.044737019800000e+02     6.052150504199999e+02     6.048680076200001e+02     6.115795167400000e+02     5.985926231400000e+02     6.144480301799999e+02     5.997246267800000e+02     6.031422773000000e+02     6.105630607200001e+02     5.828189680200001e+02     6.073602929399999e+02     6.050844777000000e+02     6.012633695000000e+02     5.980415427600001e+02     5.950018679400000e+02     5.967768009200000e+02     5.948934912799999e+02     6.037797158000001e+02     5.949615156000000e+02     5.965755581000001e+02     5.771346275000001e+02     5.889667546399999e+02     5.823778789800000e+02     5.976040524399999e+02     5.997206658999999e+02     5.947331434200000e+02     5.932219973399999e+02     5.743693396600000e+02     5.932084063600000e+02     6.014833949000001e+02     5.923877826800001e+02     5.824426421600000e+02     5.880619104400000e+02     5.821748272200000e+02     5.783211405799999e+02     5.819352798800001e+02     5.748549559799999e+02     5.848560070800000e+02     5.911080238800000e+02     5.901189422200000e+02     5.749590486400000e+02     5.895846470800000e+02     5.876117378800000e+02     5.697452892200000e+02     5.914028666400001e+02     5.846557370000000e+02     5.884578042000001e+02     5.801424714399999e+02     5.855647496199999e+02     5.803862192000000e+02     5.734260889800000e+02     5.796108674400000e+02     5.754807214200000e+02     5.714181155200000e+02     5.861001682800000e+02     5.803675734200001e+02     5.627458534600000e+02     5.683434424800000e+02     5.894045636800000e+02     5.800395214800001e+02     5.716258261400001e+02     5.752953959199999e+02     5.596874456000000e+02     5.722573941600000e+02     5.816813029799999e+02     5.614018617800000e+02     5.876007354200000e+02     5.753545607800000e+02     5.703274176400000e+02     5.917631280400001e+02     5.778366143999999e+02     5.843447114600001e+02     5.828946196800000e+02     5.853943006200000e+02 
    6.451868130600000e+02     6.323634106400000e+02     6.326648585800001e+02     6.137975741399999e+02     6.316417794200000e+02     6.357493580399999e+02     6.344248363799999e+02     6.229436992199999e+02     6.305804297800000e+02     6.340294552600001e+02     6.248762370600000e+02     6.325025177200000e+02     6.241709409200000e+02     6.400268312999999e+02     6.121398709000000e+02     6.387404957399999e+02     6.181104107599999e+02     6.206056045400001e+02     6.198165156800001e+02     6.330070050400000e+02     6.293979119600000e+02     6.261615622200000e+02     6.209366679000000e+02     6.268108346399999e+02     6.235760615600000e+02     6.168690988600000e+02     6.454911851800000e+02     6.255019310600001e+02     6.228531112600000e+02     6.274072150399999e+02     6.206121202200000e+02     6.203831855599999e+02     6.279816523400000e+02     6.272360419800000e+02     6.173852157199999e+02     6.092997065800000e+02     6.244652955800000e+02     6.235136439400001e+02     6.167801364800000e+02     6.186671750199999e+02     6.264071052600000e+02     6.284484613800000e+02     6.289349956600000e+02     6.188812509400000e+02     6.074220840199999e+02     6.141359250800000e+02     6.177122125799999e+02     6.170837573400000e+02     6.253431359600000e+02     6.076986094000001e+02     6.088334448400000e+02     6.113044525400001e+02     6.071486199200001e+02     5.897618649999999e+02     6.155632825400000e+02     5.977123537200000e+02     6.126159978600000e+02     5.975060106400001e+02     6.038613395000000e+02     6.020384429000001e+02     5.939467375400000e+02     6.081710437800000e+02     6.126238342600000e+02     6.117048141400001e+02     6.104896583200000e+02     5.958805443200001e+02     6.012789274600000e+02     6.105402603000000e+02     5.939192905800001e+02     5.884728581400000e+02     6.002686867600000e+02     5.864804292000000e+02     6.084350459999999e+02     6.084756577400000e+02     5.997917614400001e+02     5.997095636200000e+02     5.898729928400001e+02     5.983435243599999e+02     5.966550787800001e+02     5.835830296000001e+02     6.125575834399999e+02     6.080283316800001e+02     5.843679868000000e+02     6.183078588400000e+02     5.969139337800000e+02     6.064533099600000e+02     6.001338859600000e+02     5.923773548000000e+02     5.904987685799999e+02     5.932573990800000e+02     5.909775503000001e+02     6.004536168800000e+02     6.112521488599999e+02     5.965145722600000e+02     5.876658922600000e+02     5.979596931000001e+02     5.935776862000000e+02     5.930185902999999e+02     6.092193468600000e+02     6.100040704800001e+02 
    6.548960233200000e+02     6.523519247800000e+02     6.619736237800000e+02     6.471354213400001e+02     6.576486864999999e+02     6.442900838200001e+02     6.448661434399999e+02     6.555849739399999e+02     6.496371360600001e+02     6.432317286000000e+02     6.398646862200001e+02     6.603395854600000e+02     6.395442201200000e+02     6.472116984800000e+02     6.583920082400000e+02     6.433648728800000e+02     6.627013441000000e+02     6.582687420400000e+02     6.366809064200002e+02     6.508723901200001e+02     6.448090883200000e+02     6.440727705400001e+02     6.571899990200000e+02     6.414034435999999e+02     6.508916515000000e+02     6.450466987600000e+02     6.378928871800000e+02     6.389939040600000e+02     6.524380103600000e+02     6.411635720800000e+02     6.393451881000001e+02     6.275583774600000e+02     6.463123895600000e+02     6.372364299200001e+02     6.584871182600000e+02     6.425230283199999e+02     6.487962049400001e+02     6.465987183600000e+02     6.434762906399999e+02     6.339617736600001e+02     6.447535466200001e+02     6.536053360400000e+02     6.271820601799999e+02     6.413346111200001e+02     6.386041530200000e+02     6.412572596000000e+02     6.580218697600000e+02     6.208617892200000e+02     6.226809386200000e+02     6.300381626000000e+02     6.237151938000000e+02     6.415165328400000e+02     6.491492055200000e+02     6.454226113200000e+02     6.148210286999999e+02     6.331281307000000e+02     6.283922778000000e+02     6.382708263800000e+02     6.216945837000001e+02     6.218282956999999e+02     6.280909172600000e+02     6.220317139799999e+02     6.192911280000001e+02     6.212398390800000e+02     6.267957066600000e+02     6.290271026600001e+02     6.310151702000001e+02     6.253465232600000e+02     6.212574006799999e+02     6.188654202600001e+02     6.259949675400001e+02     6.166661980400000e+02     6.335014107000000e+02     6.134825604200000e+02     6.209128421000000e+02     6.201225805199999e+02     6.249800146000000e+02     6.040573924400001e+02     6.233757458599999e+02     6.130040433200001e+02     6.083910264399999e+02     6.045238587399999e+02     6.316024338000000e+02     6.172666631200000e+02     6.139505878200001e+02     6.213595850400000e+02     6.233431344600000e+02     6.124271163000000e+02     6.071273783600000e+02     5.981204769400001e+02     6.111031095000000e+02     6.229625443400000e+02     6.185216714200001e+02     6.138585690000000e+02     6.145871413400000e+02     6.135020465400000e+02     6.098548237000000e+02     6.093797438800000e+02     6.369153492200001e+02     6.245808401199999e+02 
    6.839590668999999e+02     6.727449938200000e+02     6.776635688000000e+02     6.744881184400000e+02     6.530710035399999e+02     6.681077027000000e+02     6.672734653200000e+02     6.678092576399999e+02     6.613093729000000e+02     6.773194436000000e+02     6.861737120000000e+02     6.853357726400001e+02     6.723401947600000e+02     6.622710111399999e+02     6.833375397799999e+02     6.766525572000000e+02     6.564107988800000e+02     6.687156323200002e+02     6.677365799400001e+02     6.616980790400000e+02     6.617231993200000e+02     6.647197618600001e+02     6.654448482200000e+02     6.763559003800000e+02     6.507734768399999e+02     6.487116200999999e+02     6.685273332400000e+02     6.686911086200000e+02     6.661580563400000e+02     6.673584889599999e+02     6.611994359999999e+02     6.716366847800000e+02     6.457693891800000e+02     6.470258643400000e+02     6.487020970200001e+02     6.620689045600000e+02     6.539938344200000e+02     6.584887772800000e+02     6.595111975600000e+02     6.670161825400000e+02     6.624079580200000e+02     6.471119164800000e+02     6.480569806600000e+02     6.454065546400000e+02     6.498548109399999e+02     6.404900293200001e+02     6.426820191000000e+02     6.462232932400001e+02     6.539641511200000e+02     6.486679409000000e+02     6.550268623200000e+02     6.550878246400000e+02     6.460182778200001e+02     6.348879105000001e+02     6.507743304800000e+02     6.421451927800000e+02     6.484224295000000e+02     6.651857358799999e+02     6.470508697600000e+02     6.511848693200000e+02     6.443497672400000e+02     6.473358956200001e+02     6.265694669000000e+02     6.426880849400000e+02     6.496266019600000e+02     6.430840547600001e+02     6.497177783200000e+02     6.234539579800000e+02     6.510739727400000e+02     6.423293308800000e+02     6.307209191200000e+02     6.479219689400001e+02     6.468391072200000e+02     6.442564537400000e+02     6.323939700999999e+02     6.272921648199999e+02     6.456915650400000e+02     6.549377652200001e+02     6.470784197400000e+02     6.453384837999999e+02     6.377090043400000e+02     6.406776590200000e+02     6.285370463000000e+02     6.419510087000001e+02     6.248915420600001e+02     6.257819910200001e+02     6.116745726400001e+02     6.431522063400000e+02     6.421931455599999e+02     6.310925820200000e+02     6.405693266999999e+02     6.396000182999999e+02     6.314271021800000e+02     6.316232403000000e+02     6.311614530600000e+02     6.330087589600000e+02     6.257972793199999e+02     6.453741461200000e+02     6.392560306800001e+02     6.418172135600000e+02 
    6.928193381999999e+02     7.084842785600001e+02     7.081360491199999e+02     6.909459556400000e+02     6.890849395000000e+02     6.963693861400000e+02     6.951199038799999e+02     6.879656064600001e+02     7.153497482800000e+02     6.912897808800000e+02     6.938261564399999e+02     6.958108583600000e+02     7.047575739400002e+02     6.957521481200000e+02     6.914170719199999e+02     6.913497436400000e+02     6.928426788400000e+02     6.929045586400000e+02     6.716276927200000e+02     6.994541014599999e+02     6.936558691800001e+02     6.815812738600000e+02     6.895825132000001e+02     6.954242933600001e+02     6.815116425200000e+02     6.752153393599999e+02     6.860891589800000e+02     6.911258073399999e+02     6.841067027800000e+02     6.814042209800000e+02     6.726617195800000e+02     6.974389359400000e+02     6.845902652000000e+02     6.799365735200000e+02     6.809099407799999e+02     6.711045345199999e+02     6.931004165400000e+02     6.816528015400000e+02     6.797040770799999e+02     6.813376922000000e+02     6.806050910000001e+02     6.827186193800001e+02     6.669040154999999e+02     6.781104127799999e+02     6.806382801000000e+02     6.602204204400000e+02     6.774383397800000e+02     6.759249173400000e+02     6.837037697999999e+02     6.631610794999999e+02     6.749934555600000e+02     6.915634838000000e+02     6.628415578000000e+02     6.715712197800001e+02     6.711232572599999e+02     6.612920228800000e+02     6.668521731799999e+02     6.494851757599999e+02     6.721214357200001e+02     6.662943425999999e+02     6.749660511000000e+02     6.766470861600000e+02     6.620549199000000e+02     6.613576129600001e+02     6.646506029200000e+02     6.848985147800000e+02     6.769847721600000e+02     6.686202124200000e+02     6.701248342199999e+02     6.617389147800000e+02     6.700288621000000e+02     6.650146704599999e+02     6.667790960200000e+02     6.632753114400000e+02     6.597636229200000e+02     6.646600814000001e+02     6.483773205800001e+02     6.492604464600000e+02     6.687564132000000e+02     6.620889160199999e+02     6.700684886800000e+02     6.475369495000000e+02     6.626518341200000e+02     6.454525981400000e+02     6.580782262399998e+02     6.571223191000000e+02     6.769624520600000e+02     6.617483009000000e+02     6.559132480200000e+02     6.560521353800000e+02     6.613899700400000e+02     6.662342817799999e+02     6.517893318800000e+02     6.666665427800001e+02     6.613160987399999e+02     6.631662970799998e+02     6.435654221999999e+02     6.537851244800000e+02     6.590662909800000e+02     6.690335285600000e+02 
