0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    2.895567361516700e+05     2.873547677570526e+05     2.878659340690669e+05     2.875213645489309e+05     2.870941746883601e+05     2.871720755463952e+05     2.873409938838076e+05     2.869756009140202e+05     2.870009520201749e+05     2.872388555932200e+05     2.867194182841171e+05     2.868183236410809e+05     2.869211878692189e+05     2.868537493739068e+05     2.867601805977332e+05     2.869041693435336e+05     2.867838412416111e+05     2.867964796338001e+05     2.868666494197676e+05     2.867359797268962e+05     2.865993731273827e+05     2.865745426774485e+05     2.862252698021213e+05     2.862874865295857e+05     2.864370585562581e+05     2.860120956207464e+05     2.858612722588363e+05     2.859477803063206e+05     2.858700507010189e+05     2.861658582326755e+05     2.859968776175122e+05     2.859364935155722e+05     2.858293067815097e+05     2.854889009293527e+05     2.856038907635409e+05     2.857126437450105e+05     2.858358816804232e+05     2.854462262794296e+05     2.856140583347963e+05     2.853919767580308e+05     2.853562534951150e+05     2.855090796840125e+05     2.854082035651224e+05     2.854496870258239e+05     2.854462984116484e+05     2.854879505949154e+05     2.850499560880427e+05     2.858736813021497e+05     2.856683183992585e+05     2.855165343606620e+05     2.855402410941608e+05     2.856295428945624e+05     2.856798069247808e+05     2.856799258383650e+05     2.857580522590571e+05     2.853710294481660e+05     2.859281444779312e+05     2.856405620503696e+05     2.858177207908496e+05     2.857569364761938e+05     2.860887093495269e+05     2.859729155319798e+05     2.859977519694684e+05     2.860714785120895e+05     2.860533784402161e+05     2.862077458859768e+05     2.861742552355713e+05     2.861077171537837e+05     2.862876065547920e+05     2.867745065547941e+05     2.867688761490803e+05     2.866138400405307e+05     2.865865443302788e+05     2.865400569499108e+05     2.866698816949531e+05     2.874288836324016e+05     2.872803391682935e+05     2.870933245975360e+05     2.874361516538547e+05     2.877555623185374e+05     2.875829979315504e+05     2.879048350763054e+05     2.880773479489946e+05     2.882921294823909e+05     2.883432737124062e+05     2.888133474097910e+05     2.887051415154218e+05     2.888172091580714e+05     2.891495085263564e+05     2.894841739891072e+05     2.900244093291274e+05     2.902377167625367e+05     2.908285415203148e+05     2.912887506297202e+05     2.916425846520700e+05     2.923010218377372e+05     2.926595896387603e+05     2.930455521076196e+05     2.942217814466942e+05     2.969890617800920e+05 
    3.007768966436718e+05     2.988749898407011e+05     2.986103009767498e+05     2.987147471153223e+05     2.984547822473977e+05     2.983749585784183e+05     2.982583121707432e+05     2.983131756802647e+05     2.982732696533583e+05     2.982243873305903e+05     2.979502475736452e+05     2.980527642910419e+05     2.981192997861526e+05     2.982804914501886e+05     2.979034125027275e+05     2.976318700161062e+05     2.974432494245725e+05     2.976974959274251e+05     2.977131243840723e+05     2.976912523166370e+05     2.974420863994330e+05     2.975174745738436e+05     2.973247435694331e+05     2.972878315366145e+05     2.971631727054096e+05     2.970312228912233e+05     2.968079222313084e+05     2.973390848707032e+05     2.967232023360509e+05     2.970554488785976e+05     2.972852828019445e+05     2.968103945237251e+05     2.966676647083497e+05     2.967006052047077e+05     2.967460385089611e+05     2.962717545321785e+05     2.966570323209795e+05     2.967137347466133e+05     2.966421763288118e+05     2.964390409773192e+05     2.963789633573708e+05     2.963943195827240e+05     2.962367887276013e+05     2.963872246376562e+05     2.961218338916596e+05     2.965450042982053e+05     2.966038669866577e+05     2.964416154503455e+05     2.966583605336396e+05     2.966016996909850e+05     2.964635321585333e+05     2.965550436014785e+05     2.969099766120968e+05     2.967683526363745e+05     2.967680663053956e+05     2.962753991663432e+05     2.968014737321244e+05     2.967878129670830e+05     2.965946490387592e+05     2.967884282228621e+05     2.967188390055289e+05     2.970123738810555e+05     2.972279818005805e+05     2.973688430449323e+05     2.969924689779419e+05     2.969747940526002e+05     2.971963016675339e+05     2.973991938240021e+05     2.973238680794964e+05     2.975405050523634e+05     2.974984386547583e+05     2.976304595545862e+05     2.977649249907623e+05     2.982342565262264e+05     2.981188349833954e+05     2.982935434359047e+05     2.980760561144556e+05     2.985297288385834e+05     2.984143810533161e+05     2.986868022966288e+05     2.986156908192447e+05     2.990326103511286e+05     2.991268997074575e+05     2.995889462675794e+05     2.994706756092372e+05     2.995218742254506e+05     2.999853223384717e+05     3.002087796964914e+05     3.004451059242575e+05     3.005937149517392e+05     3.008003239224207e+05     3.015446846543686e+05     3.018486002018048e+05     3.024205260137077e+05     3.031698444808703e+05     3.036771090461861e+05     3.040493671834283e+05     3.043111622985931e+05     3.055647876273882e+05     3.085849960697923e+05 
    3.121817977662904e+05     3.098593983233398e+05     3.101776615639618e+05     3.100121589629729e+05     3.098225158629207e+05     3.098045665831345e+05     3.093592354012253e+05     3.093902937153552e+05     3.097446851594190e+05     3.095254308377963e+05     3.089286928017846e+05     3.093746055182742e+05     3.093651291483410e+05     3.090141868107750e+05     3.091590296258343e+05     3.091597748594478e+05     3.090808768935912e+05     3.087882582789178e+05     3.093448049376916e+05     3.087753176596007e+05     3.083205062414454e+05     3.085730075059804e+05     3.085477616467949e+05     3.085888006229080e+05     3.082245763896009e+05     3.083487217072367e+05     3.082227214332914e+05     3.082374102041530e+05     3.077323510883052e+05     3.081272561042609e+05     3.079876363654903e+05     3.083201378400323e+05     3.082337053612899e+05     3.077298733186281e+05     3.080440023726677e+05     3.079001388651055e+05     3.081044108578061e+05     3.076162123174159e+05     3.077901744021284e+05     3.079198422626112e+05     3.074506137782357e+05     3.076352482162265e+05     3.075990323060558e+05     3.073381726610590e+05     3.073691158776782e+05     3.074964164983767e+05     3.075148596019382e+05     3.074767955884998e+05     3.077564531705973e+05     3.079736246768186e+05     3.078974680032890e+05     3.075258951416813e+05     3.073402875374461e+05     3.074310345648270e+05     3.074978533786473e+05     3.081569891784723e+05     3.078644250015039e+05     3.080277781143524e+05     3.077853492266785e+05     3.079139957505836e+05     3.081129735615487e+05     3.082165217834851e+05     3.078468869648121e+05     3.080894088289583e+05     3.083877036102589e+05     3.083969454244378e+05     3.083072156512848e+05     3.086684218111829e+05     3.083605092273036e+05     3.085459816879779e+05     3.085447847329656e+05     3.085836076415772e+05     3.089477382998512e+05     3.091649658681141e+05     3.092637263365450e+05     3.092679328646148e+05     3.094934161871117e+05     3.094474562876164e+05     3.097022794291435e+05     3.098504989766672e+05     3.098881013704046e+05     3.105438153500761e+05     3.106325885578216e+05     3.102331842169913e+05     3.106662824218392e+05     3.107462254360789e+05     3.112147838600473e+05     3.117453915246190e+05     3.116913585522047e+05     3.119141615473609e+05     3.124912159503489e+05     3.125277954578977e+05     3.131103640795570e+05     3.136616338045976e+05     3.144805322395153e+05     3.149488390230165e+05     3.156918501255014e+05     3.162201382317635e+05     3.174241505114499e+05     3.198947792263068e+05 
    3.238333370361938e+05     3.212498015267974e+05     3.213642588623728e+05     3.212260840519706e+05     3.211043269272657e+05     3.210998124772795e+05     3.215061078337909e+05     3.206968261680044e+05     3.211630705979231e+05     3.210462410958536e+05     3.207358017530097e+05     3.205129641667958e+05     3.207413768924993e+05     3.203875798895892e+05     3.208467838241353e+05     3.203904937038074e+05     3.205323507423610e+05     3.206886584490301e+05     3.204661013072701e+05     3.201827907293008e+05     3.199644975915590e+05     3.201912008014212e+05     3.198381397183087e+05     3.201030427410039e+05     3.198240771590007e+05     3.193190881580837e+05     3.195891143456477e+05     3.194209778128688e+05     3.198075065647080e+05     3.194632192389767e+05     3.196697427615550e+05     3.194246807789874e+05     3.195029540086826e+05     3.192819975888355e+05     3.192676092633307e+05     3.191253715182262e+05     3.193169991176348e+05     3.190554123756593e+05     3.193452036466280e+05     3.193532444800296e+05     3.187924060628939e+05     3.190735370933464e+05     3.189097652065185e+05     3.191098938518561e+05     3.187704566924758e+05     3.188625175333559e+05     3.192185874129247e+05     3.189321224537592e+05     3.188531246856010e+05     3.190479608186683e+05     3.193273841961933e+05     3.192214162379069e+05     3.193950127205717e+05     3.188263026826283e+05     3.192245435684128e+05     3.188971487395201e+05     3.191742653280309e+05     3.190988421841155e+05     3.196204512220656e+05     3.192504860067022e+05     3.196696310464010e+05     3.193162534662010e+05     3.195758060886969e+05     3.194132797631244e+05     3.195854480667341e+05     3.196383583623951e+05     3.197604704610468e+05     3.196716920528206e+05     3.198622775769634e+05     3.201166899757997e+05     3.202385781335452e+05     3.202983765991868e+05     3.203761967074958e+05     3.202169698044453e+05     3.206545696023012e+05     3.206864858880456e+05     3.208168015610434e+05     3.208452977010199e+05     3.212788564694822e+05     3.219840452905287e+05     3.214989993618034e+05     3.216373242739574e+05     3.221527541039289e+05     3.221566105838265e+05     3.223121363890577e+05     3.222719699037958e+05     3.224542951055254e+05     3.227720817341778e+05     3.233252445191476e+05     3.235820069031867e+05     3.240530953904430e+05     3.242372032617021e+05     3.250427539709903e+05     3.258261979125772e+05     3.257595388613237e+05     3.269575147901437e+05     3.275898653127488e+05     3.281676420121031e+05     3.291375653146013e+05     3.318988132245854e+05 
    3.354460317939894e+05     3.331924209988742e+05     3.329977473991407e+05     3.329759241175469e+05     3.327343610937834e+05     3.330149155978585e+05     3.325376735321709e+05     3.323544425307510e+05     3.328493159148336e+05     3.322462148405952e+05     3.326841612453067e+05     3.323486596514162e+05     3.325082106049428e+05     3.321512750235879e+05     3.322532098057243e+05     3.318260140714723e+05     3.321881975193676e+05     3.320401712770182e+05     3.317983833817445e+05     3.318445216118202e+05     3.316341592628623e+05     3.317195341481585e+05     3.315099567844119e+05     3.311760672517903e+05     3.311035390544513e+05     3.313836879169452e+05     3.311445611712101e+05     3.311518652647643e+05     3.311879453912677e+05     3.311593976473821e+05     3.311558303361409e+05     3.310587737218578e+05     3.310097447972769e+05     3.307439985107882e+05     3.308919643241395e+05     3.310103363694338e+05     3.306313833069055e+05     3.308780608801614e+05     3.309358115294277e+05     3.303807863032225e+05     3.305395516047822e+05     3.302041777445028e+05     3.303388093702891e+05     3.306371299104537e+05     3.305378726303813e+05     3.304817085463399e+05     3.307172396133899e+05     3.305888798318839e+05     3.305431139450614e+05     3.307097413318368e+05     3.306716037406685e+05     3.304331832900136e+05     3.306526854866471e+05     3.306419407583127e+05     3.307572817777746e+05     3.308746333334608e+05     3.307977740949385e+05     3.308163633308499e+05     3.306979514278286e+05     3.306427321474180e+05     3.306851065568342e+05     3.307421584217886e+05     3.310448377623463e+05     3.314956880276314e+05     3.310606930659243e+05     3.309436060727675e+05     3.311487273090559e+05     3.314041774707864e+05     3.312879384565252e+05     3.316784928378349e+05     3.318623714392445e+05     3.317299904449325e+05     3.315915166811363e+05     3.318907361419736e+05     3.323118120928377e+05     3.323415179345855e+05     3.322958727867021e+05     3.328729472714621e+05     3.330673515873735e+05     3.331822196179826e+05     3.333484682448832e+05     3.329452586410714e+05     3.336722064560963e+05     3.336732969132914e+05     3.338455144603275e+05     3.341627306724016e+05     3.345524263664050e+05     3.345072546995922e+05     3.344341694751947e+05     3.355357445882978e+05     3.354073116082596e+05     3.364554737676267e+05     3.367175846083916e+05     3.373374551455909e+05     3.383598590727267e+05     3.388959998173515e+05     3.395479755997575e+05     3.402222055880011e+05     3.411825350396513e+05     3.439495064466831e+05 
    3.474587601505864e+05     3.452125774185273e+05     3.449681072137504e+05     3.446539865878694e+05     3.449641944913653e+05     3.443849579068445e+05     3.447031151089146e+05     3.442805733680450e+05     3.443529859830352e+05     3.444274690798201e+05     3.442010648973453e+05     3.446806855635829e+05     3.443079571166114e+05     3.440909951383501e+05     3.436966540391521e+05     3.438186348148042e+05     3.438411510182229e+05     3.439173208249738e+05     3.438600990353638e+05     3.435425258606618e+05     3.434902436158315e+05     3.435881105678516e+05     3.435807767350780e+05     3.429707165860258e+05     3.429450941415506e+05     3.429801105433010e+05     3.430325447249797e+05     3.429506673698814e+05     3.430071656316851e+05     3.428702840305642e+05     3.427201783134167e+05     3.426772354854168e+05     3.424083060512285e+05     3.425226714950751e+05     3.425272105420129e+05     3.426071624380490e+05     3.423587181856878e+05     3.428632983174058e+05     3.424285579110197e+05     3.424615763504230e+05     3.419545637620404e+05     3.424721956548766e+05     3.421687988681438e+05     3.421983675950462e+05     3.424111098483712e+05     3.425915257409044e+05     3.422030890585507e+05     3.424239717027516e+05     3.422088519213634e+05     3.425312640482633e+05     3.422030077189470e+05     3.424653467383204e+05     3.420251324487635e+05     3.425445146641699e+05     3.424590320629726e+05     3.422492626368164e+05     3.426179301964123e+05     3.427683107158369e+05     3.426470318453991e+05     3.424437258258985e+05     3.425963067040268e+05     3.421915250142338e+05     3.428067583671708e+05     3.426432465115361e+05     3.423410190439448e+05     3.429705520020459e+05     3.425271003435767e+05     3.430951680526998e+05     3.434592707117833e+05     3.432913516622188e+05     3.430077668779168e+05     3.435073840157072e+05     3.435082419559686e+05     3.436875120506745e+05     3.438944146163040e+05     3.439732627794470e+05     3.441132508497915e+05     3.447768070893593e+05     3.444975453540335e+05     3.447028443265584e+05     3.451483950907418e+05     3.454233283924975e+05     3.452739694917580e+05     3.456228054399125e+05     3.458741744706458e+05     3.463763504521818e+05     3.462582200201615e+05     3.467871870055071e+05     3.469615546916690e+05     3.475353276954873e+05     3.476143204617390e+05     3.481597207755216e+05     3.485464238019506e+05     3.491741612824278e+05     3.499084188651128e+05     3.508908458144225e+05     3.516868427753697e+05     3.521817234866666e+05     3.533984572681214e+05     3.570237832043511e+05 
    3.592723996183047e+05     3.570613199662400e+05     3.569504224230744e+05     3.568847923710318e+05     3.570809985422939e+05     3.565923163635115e+05     3.566020457689813e+05     3.562681910027258e+05     3.564941527296573e+05     3.566670446596544e+05     3.563146359203357e+05     3.564671225543164e+05     3.559075136767922e+05     3.561653205202272e+05     3.557394220279104e+05     3.558242901169832e+05     3.560765115611723e+05     3.561703268850145e+05     3.553918836975268e+05     3.555379026311338e+05     3.553575145904721e+05     3.553136900157660e+05     3.551224086242868e+05     3.548206321388142e+05     3.550827963469493e+05     3.545863783209880e+05     3.552477528696248e+05     3.550113254092355e+05     3.549753225306862e+05     3.548217358678046e+05     3.546294988812152e+05     3.546144645590893e+05     3.545072930864431e+05     3.544951952795600e+05     3.544857295668452e+05     3.541910409124110e+05     3.548329485013107e+05     3.542062668684940e+05     3.543509356619965e+05     3.541981341545916e+05     3.537882093838299e+05     3.543357461376971e+05     3.541077664613465e+05     3.538614931443023e+05     3.543818071647864e+05     3.541325610096529e+05     3.540872341339891e+05     3.543855860175561e+05     3.543183868718315e+05     3.545006673941422e+05     3.541543274264757e+05     3.542315287678982e+05     3.542867556226405e+05     3.544741735396103e+05     3.544350643589597e+05     3.543370304258568e+05     3.544635213039498e+05     3.547198520281099e+05     3.544807323823300e+05     3.547149330187250e+05     3.541016504257907e+05     3.546928634324561e+05     3.545722420114053e+05     3.547268531113389e+05     3.548014541905035e+05     3.546961807725991e+05     3.546792317943049e+05     3.549000862654218e+05     3.550147917525457e+05     3.551617836307741e+05     3.550482402754812e+05     3.553611917945967e+05     3.558542720389091e+05     3.553601938246132e+05     3.559468407648306e+05     3.561893257526945e+05     3.563624673055377e+05     3.562619973520164e+05     3.564737014472450e+05     3.565609188949040e+05     3.570955325494689e+05     3.567198997264044e+05     3.574034616211239e+05     3.576739268274485e+05     3.579754169808244e+05     3.581571231430533e+05     3.584563702784051e+05     3.584660577513293e+05     3.591681178179545e+05     3.594080239597057e+05     3.596155460184647e+05     3.601557669639289e+05     3.609093137334178e+05     3.612750794861900e+05     3.622654083250716e+05     3.629602344714159e+05     3.639178456755442e+05     3.645568491201294e+05     3.657849783182559e+05     3.688467142361268e+05 
    3.716683069420211e+05     3.693619827030184e+05     3.696109516820903e+05     3.689875772378091e+05     3.688916718334785e+05     3.691388681822781e+05     3.688982911601344e+05     3.688499574029425e+05     3.684502537719782e+05     3.686524949046846e+05     3.683043646572148e+05     3.682212149863078e+05     3.684510539681000e+05     3.682264332242062e+05     3.679938427862118e+05     3.684967414979917e+05     3.683127391383474e+05     3.679597050568205e+05     3.676788650124592e+05     3.676954832213781e+05     3.678695578745311e+05     3.676684860263700e+05     3.672710057255517e+05     3.670562815337391e+05     3.669306950915204e+05     3.673087918353612e+05     3.673886073733305e+05     3.668253846920475e+05     3.668391513845358e+05     3.670317832319096e+05     3.669919688533709e+05     3.668389632955221e+05     3.666374696907549e+05     3.669834974559498e+05     3.665152693309792e+05     3.664972348117261e+05     3.666843154370119e+05     3.664833934405146e+05     3.666953859163241e+05     3.662038589155524e+05     3.659186562960345e+05     3.663266343816825e+05     3.661851857512831e+05     3.662751199369165e+05     3.663139687289919e+05     3.664430017791959e+05     3.662629824784472e+05     3.662873275414759e+05     3.664276213778224e+05     3.664428578671204e+05     3.663345674024274e+05     3.665110208091651e+05     3.664804700080801e+05     3.664363839654687e+05     3.666214028051565e+05     3.665934601854119e+05     3.667708621843958e+05     3.669075231773179e+05     3.669232446497434e+05     3.664075342971091e+05     3.666132269211697e+05     3.665999934362784e+05     3.664971180901636e+05     3.665364590519110e+05     3.666823488167890e+05     3.670402706394114e+05     3.670804969519018e+05     3.671826601603617e+05     3.673071825277311e+05     3.672955536621478e+05     3.672433961828351e+05     3.674198537668251e+05     3.673721004748194e+05     3.675754444312945e+05     3.679219819520755e+05     3.682905322135397e+05     3.681971514917180e+05     3.684106724626815e+05     3.686774281519516e+05     3.687873683806921e+05     3.689913180225571e+05     3.695073527365528e+05     3.695233417582315e+05     3.701648612418597e+05     3.702868998685371e+05     3.702868893505586e+05     3.703768335335858e+05     3.710797042227719e+05     3.714047803457305e+05     3.717654355604402e+05     3.721466925389856e+05     3.726773978201087e+05     3.736146124619166e+05     3.737905423994307e+05     3.745677144945683e+05     3.758543966554672e+05     3.765232510595320e+05     3.771856362014589e+05     3.786029309737379e+05     3.817175332600045e+05 
    3.835145583003161e+05     3.817478410518905e+05     3.817159039702617e+05     3.818660382146786e+05     3.810899815923345e+05     3.816372987386524e+05     3.816144811636149e+05     3.816477321440156e+05     3.813403627812646e+05     3.809678230507062e+05     3.810772062969409e+05     3.809580247172085e+05     3.807196054003906e+05     3.810031193101173e+05     3.808779919865385e+05     3.805764076780491e+05     3.799488100799383e+05     3.804734206625171e+05     3.800640606894108e+05     3.802599750212340e+05     3.798968645244508e+05     3.800379142623455e+05     3.797777560049447e+05     3.795573003691274e+05     3.794078748313999e+05     3.795967483475909e+05     3.797254130452421e+05     3.796126331474448e+05     3.793268420073884e+05     3.793370454246450e+05     3.791563423346920e+05     3.791054690699906e+05     3.790861082566930e+05     3.790252460326543e+05     3.787432501815732e+05     3.790966576900265e+05     3.788646574359140e+05     3.786116357810012e+05     3.783607878825609e+05     3.782705869314105e+05     3.786173500885110e+05     3.785609293209178e+05     3.786904318812357e+05     3.785576636353746e+05     3.785462857376017e+05     3.787760778782445e+05     3.785709092804028e+05     3.786120536749178e+05     3.786371325589190e+05     3.784657972696951e+05     3.787466730823424e+05     3.789131642075331e+05     3.789646760878986e+05     3.787132853652387e+05     3.787782917816780e+05     3.789898906311733e+05     3.787888962605685e+05     3.787934786497408e+05     3.788843964821185e+05     3.786324307672125e+05     3.787057493116889e+05     3.787410574569032e+05     3.791070209488972e+05     3.791692028554354e+05     3.793844252752319e+05     3.794568417323116e+05     3.793619719683481e+05     3.793930635948555e+05     3.794885756129374e+05     3.794195180000924e+05     3.798261595735567e+05     3.800083180809624e+05     3.799664930410352e+05     3.802768137415343e+05     3.803532422369821e+05     3.803499281748522e+05     3.809227879663798e+05     3.808878069595498e+05     3.805821195227229e+05     3.813863424527433e+05     3.811485031499971e+05     3.817712364400639e+05     3.819878443936827e+05     3.823163784132818e+05     3.827195291455257e+05     3.830751178686642e+05     3.833340162975036e+05     3.833453794350214e+05     3.842200924881372e+05     3.845488998906852e+05     3.845452242110671e+05     3.850392747274302e+05     3.857574653540537e+05     3.865827484623456e+05     3.874396746467905e+05     3.883035507279447e+05     3.892262122826179e+05     3.898798745138685e+05     3.913739882845500e+05     3.949269391531368e+05 
    3.968052983827243e+05     3.945160142620415e+05     3.945705824416304e+05     3.947005189611047e+05     3.940279571766854e+05     3.940437540519178e+05     3.938801496661227e+05     3.941581798780549e+05     3.935678048546897e+05     3.937596734470507e+05     3.936663914059525e+05     3.933398115608623e+05     3.933084108859089e+05     3.936942811250495e+05     3.927864991928929e+05     3.930073913028712e+05     3.931344961095921e+05     3.928606759769860e+05     3.927598836251858e+05     3.927437119891059e+05     3.926774911124812e+05     3.923959097231764e+05     3.921723812805312e+05     3.918424249192701e+05     3.916573835353245e+05     3.920446419937671e+05     3.919314599732113e+05     3.916853499995314e+05     3.917085395319894e+05     3.918614936502699e+05     3.915382756278577e+05     3.912857201599760e+05     3.917625219409674e+05     3.913632036335763e+05     3.915450847260609e+05     3.918284290152633e+05     3.912945991590975e+05     3.913629556891932e+05     3.912809642601984e+05     3.912698046433009e+05     3.913935354821284e+05     3.908883522490993e+05     3.912575420376692e+05     3.910546316569020e+05     3.911130233740534e+05     3.912694746716353e+05     3.912220773852286e+05     3.910002270869513e+05     3.911671198490029e+05     3.910230386570458e+05     3.912274468131996e+05     3.914160183681841e+05     3.911872761108648e+05     3.910203826868702e+05     3.912832901341222e+05     3.914494661109586e+05     3.912273427486811e+05     3.913036840767841e+05     3.913305924198000e+05     3.914519147732821e+05     3.912021300846441e+05     3.911773890159228e+05     3.913050497833907e+05     3.918284839323848e+05     3.916981534908491e+05     3.918079346795301e+05     3.917544543880827e+05     3.921103718253010e+05     3.916496854726319e+05     3.920641448735888e+05     3.923993828909423e+05     3.922773782108835e+05     3.923657558207763e+05     3.922323223107917e+05     3.926060143032968e+05     3.931710461178229e+05     3.933183632675475e+05     3.933384289093196e+05     3.934817457402378e+05     3.939284487295684e+05     3.937719412272854e+05     3.942649518101797e+05     3.943661931623186e+05     3.949491192383663e+05     3.951944416693699e+05     3.953799814553886e+05     3.960655164266839e+05     3.960177600779954e+05     3.965021444235487e+05     3.968355971740189e+05     3.973971333490793e+05     3.979724936949959e+05     3.988582522436561e+05     3.990450848453009e+05     4.002484777590903e+05     4.009815262386843e+05     4.020354492238216e+05     4.033057966589587e+05     4.042975281814497e+05     4.077073861835936e+05 
    4.097930401569353e+05     4.069388151918022e+05     4.071984218502050e+05     4.070578337966368e+05     4.069640351105998e+05     4.069169917760747e+05     4.069420644114460e+05     4.070613200714068e+05     4.066388757595293e+05     4.064457906050034e+05     4.061247394480846e+05     4.065610103057916e+05     4.061342029618219e+05     4.062431460654050e+05     4.059017445656994e+05     4.059866496050814e+05     4.060003000189041e+05     4.054614654171830e+05     4.055991312319646e+05     4.054736211931679e+05     4.053263767929774e+05     4.049097934749252e+05     4.044419296191760e+05     4.047159873950096e+05     4.050098512179640e+05     4.051315224823094e+05     4.043346404134328e+05     4.044416911597992e+05     4.046850875511448e+05     4.044637819047676e+05     4.040369160934949e+05     4.041751933931722e+05     4.041705627611596e+05     4.045316593389582e+05     4.043119517955456e+05     4.038618468160070e+05     4.039074603507209e+05     4.035886577862313e+05     4.038584794295242e+05     4.039357205285896e+05     4.038557630607609e+05     4.038088091439951e+05     4.037045156919581e+05     4.041290078213833e+05     4.038823163957252e+05     4.038460584784675e+05     4.040430473431656e+05     4.036792252626499e+05     4.038444472186898e+05     4.039160496846689e+05     4.039627477898106e+05     4.038850773448392e+05     4.037452421970119e+05     4.034608967446986e+05     4.041998909851987e+05     4.036626700364698e+05     4.036699255701745e+05     4.034740966212493e+05     4.039598553847544e+05     4.036355800425360e+05     4.039639636925096e+05     4.041146626871626e+05     4.039066097762713e+05     4.043296686199401e+05     4.041867580927375e+05     4.045489178669933e+05     4.044400984397994e+05     4.044038423943896e+05     4.046488151295803e+05     4.047955102296149e+05     4.051257414910210e+05     4.054851378841167e+05     4.054917929136727e+05     4.052347125405121e+05     4.054693949288653e+05     4.057669570920110e+05     4.058014990284197e+05     4.061868446682013e+05     4.062949899936827e+05     4.064892931222254e+05     4.071606308254445e+05     4.073554657248672e+05     4.073801755896083e+05     4.074171951066502e+05     4.076845610559714e+05     4.085516469146568e+05     4.086880104885665e+05     4.088368476228990e+05     4.093119557304343e+05     4.098822608170827e+05     4.100722015611572e+05     4.108009459367492e+05     4.114726679190032e+05     4.119790749014207e+05     4.132383230004524e+05     4.144789733041227e+05     4.153625769717273e+05     4.164828847775648e+05     4.176619889878237e+05     4.217320702363583e+05 
