0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    4.279218577800000e+02     4.147849142000000e+02     4.283542897200000e+02     4.245803307200000e+02     4.225725818800000e+02     4.206122723200000e+02     4.306922138600000e+02     4.081416729599999e+02     4.280153443800000e+02     4.186283165000000e+02     4.250257428400000e+02     4.222167910400000e+02     4.141925597400000e+02     4.209444513200000e+02     4.267717688800000e+02     4.166033504000000e+02     4.263819263800000e+02     4.176199510800000e+02     4.261751251200000e+02     4.236162984000000e+02     4.187255028600000e+02     4.180764914200000e+02     4.290324406600000e+02     4.171674270000000e+02     4.167974854200000e+02     4.150015564200000e+02     4.324828603800000e+02     4.120510536400000e+02     4.148875964800000e+02     4.112710226400000e+02     4.099478018600000e+02     4.192293906800001e+02     4.085807126400000e+02     4.163288372800000e+02     4.156478486200000e+02     4.108952346600000e+02     4.045210899400000e+02     4.151670435800000e+02     4.095790885400000e+02     4.100131484199999e+02     4.102780646800000e+02     4.097565504000000e+02     4.163632910800000e+02     4.187415452200000e+02     4.080623309400000e+02     4.106678984200000e+02     4.087126075600000e+02     4.059524055200000e+02     4.053596507400000e+02     4.063251685400000e+02     4.033377376600000e+02     4.045945562200000e+02     4.069262448200000e+02     4.169719377599999e+02     3.985758202000000e+02     4.029579458600001e+02     4.026018573200000e+02     3.962654944200000e+02     4.033500056200000e+02     4.040888217800000e+02     3.970585041600000e+02     4.113136577000000e+02     3.937947626200000e+02     4.032098305800000e+02     4.128670422800000e+02     3.945839228800000e+02     4.088124437400000e+02     4.123485772000000e+02     3.977105932400000e+02     4.009499112400000e+02     3.921303074600000e+02     3.953867419800000e+02     4.042067248200000e+02     3.987844993600000e+02     3.956642592999999e+02     3.990111733000000e+02     3.904230350600000e+02     4.034450933200001e+02     3.937968261800000e+02     3.982220249600000e+02     3.988513145200000e+02     3.940089403200000e+02     3.909632486400000e+02     3.933752530600000e+02     3.960910798000000e+02     3.912649985200001e+02     3.946655202800000e+02     3.931171885000000e+02     3.842970087800001e+02     3.754984125000000e+02     4.167948967600000e+02     3.913228555400000e+02     3.931354367000000e+02     3.978865246000000e+02     3.979805160400001e+02     3.814774046800001e+02     3.906062559400000e+02     3.998287952600000e+02     3.992740933400000e+02     3.911698421799999e+02 
    4.474271246000001e+02     4.428678638400000e+02     4.329389715600000e+02     4.475632805600000e+02     4.464212057000000e+02     4.329917396000000e+02     4.446567777200000e+02     4.359789402000000e+02     4.428977061400000e+02     4.337228041600000e+02     4.384663799800000e+02     4.403065727600000e+02     4.326316696000000e+02     4.318756750400000e+02     4.320146809800001e+02     4.398553499600000e+02     4.377707323400001e+02     4.406266089000001e+02     4.413528305400000e+02     4.476847576800000e+02     4.247762349800000e+02     4.374924743000000e+02     4.258744764400001e+02     4.297176853800000e+02     4.451675643000000e+02     4.331134359599999e+02     4.247758182600000e+02     4.292960421400001e+02     4.281982963000000e+02     4.291493829000000e+02     4.325943013000000e+02     4.308725618199999e+02     4.316927490200000e+02     4.286247627800000e+02     4.406139911400001e+02     4.316767212600000e+02     4.239558614400000e+02     4.314025146200000e+02     4.311407113600000e+02     4.120866374800000e+02     4.342760619000000e+02     4.251188956800000e+02     4.190532566400000e+02     4.224026318800001e+02     4.250034571400000e+02     4.303907758600000e+02     4.193281098200000e+02     4.371708043600000e+02     4.214606549800000e+02     4.332171150000000e+02     4.352607945400000e+02     4.165878999600000e+02     4.184367058800000e+02     4.147770458000000e+02     4.264000077400000e+02     4.225442495000000e+02     4.155064331800000e+02     4.206075396800000e+02     4.227166522600000e+02     4.223522060400001e+02     4.164815720800000e+02     4.179372040600000e+02     4.207727744200000e+02     4.154278805200000e+02     4.156922641800001e+02     4.193262107400000e+02     4.191071232000000e+02     4.189417558200000e+02     4.254539638800000e+02     4.263512721399999e+02     4.171929095400000e+02     4.115121158200000e+02     4.251385145000000e+02     4.152304574200000e+02     4.186975481200000e+02     4.203186621600000e+02     4.137242846000000e+02     4.050021339000000e+02     4.179912427600000e+02     4.103120136400000e+02     4.089106590800000e+02     4.236891638000000e+02     4.174864382200000e+02     4.038172508000000e+02     4.230650911200000e+02     4.121245230000000e+02     4.007757796600000e+02     4.080929413800001e+02     4.090928099000000e+02     4.085437977399999e+02     4.042954494600000e+02     4.065957421200000e+02     4.118208221200000e+02     4.158197893000000e+02     4.091090726400000e+02     4.043179324600000e+02     4.115235755799999e+02     4.318349396999999e+02     4.019795041000000e+02     4.219789441000000e+02 
    4.574572469800000e+02     4.572324209199999e+02     4.529477332800000e+02     4.524088986000000e+02     4.452470625600000e+02     4.509850170200000e+02     4.578049029800000e+02     4.605092232999999e+02     4.409957059600000e+02     4.501949868600000e+02     4.624452584400000e+02     4.526426989800000e+02     4.538206593000000e+02     4.603071296600000e+02     4.543808048200000e+02     4.540809617200000e+02     4.415339029600000e+02     4.493063492000000e+02     4.570959893400000e+02     4.472743920800000e+02     4.541093105400000e+02     4.434809853000000e+02     4.487918209400000e+02     4.498650742400000e+02     4.535278408800000e+02     4.507782325600000e+02     4.441223754000000e+02     4.580345636000000e+02     4.358079361200000e+02     4.526734706200000e+02     4.493921609000000e+02     4.375178210200000e+02     4.497148032000000e+02     4.432339295199999e+02     4.485470047000000e+02     4.427770723400000e+02     4.438764439400001e+02     4.432622285800000e+02     4.606142439600000e+02     4.468208094400000e+02     4.495944291600000e+02     4.489108240400000e+02     4.539719536800000e+02     4.454433874800001e+02     4.483825785600000e+02     4.406946404400000e+02     4.415122156000000e+02     4.480735287400000e+02     4.536092095800000e+02     4.389520968600000e+02     4.255226655200000e+02     4.337225036999999e+02     4.300693690200000e+02     4.409888461800000e+02     4.426198276800000e+02     4.338438182199999e+02     4.452805262600000e+02     4.375582056000000e+02     4.320012599400000e+02     4.315967359000000e+02     4.291167651000000e+02     4.346599778400000e+02     4.387852893000000e+02     4.419753519600000e+02     4.319495563400000e+02     4.440128912400000e+02     4.220461959000000e+02     4.397781385800000e+02     4.388335349600001e+02     4.329030409000000e+02     4.261858793200000e+02     4.444362719400000e+02     4.296098591799999e+02     4.426003984200000e+02     4.317835470000000e+02     4.354768001200001e+02     4.348103224400000e+02     4.221764618600000e+02     4.254106362800000e+02     4.308210673400000e+02     4.346319002800000e+02     4.260545842000000e+02     4.308445768000000e+02     4.235817427200000e+02     4.302950589400000e+02     4.265248964400000e+02     4.374513830600000e+02     4.231333634599999e+02     4.371055939000000e+02     4.115195447800000e+02     4.419157801000000e+02     4.231834485400000e+02     4.368848536800000e+02     4.370001439599999e+02     4.191019621600000e+02     4.178345171799999e+02     4.280132151200000e+02     4.286831927400000e+02     4.405909734400000e+02     4.288223122800000e+02 
    4.743371919200000e+02     4.668694882600000e+02     4.900334217400000e+02     4.775575100200001e+02     4.736861869400000e+02     4.717046754400000e+02     4.701683924400000e+02     4.652394469399999e+02     4.741756571400000e+02     4.778687322600000e+02     4.858476662800000e+02     4.765157364000000e+02     4.856563701000000e+02     4.574843273400000e+02     4.778625985600000e+02     4.675113315400000e+02     4.726105723400000e+02     4.750417210400000e+02     4.795207905600000e+02     4.653079440800000e+02     4.578765176000001e+02     4.585803732400000e+02     4.583008967200000e+02     4.740221170200000e+02     4.669240064400000e+02     4.700418713800000e+02     4.654257805200000e+02     4.663378645400000e+02     4.589096800600000e+02     4.631379855800000e+02     4.660867702600000e+02     4.711714606600000e+02     4.577442009600000e+02     4.685127131400000e+02     4.612456145600000e+02     4.703068214400000e+02     4.590320165200000e+02     4.683737215400000e+02     4.564792346800000e+02     4.690584548200000e+02     4.614432246800000e+02     4.594386333600000e+02     4.700751693000000e+02     4.579497601200000e+02     4.685425796000000e+02     4.595955107800000e+02     4.594564683800000e+02     4.679053638400000e+02     4.556962916000000e+02     4.562678413400000e+02     4.629347696799999e+02     4.597913099400000e+02     4.563633239000000e+02     4.570419348800000e+02     4.575322603200000e+02     4.486484980200000e+02     4.473523302800000e+02     4.579189088600000e+02     4.653885687600000e+02     4.527755351000000e+02     4.522782067600000e+02     4.632952196400000e+02     4.544940867600000e+02     4.633711574000000e+02     4.442633427800000e+02     4.455394291400000e+02     4.489671159600000e+02     4.516206991600000e+02     4.565672474600000e+02     4.543227793800000e+02     4.485366489800000e+02     4.521333937600000e+02     4.547428466400000e+02     4.527327652800000e+02     4.509983054400000e+02     4.429528654800000e+02     4.498942217800001e+02     4.489982105000000e+02     4.598575131400000e+02     4.493135712200000e+02     4.480080238400000e+02     4.579629811600000e+02     4.515778627800000e+02     4.438918761600000e+02     4.467209459000001e+02     4.543251431000000e+02     4.539649643000000e+02     4.440658649800000e+02     4.457461038600001e+02     4.559959311600000e+02     4.490915439199999e+02     4.429522243599999e+02     4.462228637800000e+02     4.425846848799999e+02     4.446991721600000e+02     4.409270475200000e+02     4.428106262599999e+02     4.441075664799999e+02     4.501063964400000e+02     4.525871386599999e+02 
    4.781068215600000e+02     5.001539276000000e+02     4.950884997200000e+02     5.017901820400000e+02     4.782415959400000e+02     4.777815987199999e+02     4.831852684600000e+02     4.883774433199999e+02     4.814305117000001e+02     4.968890146600000e+02     4.896500970600000e+02     4.915390301799999e+02     4.897792500600000e+02     4.978870056400001e+02     4.862158333600000e+02     4.914775995000000e+02     4.940296378400000e+02     4.913540366999999e+02     4.940916606400000e+02     4.897822853200000e+02     4.880988854200000e+02     4.749996648600000e+02     4.855964285200000e+02     4.813599753200000e+02     4.764845861200000e+02     4.913856278200000e+02     4.857231701000000e+02     4.805509455800000e+02     4.877035501600000e+02     4.847292850599999e+02     4.836578733000000e+02     4.840389559600001e+02     4.758256843800000e+02     4.932172641000000e+02     4.919981864400000e+02     4.938197313800000e+02     4.825251550400000e+02     4.751747275800000e+02     4.691826963000000e+02     4.758834227200000e+02     4.807165468000000e+02     4.634892262600000e+02     4.849373290800000e+02     4.754461673000000e+02     4.835775049000000e+02     4.739130852400000e+02     4.757396853800000e+02     4.841379330400000e+02     4.817348829200000e+02     4.736473938600000e+02     4.733304949000000e+02     4.678480479800000e+02     4.776603951600000e+02     4.676473431400000e+02     4.850013022400000e+02     4.687775446200000e+02     4.852209021800000e+02     4.741374809600001e+02     4.713603511600001e+02     4.766651298600000e+02     4.728117671600000e+02     4.720976480800000e+02     4.599909059200000e+02     4.649400060999999e+02     4.644362827400000e+02     4.724101826600000e+02     4.803394526599999e+02     4.574416676800000e+02     4.657380766400000e+02     4.744195705799999e+02     4.773811517800000e+02     4.697323987200000e+02     4.606252029600000e+02     4.710739864800000e+02     4.766725011200000e+02     4.530671533000000e+02     4.635568304600000e+02     4.711734196200000e+02     4.648238719600000e+02     4.624095583600000e+02     4.633647655400000e+02     4.621332145000001e+02     4.643198593000000e+02     4.699306852400001e+02     4.654419766000000e+02     4.688583912600000e+02     4.567928083800001e+02     4.623556635599999e+02     4.638352726600000e+02     4.639510076800000e+02     4.699974851200000e+02     4.630756848800000e+02     4.602250485000000e+02     4.587746919600000e+02     4.669811769800000e+02     4.677059930600000e+02     4.561201658000000e+02     4.587975842000000e+02     4.622267009400000e+02     4.809286720200000e+02 
    5.065242720800001e+02     5.043658813400001e+02     5.111903782200000e+02     4.993176220400001e+02     5.150591117800000e+02     5.053106127999999e+02     5.073459486600000e+02     5.095990823599999e+02     5.107044864200000e+02     4.964256199000000e+02     5.043237859000000e+02     5.030975485000000e+02     5.069295208199999e+02     4.990116754000000e+02     5.128983521600001e+02     5.113456687200000e+02     5.036173065600000e+02     5.012774155800000e+02     5.171617710400001e+02     5.048364706200001e+02     5.064623311000000e+02     5.048756841600000e+02     5.027609902200001e+02     5.021437125600000e+02     5.112970205600000e+02     5.099147097000001e+02     4.974470147800000e+02     5.037431116600000e+02     4.935997676800000e+02     4.920491260399999e+02     5.023903763200000e+02     5.065216341199999e+02     4.994248601600000e+02     5.063969863400000e+02     5.119662480400000e+02     5.028072240000000e+02     5.006924453400000e+02     4.998054372799999e+02     5.147679407400000e+02     5.026495701800000e+02     4.963461096200000e+02     4.985690737400000e+02     4.932053192600000e+02     4.946164435200000e+02     5.004848821200000e+02     5.009420112600000e+02     4.979544747200000e+02     5.024231991999999e+02     5.004082712200000e+02     5.058570115400000e+02     4.851707933800000e+02     4.923468553399999e+02     4.933059079999999e+02     4.750920777600000e+02     4.940710120400000e+02     5.111053829200000e+02     5.003908701800001e+02     4.873848110600000e+02     4.930782715800000e+02     4.804556471600000e+02     4.930433594800000e+02     4.847674836800000e+02     4.891440919800000e+02     4.919672816000000e+02     4.907008795800000e+02     4.975680110999999e+02     4.786158629200000e+02     4.920115475399999e+02     4.832332069400001e+02     4.886139784599999e+02     4.817525354400000e+02     4.929630748800000e+02     4.792852438000000e+02     5.006132608199999e+02     4.946580765800001e+02     4.948398135600000e+02     4.763023914600000e+02     4.997919015800000e+02     4.940558157600000e+02     4.771830275800000e+02     4.887740671600000e+02     4.734376186800000e+02     4.876273581400000e+02     4.908741244600000e+02     4.782787539400000e+02     4.781083550200000e+02     4.872758153600000e+02     4.778644092000000e+02     4.678533572599999e+02     4.946545713400000e+02     4.814546094799999e+02     4.777857647199999e+02     4.754826182400000e+02     4.879623214800000e+02     4.872829424000000e+02     4.742072263400000e+02     4.771597943600000e+02     4.847455144800000e+02     4.843703586400000e+02     4.777986235600000e+02 
    5.302123406600001e+02     5.378510099600001e+02     5.158678745600000e+02     5.234583679400000e+02     5.241236820000000e+02     5.359549073200001e+02     5.254751637600000e+02     5.367224549400000e+02     5.305222106599999e+02     5.294742026599999e+02     5.299109002600001e+02     5.238082385000000e+02     5.367061673000001e+02     5.339905095399999e+02     5.191576529000000e+02     5.239529284400001e+02     5.146968333200000e+02     5.086127665400001e+02     5.246622477000001e+02     5.128127497000000e+02     5.094103336000001e+02     5.031774005600000e+02     5.148707798000000e+02     5.185243145800000e+02     5.184960383800001e+02     5.212286194800000e+02     5.133605384800001e+02     5.164299466399999e+02     5.000781118000000e+02     5.035028025600000e+02     5.307714925200000e+02     5.177291849400000e+02     4.980860299200000e+02     5.331849139000001e+02     5.112408717200000e+02     5.111053250200000e+02     5.128774260200000e+02     5.207043490999999e+02     4.995469262600000e+02     5.085334933600000e+02     5.106126307200000e+02     5.007358288400001e+02     5.233809896000000e+02     5.124056117399999e+02     5.103156880800000e+02     5.141916014000000e+02     5.203673132399999e+02     5.191370913800000e+02     5.007792053200000e+02     4.939383803200000e+02     4.961834864600000e+02     5.015898452800000e+02     5.056310621000000e+02     4.985846016200000e+02     5.060599643800001e+02     5.202848779600000e+02     5.010101699200000e+02     5.291333844000001e+02     5.029004253200000e+02     5.184476905400001e+02     5.189855599200000e+02     5.095448715200000e+02     5.082754027399999e+02     4.943334213799999e+02     4.987975900000000e+02     5.111880935400000e+02     5.219856920200000e+02     4.931728223200000e+02     5.170026787200001e+02     5.049369792600000e+02     5.060657787800000e+02     5.140367181000000e+02     4.965076954000000e+02     5.092151893400001e+02     5.074984578200000e+02     4.947327756800000e+02     5.060531779800000e+02     5.079876784400000e+02     5.014889484200000e+02     4.933491965600001e+02     5.031409223000001e+02     5.043059300000000e+02     4.997921417800000e+02     5.098166068600000e+02     5.109707181000000e+02     5.110964342799999e+02     4.977974637600000e+02     5.045760705200000e+02     4.920688357800000e+02     5.007261650199999e+02     4.815397908800000e+02     5.032617394000000e+02     5.007536687200000e+02     4.927718815000000e+02     5.047965692600000e+02     4.916103795199999e+02     5.017026532200000e+02     4.865194398400000e+02     5.038713039600000e+02     5.053900181200000e+02 
    5.538833086600000e+02     5.456280467400001e+02     5.519911335800000e+02     5.467553553399999e+02     5.438147498400001e+02     5.420149622000000e+02     5.499497814200000e+02     5.531122057000000e+02     5.282315425000000e+02     5.517899306400000e+02     5.279863474599999e+02     5.287563954600000e+02     5.258115308599999e+02     5.345549211400000e+02     5.486521948400000e+02     5.343574390000000e+02     5.382339701400000e+02     5.347283709400001e+02     5.472147384200000e+02     5.376083848800000e+02     5.368669197200001e+02     5.431623632200000e+02     5.378565558400001e+02     5.267992667400001e+02     5.549685072200000e+02     5.381378987000001e+02     5.328222172400000e+02     5.412343830400000e+02     5.547723573799999e+02     5.434562369200000e+02     5.239839385200000e+02     5.436258147799999e+02     5.411167194400000e+02     5.334256124399999e+02     5.339670966000000e+02     5.240363208799999e+02     5.417068194800000e+02     5.246343820400000e+02     5.437799081000001e+02     5.397113426599999e+02     5.433695407400000e+02     5.276853662000000e+02     5.301460047600000e+02     5.295775035600000e+02     5.362229386800000e+02     5.166751297400000e+02     5.296089721999999e+02     5.280944823200000e+02     5.382926982800000e+02     5.340068614200000e+02     5.377406186400001e+02     5.294606097800000e+02     5.240342879200000e+02     5.282757898200000e+02     5.209614804400001e+02     5.321452436600000e+02     5.189530492000000e+02     5.270203089000000e+02     5.295460860400001e+02     5.308802271400000e+02     5.309944692600000e+02     5.163071671000000e+02     5.298482761400001e+02     5.151440391800000e+02     5.374078585800000e+02     5.266965866199999e+02     5.220326301199999e+02     5.256785119799999e+02     5.195201507600000e+02     5.142514826199999e+02     5.306578317999999e+02     5.298089808600000e+02     5.231594489600001e+02     5.185897967999999e+02     5.161398853000001e+02     5.177164145199999e+02     5.278391214800000e+02     5.280660802800001e+02     5.223804657600001e+02     5.181283497400000e+02     5.120750472200000e+02     5.101321943800000e+02     5.289341927800000e+02     5.155853475800000e+02     5.204026861800000e+02     5.198415222000000e+02     5.195105079400000e+02     5.295041947800000e+02     5.126924425600000e+02     5.288293057399999e+02     5.167653166200000e+02     5.000751465000000e+02     5.188349256800000e+02     5.066138000600000e+02     5.234949513000000e+02     5.182150907800000e+02     5.172702561200001e+02     5.152762568200000e+02     5.237027370600000e+02     5.225727808800000e+02 
    5.571473385600000e+02     5.628642113800001e+02     5.702831236799999e+02     5.607017625800000e+02     5.696289455799999e+02     5.549323996600000e+02     5.781402667800000e+02     5.672589270400000e+02     5.634420448200001e+02     5.626722845200001e+02     5.738836031800000e+02     5.559823080600000e+02     5.557561863800000e+02     5.611459284200000e+02     5.617140477600001e+02     5.651447576800001e+02     5.480622800399999e+02     5.646501423800000e+02     5.455598279200000e+02     5.474126258200000e+02     5.560519518000000e+02     5.619564823200000e+02     5.606881398400001e+02     5.544406403400001e+02     5.562605232399999e+02     5.557968493400000e+02     5.539240305800000e+02     5.667134300399999e+02     5.554969536599999e+02     5.559018457800000e+02     5.386771988400001e+02     5.553746775600000e+02     5.462093201800001e+02     5.504009805999999e+02     5.661659655999999e+02     5.527884671400000e+02     5.552968489000000e+02     5.631742347200001e+02     5.409691705600000e+02     5.531304782000000e+02     5.529338075400001e+02     5.517674218800000e+02     5.527962201600001e+02     5.574487306999999e+02     5.510888287800001e+02     5.458954429000000e+02     5.458200601200001e+02     5.529369184799999e+02     5.485303648800000e+02     5.456600421799999e+02     5.548691712600000e+02     5.394333479200000e+02     5.474437816999999e+02     5.372908427000000e+02     5.453919325400000e+02     5.465929798200000e+02     5.566401890200000e+02     5.524105844999999e+02     5.550633519999999e+02     5.407927263399999e+02     5.415848612800000e+02     5.584810537999999e+02     5.431579767799999e+02     5.519773334000000e+02     5.357890180200000e+02     5.431763813200000e+02     5.435590523000001e+02     5.363130971000000e+02     5.383571088800001e+02     5.320078913600000e+02     5.445168658200000e+02     5.515815078800000e+02     5.325262476400001e+02     5.473914996799999e+02     5.434768585800000e+02     5.382757724200001e+02     5.309058178200000e+02     5.466187735400000e+02     5.355576627000000e+02     5.405794938600000e+02     5.516848454000001e+02     5.331103927800000e+02     5.362248971800000e+02     5.364023501400000e+02     5.392717189000000e+02     5.302531219000000e+02     5.237315857599999e+02     5.413796311000000e+02     5.262873912000000e+02     5.435730375400001e+02     5.408950801600000e+02     5.294256522799999e+02     5.381649803600001e+02     5.303586413600001e+02     5.190519634000000e+02     5.401040598600000e+02     5.443432776200000e+02     5.420151209200000e+02     5.318625811800000e+02     5.249011733999999e+02 
    5.877729019000001e+02     5.791456992400000e+02     5.840070721600000e+02     6.012384683800000e+02     5.898001877800000e+02     5.892958009000000e+02     5.842619849400000e+02     5.827362046999999e+02     5.793806026999999e+02     5.824785316000000e+02     5.970047101200000e+02     5.717873376000000e+02     5.827418927599999e+02     5.783611358600001e+02     5.769156095799999e+02     5.839560605000000e+02     5.779179293200000e+02     5.719710432800000e+02     5.662106114000001e+02     5.755521944000001e+02     5.785679234800000e+02     5.955274871400001e+02     5.841928791600001e+02     5.691238212599999e+02     5.730569098999999e+02     5.738104846000000e+02     5.781360313599999e+02     5.807276223199999e+02     5.840861571400001e+02     5.715221042200001e+02     5.753773425200000e+02     5.732486690600001e+02     5.696287646200001e+02     5.648641506399999e+02     5.782700164800000e+02     5.626638422200000e+02     5.716417334800001e+02     5.728693340400000e+02     5.801492577199999e+02     5.743091767400000e+02     5.652863264800000e+02     5.701587285399999e+02     5.745144775000000e+02     5.696073786400000e+02     5.684045521199999e+02     5.736894188799999e+02     5.647286912600001e+02     5.650552756200000e+02     5.780457961200000e+02     5.491150862400000e+02     5.718132860999999e+02     5.712623117400000e+02     5.618100522400000e+02     5.638012724400000e+02     5.596171149600001e+02     5.636293331400000e+02     5.724507011800001e+02     5.584075562600000e+02     5.566362306000001e+02     5.640560948400000e+02     5.586371503800000e+02     5.611646161799999e+02     5.728821466200000e+02     5.673196316000000e+02     5.791007279400001e+02     5.677842237000000e+02     5.569189124800000e+02     5.812913576400000e+02     5.543442763200001e+02     5.514484196999999e+02     5.645125163400000e+02     5.636412960200000e+02     5.563664868199999e+02     5.682819783400000e+02     5.637373855200000e+02     5.486920499600001e+02     5.517999266600000e+02     5.597525910599999e+02     5.608211867799999e+02     5.508875664600000e+02     5.547966357600001e+02     5.496380295199999e+02     5.550550367799999e+02     5.535943900200000e+02     5.587054589200001e+02     5.495157058600000e+02     5.601833338400000e+02     5.377258139200001e+02     5.383683183400000e+02     5.614882375200000e+02     5.435777869999999e+02     5.494026327600000e+02     5.692279037400000e+02     5.659054754400000e+02     5.545176727800000e+02     5.462618807000000e+02     5.537514138000000e+02     5.637361763599999e+02     5.560605399999999e+02     5.441532222600000e+02 
    6.084963689600002e+02     6.129174104400000e+02     6.036428911400000e+02     5.999728425799999e+02     6.090443718199999e+02     6.043058587200001e+02     6.014849995400000e+02     6.039161252399999e+02     6.055004916600000e+02     6.089274657799999e+02     6.106182202399999e+02     6.034733613000001e+02     5.948316842200001e+02     6.081450232000001e+02     5.990701630800000e+02     5.978016088600000e+02     5.859223997600000e+02     6.016254666400000e+02     5.912021085400000e+02     6.008106767200001e+02     6.008624790399999e+02     6.065858491200001e+02     6.061820367200000e+02     6.065978507200000e+02     5.999805307800000e+02     5.954955432400000e+02     5.879966429999999e+02     5.936415192799999e+02     5.922066301000000e+02     6.054194075200000e+02     5.953719452399999e+02     6.046345595799999e+02     5.943708187400000e+02     5.914601001200000e+02     5.854369749200000e+02     5.962460018799999e+02     5.942858874200001e+02     5.954096447800000e+02     5.903519453000000e+02     5.985394554400000e+02     5.923626669800000e+02     5.847761116400000e+02     5.980429545400000e+02     5.981834137400001e+02     5.895252457199999e+02     5.921176609199999e+02     5.883322148200000e+02     5.825242805800000e+02     5.913722047400000e+02     5.855937349000000e+02     6.009416223999999e+02     5.934702522800001e+02     5.880554667600001e+02     5.854379059800000e+02     5.825000438200000e+02     5.960674991000001e+02     5.735361438200000e+02     5.685290947799999e+02     5.830776008199999e+02     5.796766401800000e+02     5.743230702600000e+02     5.767403061600000e+02     5.917564434000001e+02     5.960475782799999e+02     5.737141018800000e+02     5.767080346000000e+02     5.667314596800001e+02     5.944032698400000e+02     5.839188601400000e+02     5.808604221200001e+02     5.777706773400000e+02     5.769045260600001e+02     5.918421827400000e+02     5.809169887400000e+02     5.884802376800000e+02     5.695223732800000e+02     5.737131018800001e+02     5.703995194800000e+02     5.746559470000000e+02     5.865167592200000e+02     5.852367349599999e+02     5.717767298200001e+02     5.651086846999999e+02     5.724363082400000e+02     5.709478989400000e+02     5.789450844800000e+02     5.736527122400000e+02     5.719382270999999e+02     5.730257667600000e+02     5.728728932800000e+02     5.741645581800001e+02     5.711137861400000e+02     5.774149409600001e+02     5.763819299400000e+02     5.882738508400000e+02     5.649125071999999e+02     5.799862877999999e+02     5.742084045800000e+02     5.640124048800000e+02     5.806083631200000e+02 
