0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    3.175131548599106e+03     3.183872595835316e+03     3.170379817201306e+03     3.159313334985786e+03     3.192926997322299e+03     3.159218423299194e+03     3.174318621433868e+03     3.154403917345165e+03     3.165821896305580e+03     3.169802161751657e+03     3.170392524283121e+03     3.160755183900111e+03     3.171617495906686e+03     3.189763049484850e+03     3.175583380775908e+03     3.166830272999658e+03     3.181002361277378e+03     3.157948425862993e+03     3.172126867175159e+03     3.147742710154386e+03     3.172532934458263e+03     3.172535729087613e+03     3.169200442361010e+03     3.156838889301685e+03     3.172748395751906e+03     3.137598028264846e+03     3.155919488020572e+03     3.194751629446489e+03     3.170141252698316e+03     3.164299676671720e+03     3.151117646583906e+03     3.161027125879650e+03     3.168122695046896e+03     3.138584560367036e+03     3.151358562406367e+03     3.163786895571380e+03     3.149225002870211e+03     3.161248494607021e+03     3.178445226836664e+03     3.163870114826620e+03     3.158613315806752e+03     3.162905471751782e+03     3.176283382341551e+03     3.145041567073246e+03     3.148586999290890e+03     3.162800733040159e+03     3.186138531936775e+03     3.201166848307155e+03     3.156663917636587e+03     3.178794952683729e+03     3.164895441825838e+03     3.162646461590288e+03     3.148912767968172e+03     3.171051628008338e+03     3.158343919962345e+03     3.137394175764144e+03     3.165763702230626e+03     3.160095209316725e+03     3.161024351853849e+03     3.197240493449671e+03     3.172048781168325e+03     3.175580585724303e+03     3.181373970732704e+03     3.169994460132665e+03     3.171514557303006e+03     3.172112278390784e+03     3.196487189570248e+03     3.179983235760802e+03     3.186084236032615e+03     3.177115482771625e+03     3.171845213821585e+03     3.196128419888759e+03     3.181229462525163e+03     3.183041830470770e+03     3.182590555313563e+03     3.167703478592991e+03     3.185763737857804e+03     3.184885549014710e+03     3.199717486158829e+03     3.206475908433039e+03     3.223213914746420e+03     3.192249373625069e+03     3.189853662862473e+03     3.207064162642208e+03     3.204346472979305e+03     3.199088311744395e+03     3.185848337766166e+03     3.215860693414728e+03     3.217343458778373e+03     3.198540497638769e+03     3.188490245881064e+03     3.207473106787681e+03     3.224724781688139e+03     3.187857773424058e+03     3.230172645486601e+03     3.220350958924046e+03     3.221300231230255e+03     3.259599011564530e+03     3.258022708840084e+03     3.302123731156537e+03 
    3.406548086646183e+03     3.391646666123595e+03     3.401501662580547e+03     3.368028719065105e+03     3.393832329796120e+03     3.393046606523216e+03     3.376222700726766e+03     3.380094082447377e+03     3.402307524942489e+03     3.381541436099049e+03     3.382528697977986e+03     3.395807328550563e+03     3.365379373583159e+03     3.376080080808246e+03     3.385304840053896e+03     3.401214912508450e+03     3.377610520153037e+03     3.392932189387442e+03     3.366481995960831e+03     3.398500097121233e+03     3.388780029456370e+03     3.359480464673415e+03     3.392660602925183e+03     3.404057038836463e+03     3.367806917611963e+03     3.385820712859767e+03     3.380738845071466e+03     3.380983875808608e+03     3.373221187814319e+03     3.371372607202472e+03     3.354823479763165e+03     3.388767604218314e+03     3.382993064912494e+03     3.381982079448509e+03     3.371139602403581e+03     3.409777813139143e+03     3.378814017493472e+03     3.369898943200144e+03     3.369571334964747e+03     3.417827564037859e+03     3.375965097802836e+03     3.370437968665361e+03     3.364183228309746e+03     3.358083747994111e+03     3.378082538185226e+03     3.385379163279052e+03     3.386639215126701e+03     3.380471714324778e+03     3.383528772108399e+03     3.392334462771622e+03     3.383518036492071e+03     3.361136502537693e+03     3.374552995851747e+03     3.394520082468438e+03     3.366107816291095e+03     3.390911244317206e+03     3.358508381399423e+03     3.380607937931657e+03     3.391347639663103e+03     3.378272689071019e+03     3.390372636315325e+03     3.383340051497164e+03     3.390987282709089e+03     3.372397249666367e+03     3.398479077145509e+03     3.388522322014629e+03     3.395763029386490e+03     3.401938760927216e+03     3.367022530372390e+03     3.418904916545191e+03     3.395306490362078e+03     3.383980837257900e+03     3.409977638991939e+03     3.400840054988422e+03     3.404639017998339e+03     3.410053876878454e+03     3.422635322701660e+03     3.410699073732817e+03     3.404530246616085e+03     3.413253672906393e+03     3.397394220767150e+03     3.398125344962614e+03     3.399564044827353e+03     3.423120348710311e+03     3.396438059508604e+03     3.399588931534763e+03     3.425063960831732e+03     3.414778335879349e+03     3.443853784066150e+03     3.428053592558804e+03     3.416010580311587e+03     3.440329247664483e+03     3.426178855402271e+03     3.427067785997921e+03     3.443090388184813e+03     3.437254455554847e+03     3.451370418486851e+03     3.456558250473218e+03     3.478366789231522e+03     3.496009582377848e+03 
    3.581919578541705e+03     3.612879580468998e+03     3.585606205147948e+03     3.619969153998656e+03     3.601096941181616e+03     3.615456750917126e+03     3.620050902880922e+03     3.588928623007024e+03     3.606463737503779e+03     3.611195731659013e+03     3.608194170590472e+03     3.587057420590305e+03     3.574203488111690e+03     3.564640611863083e+03     3.590927487823831e+03     3.609314706346858e+03     3.586604851017281e+03     3.580966845040807e+03     3.611767821924956e+03     3.603421786876807e+03     3.578068486018274e+03     3.595542273841101e+03     3.575976018927779e+03     3.597982749976003e+03     3.568831718894908e+03     3.600218388211656e+03     3.603495861629677e+03     3.580947757055795e+03     3.604799235489209e+03     3.574038933119476e+03     3.579096478313425e+03     3.605230606743003e+03     3.591227500732505e+03     3.595204744400880e+03     3.600884350174917e+03     3.618817602714172e+03     3.568607612734153e+03     3.593460101299060e+03     3.586238748476223e+03     3.591741038325576e+03     3.602943739601511e+03     3.571304066192652e+03     3.616910591376217e+03     3.593263999501704e+03     3.611992855889199e+03     3.588946773671475e+03     3.630136629137296e+03     3.635879251558270e+03     3.574402025432452e+03     3.589368994991347e+03     3.626524259842702e+03     3.597823711030143e+03     3.604336754334917e+03     3.586097219205755e+03     3.579695745427187e+03     3.609642239755561e+03     3.587758060465347e+03     3.621730872262512e+03     3.606912084720196e+03     3.619673384879414e+03     3.614237561282329e+03     3.594547459749947e+03     3.601209503856659e+03     3.593935758717049e+03     3.586069706771476e+03     3.610243202327356e+03     3.617948882932151e+03     3.596868086974815e+03     3.613345834920876e+03     3.610393114118621e+03     3.617663346981659e+03     3.600457657079281e+03     3.607638830967070e+03     3.631620232604682e+03     3.621908170680958e+03     3.612434859868296e+03     3.643802786264881e+03     3.614491938197534e+03     3.605531326086890e+03     3.629248902963346e+03     3.621486867082149e+03     3.636528653301297e+03     3.614256375217379e+03     3.631177506185779e+03     3.658973499017645e+03     3.655276306472349e+03     3.677201377585731e+03     3.662714119309513e+03     3.649659456170434e+03     3.630194264321739e+03     3.670505438844172e+03     3.672986715149872e+03     3.680618845055923e+03     3.665906932134022e+03     3.640557391699943e+03     3.675526385156940e+03     3.665999255691072e+03     3.672718325092576e+03     3.744242473508592e+03     3.745379782483447e+03 
    3.846760605659189e+03     3.831743245334617e+03     3.800542282486804e+03     3.819745183254971e+03     3.823889251572991e+03     3.812091512983278e+03     3.866765543636482e+03     3.824849512840442e+03     3.838053457958744e+03     3.848064963042510e+03     3.844804506009062e+03     3.813142687161045e+03     3.836407043950393e+03     3.823770005621966e+03     3.859518703742092e+03     3.835827630590184e+03     3.818475960539793e+03     3.825309490717701e+03     3.866062663555967e+03     3.849191313946022e+03     3.825702664221740e+03     3.832870217320095e+03     3.829579942642137e+03     3.833996501528708e+03     3.817853696226164e+03     3.827021975650980e+03     3.837712042896697e+03     3.838680035855006e+03     3.802061789609896e+03     3.796994405722927e+03     3.803354942579600e+03     3.840104993629608e+03     3.840283837269592e+03     3.827432228580336e+03     3.809571386310933e+03     3.824319698319011e+03     3.825259319484367e+03     3.817670386251155e+03     3.839670086017447e+03     3.814050874208405e+03     3.809175945763710e+03     3.820953350676215e+03     3.846442250582450e+03     3.815441048728850e+03     3.838747289606227e+03     3.829028127871967e+03     3.830264122175534e+03     3.832960785011760e+03     3.827639167251584e+03     3.822230298543227e+03     3.827631882675048e+03     3.832910268548453e+03     3.849509835960986e+03     3.800044486596155e+03     3.809865569482438e+03     3.826063697392621e+03     3.834767118016268e+03     3.835852409406573e+03     3.853900779958276e+03     3.830289519958015e+03     3.837201921851128e+03     3.849104828030043e+03     3.851064125085927e+03     3.829435094936154e+03     3.813202678953627e+03     3.815521948979767e+03     3.832912097306636e+03     3.832404384411723e+03     3.834343193427856e+03     3.822493164391565e+03     3.870599805136075e+03     3.854334347696028e+03     3.834291482217284e+03     3.862148521717021e+03     3.835851287412606e+03     3.860892883152864e+03     3.863015916869764e+03     3.839658344019764e+03     3.875560055416313e+03     3.862818775238501e+03     3.881196440021310e+03     3.861912413130089e+03     3.877984771315084e+03     3.849500925810553e+03     3.889229691475489e+03     3.903287318309880e+03     3.874854969884914e+03     3.896926991856874e+03     3.887925106237262e+03     3.901233164778195e+03     3.883484160644725e+03     3.903775220581049e+03     3.880214525447723e+03     3.892087179344361e+03     3.907804476420341e+03     3.909415817071267e+03     3.923106200861140e+03     3.892666667768616e+03     3.972630872721113e+03     3.966186482770668e+03 
    4.096380038856544e+03     4.020899728669330e+03     4.100353412337532e+03     4.062389571029807e+03     4.088564969562474e+03     4.059631808117218e+03     4.075641614849644e+03     4.058588470238281e+03     4.062368703885586e+03     4.055980829945022e+03     4.067975799839969e+03     4.053830820615588e+03     4.056596029710803e+03     4.047959829076552e+03     4.074824967114026e+03     4.054598454021844e+03     4.073033892311359e+03     4.040595596657495e+03     4.045798096561448e+03     4.049003910888680e+03     4.078712140792200e+03     4.078267775221689e+03     4.075219232345283e+03     4.089033389408170e+03     4.054821915303936e+03     4.063207149527143e+03     4.047960172437416e+03     4.066169770492188e+03     4.056308778297423e+03     4.075043803814859e+03     4.052166728086941e+03     4.054684126084241e+03     4.075880686792273e+03     4.054848185719843e+03     4.101313692760996e+03     4.097656011406597e+03     4.055654534888467e+03     4.042680610924965e+03     4.016047288563099e+03     4.036622374354042e+03     4.075810871599739e+03     4.060308411560624e+03     4.048882681327112e+03     4.072370155495977e+03     4.042750953906554e+03     4.046447703395785e+03     4.059479490776086e+03     4.024761981758053e+03     4.029688098194054e+03     4.059526473702836e+03     4.065729054587287e+03     4.051921806133694e+03     4.037819666832384e+03     4.061345628127411e+03     4.047723458283260e+03     4.061843288037466e+03     4.054570844302375e+03     4.076709272847407e+03     4.050661142402206e+03     4.087262384523619e+03     4.067323931867992e+03     4.080385740109843e+03     4.075282290797848e+03     4.082385589927642e+03     4.103640799724616e+03     4.079231917597266e+03     4.074832965747194e+03     4.075547645338411e+03     4.078952768613187e+03     4.084682564769665e+03     4.068992031537722e+03     4.062847567945790e+03     4.072840033107544e+03     4.079928265867923e+03     4.086429791382732e+03     4.104605745505098e+03     4.080557904797325e+03     4.074842020352824e+03     4.107272086898522e+03     4.081770505043642e+03     4.096986443419607e+03     4.116490870237433e+03     4.127894282233568e+03     4.090897156807674e+03     4.120752273099451e+03     4.118697668258736e+03     4.088184470961808e+03     4.112284038451364e+03     4.128487194878857e+03     4.110093507808720e+03     4.114522058693827e+03     4.126459295060678e+03     4.140212207857317e+03     4.126878771612711e+03     4.105916743591835e+03     4.137099427109106e+03     4.114606289045367e+03     4.154683272694249e+03     4.177592771020894e+03     4.215058360246214e+03 
    4.339010560835122e+03     4.335056204694049e+03     4.291632841518021e+03     4.329432913793974e+03     4.314078297124111e+03     4.336882700201691e+03     4.313954175046078e+03     4.283257028323525e+03     4.280768918505511e+03     4.298678974802082e+03     4.275062249867734e+03     4.332542976631774e+03     4.295346263050841e+03     4.314380392907928e+03     4.323974406039867e+03     4.312183627655694e+03     4.321425254584734e+03     4.299202529884742e+03     4.280085884423021e+03     4.285204986270397e+03     4.280304649462355e+03     4.310970788662218e+03     4.284983267013167e+03     4.319763024163848e+03     4.286708623694366e+03     4.332955836813979e+03     4.294982029210536e+03     4.290558720980118e+03     4.300574117737158e+03     4.289956215476590e+03     4.270206102834549e+03     4.335882950403615e+03     4.296459253757750e+03     4.276212428522598e+03     4.284808811940959e+03     4.314080208689894e+03     4.296005781510722e+03     4.304630270187808e+03     4.302632457390303e+03     4.303629117014952e+03     4.279979776265196e+03     4.327672511408286e+03     4.295830632153814e+03     4.301343121600484e+03     4.319293977113376e+03     4.280677083936951e+03     4.321950884498066e+03     4.294514341989670e+03     4.298015093222534e+03     4.304560779424401e+03     4.300944056699263e+03     4.314478299989129e+03     4.287736246350748e+03     4.294284023520757e+03     4.296154461384465e+03     4.332677308710552e+03     4.302181094867121e+03     4.308101147553888e+03     4.316774098166677e+03     4.322181320957040e+03     4.285922744924668e+03     4.297078129664702e+03     4.296601765719013e+03     4.305871167847165e+03     4.301416420130585e+03     4.315695000736981e+03     4.300865129758144e+03     4.334927535220648e+03     4.311587828829502e+03     4.309968549972806e+03     4.325405598509833e+03     4.298964187036278e+03     4.302893784852264e+03     4.315994058720966e+03     4.336201074353765e+03     4.319607473036678e+03     4.309544282993646e+03     4.344933598554722e+03     4.327829393045255e+03     4.352767017124234e+03     4.329764502961198e+03     4.382039409536622e+03     4.328476336927747e+03     4.330261919014350e+03     4.354091169135800e+03     4.331670196806726e+03     4.324731354314213e+03     4.369146899088484e+03     4.354297155824257e+03     4.382119720247145e+03     4.387678371286938e+03     4.382751272797586e+03     4.381540697039778e+03     4.369551527305909e+03     4.370575322394645e+03     4.411964592043392e+03     4.380219723133653e+03     4.438031132611822e+03     4.420461540184357e+03     4.493277008886279e+03 
    4.623931805569761e+03     4.572316262147897e+03     4.549872552763691e+03     4.587475023374183e+03     4.569937899754052e+03     4.591617449127472e+03     4.571905727391527e+03     4.577854563456086e+03     4.582562715768348e+03     4.558711667590734e+03     4.542056704431743e+03     4.537459722024493e+03     4.560329233752802e+03     4.561366580629496e+03     4.544470260177026e+03     4.574674623516988e+03     4.562675196802673e+03     4.563282957120793e+03     4.578777953516412e+03     4.561672549735811e+03     4.540455660237860e+03     4.545295278146294e+03     4.565318659055703e+03     4.588744776380908e+03     4.555368714272190e+03     4.530113859869522e+03     4.548502021252512e+03     4.553258319683633e+03     4.573528261193967e+03     4.523020198212947e+03     4.537639749953796e+03     4.548463867023706e+03     4.576355649627409e+03     4.538524824616688e+03     4.540785811716629e+03     4.574588004997137e+03     4.539164001813134e+03     4.521437741633436e+03     4.534601189745806e+03     4.526355623826759e+03     4.529325010096280e+03     4.574710335082573e+03     4.548870104488646e+03     4.568621731635162e+03     4.538221399805308e+03     4.554963324440262e+03     4.561057798980712e+03     4.551484232150768e+03     4.548821836621898e+03     4.579328632781187e+03     4.572537685256254e+03     4.565185791663214e+03     4.571231095793621e+03     4.539598912373372e+03     4.547847833959921e+03     4.596846216991657e+03     4.530770163662286e+03     4.557969942917523e+03     4.523697890949634e+03     4.533590692255574e+03     4.565212097000097e+03     4.548541677315829e+03     4.562104125792779e+03     4.544047226348189e+03     4.588239372779773e+03     4.586683734577789e+03     4.558285331483537e+03     4.538215861656428e+03     4.551768834587901e+03     4.573578035427037e+03     4.541566002388326e+03     4.568614173803127e+03     4.564896223296327e+03     4.582259537269212e+03     4.577255362468034e+03     4.576600927571533e+03     4.560942871357527e+03     4.570696710670993e+03     4.586140873418946e+03     4.608958040795162e+03     4.582860960208738e+03     4.593267771886542e+03     4.631842019995901e+03     4.603476589034943e+03     4.599969761167071e+03     4.583814036370595e+03     4.612825405307014e+03     4.605371863918634e+03     4.594674943865950e+03     4.598941565860332e+03     4.624653910493925e+03     4.623424315274550e+03     4.609452075565268e+03     4.622646405976377e+03     4.628414875319630e+03     4.612110152403913e+03     4.671181140855883e+03     4.666077322063316e+03     4.683483748271145e+03     4.737681992932697e+03 
    4.814215174005703e+03     4.808175853710683e+03     4.796408589696402e+03     4.843410098838853e+03     4.838040490952889e+03     4.826384137571476e+03     4.815416066875530e+03     4.791099452870585e+03     4.837508603333923e+03     4.838144035618277e+03     4.847157553571913e+03     4.824267701857419e+03     4.812027862904622e+03     4.809416715943199e+03     4.821274514335897e+03     4.805231578716008e+03     4.826031386399085e+03     4.847242152385603e+03     4.793064719161684e+03     4.838574454782485e+03     4.790104788200619e+03     4.805443545659107e+03     4.792479038213249e+03     4.816984935387485e+03     4.803106557817739e+03     4.809161560310036e+03     4.841406893673539e+03     4.818285159182098e+03     4.800069163270522e+03     4.817202415537171e+03     4.799806729832642e+03     4.812382046851994e+03     4.829185664944426e+03     4.761461761114126e+03     4.790085250730671e+03     4.810143531439468e+03     4.793664693315107e+03     4.786435110163886e+03     4.823893092251927e+03     4.796567048674045e+03     4.797561068756906e+03     4.805900595731531e+03     4.815264213184192e+03     4.799285666859934e+03     4.807298295313534e+03     4.774901215028955e+03     4.783157393015269e+03     4.808330612292741e+03     4.808649452607217e+03     4.791028320918720e+03     4.818177964103232e+03     4.793782121213422e+03     4.800042657648971e+03     4.792935558908983e+03     4.811149476644982e+03     4.805721301851074e+03     4.789464941322633e+03     4.798056289844148e+03     4.814666944388509e+03     4.833778329236347e+03     4.839449050645978e+03     4.812811352152592e+03     4.794098942570934e+03     4.788750019567829e+03     4.828867102790031e+03     4.852057652086214e+03     4.801505719496658e+03     4.818820587082415e+03     4.805457435660202e+03     4.804931313113693e+03     4.818327069900595e+03     4.846455272031189e+03     4.835731900570767e+03     4.820485585553039e+03     4.815272346521225e+03     4.831952560027301e+03     4.806604192263331e+03     4.846239441187900e+03     4.859192097011837e+03     4.836399930387515e+03     4.830330910106944e+03     4.840858925866235e+03     4.838559536523127e+03     4.862300720707436e+03     4.853433131197764e+03     4.850494604509136e+03     4.866755522981199e+03     4.878378168489876e+03     4.875019925578776e+03     4.864304292735729e+03     4.872302199729483e+03     4.891043318429378e+03     4.892594488658660e+03     4.885735993230956e+03     4.851692058106310e+03     4.913581810283273e+03     4.845126861872046e+03     4.957768854456799e+03     4.977335140741818e+03     4.992624788711444e+03 
    5.122091502805377e+03     5.071127331796059e+03     5.065860730130058e+03     5.078686764460392e+03     5.085424523476122e+03     5.032924077271533e+03     5.054836964324944e+03     5.062205000699141e+03     5.071263868409387e+03     5.035208480852845e+03     5.071887173617476e+03     5.059182083767360e+03     5.060544235119839e+03     5.083901858259095e+03     5.050987157191103e+03     5.054817192676036e+03     5.062304241416528e+03     5.070947418714639e+03     5.046372315559725e+03     5.038413126005039e+03     5.066091513270454e+03     5.077763901554094e+03     5.091361829356294e+03     5.033243322249457e+03     5.075523002834148e+03     5.047934933420408e+03     5.051830959037079e+03     5.078430589530754e+03     5.021141686878836e+03     5.063739096533815e+03     5.053180539157412e+03     5.075959343982233e+03     5.053914269964931e+03     5.050631640469823e+03     5.032663704915986e+03     5.082948757607427e+03     5.050440816294571e+03     5.049975291232891e+03     5.076891974859175e+03     5.034316695116508e+03     5.029943147521726e+03     5.031117118129469e+03     5.074154048017677e+03     5.072798330824540e+03     5.059668453916394e+03     5.030350217245262e+03     5.047685247101045e+03     5.064335549470174e+03     5.093571163200280e+03     5.056927997766803e+03     5.054029223062220e+03     5.056099301727238e+03     5.040963295586871e+03     5.047885203600031e+03     5.091486627225031e+03     5.070712191336146e+03     5.069958383518166e+03     5.061735298734975e+03     5.065863121496658e+03     5.055617890194471e+03     5.100459424818831e+03     5.065750591955717e+03     5.094051035839902e+03     5.073399812774504e+03     5.035539550930234e+03     5.070145634580607e+03     5.094011483688072e+03     5.064806966624740e+03     5.117894934885591e+03     5.055064180386345e+03     5.057806155580473e+03     5.077659304808480e+03     5.067084579363614e+03     5.104547355986779e+03     5.090028697385804e+03     5.091831918633687e+03     5.109089376737790e+03     5.084235105862233e+03     5.083395567779911e+03     5.090327552365441e+03     5.128017174560471e+03     5.110511186112459e+03     5.133295612476230e+03     5.094551463725365e+03     5.114893424442123e+03     5.130325371966414e+03     5.159459184883356e+03     5.128427015682686e+03     5.137751657043601e+03     5.145955974931472e+03     5.142773985169324e+03     5.154856258696655e+03     5.133547498922858e+03     5.162951146104669e+03     5.171455710372037e+03     5.166135549225899e+03     5.165438853316288e+03     5.165683956819855e+03     5.208414257729907e+03     5.229377896902492e+03 
    5.355328039469026e+03     5.301620991371226e+03     5.346353966598987e+03     5.310114330680551e+03     5.351109158748399e+03     5.337705435402306e+03     5.356987577840380e+03     5.359161551229407e+03     5.312666634840698e+03     5.341227563211613e+03     5.345428483754851e+03     5.343788308989561e+03     5.339743381316285e+03     5.346116471022053e+03     5.320064105748617e+03     5.320074980233936e+03     5.367412303923616e+03     5.305524324185015e+03     5.331301610622953e+03     5.275434602936727e+03     5.345729561484650e+03     5.332332979206880e+03     5.343382105868274e+03     5.320875260648252e+03     5.328506295257730e+03     5.355584749443583e+03     5.313168914815571e+03     5.330756728493745e+03     5.326764005772665e+03     5.326986981452192e+03     5.338774022749223e+03     5.314505263414501e+03     5.313623315301026e+03     5.351257726921533e+03     5.327487647769254e+03     5.333589866017508e+03     5.325097256711546e+03     5.313590602054339e+03     5.313900631934648e+03     5.340439621634416e+03     5.295033209163810e+03     5.301629052455675e+03     5.341591608467294e+03     5.350320784684895e+03     5.326103874919799e+03     5.328559884816053e+03     5.323842229232454e+03     5.343356833987845e+03     5.312832356620592e+03     5.316813451006684e+03     5.314671508978732e+03     5.331783694400132e+03     5.291821964917160e+03     5.324545403500566e+03     5.319830754442988e+03     5.331075055803542e+03     5.348286540952233e+03     5.328946625568396e+03     5.315206201068559e+03     5.344458139093918e+03     5.344373948485285e+03     5.334507681475697e+03     5.324973565058637e+03     5.342439756190779e+03     5.334656947235357e+03     5.303947389298069e+03     5.359645833541885e+03     5.337043044410126e+03     5.329882680259430e+03     5.313099116032601e+03     5.363158492932440e+03     5.354918677300441e+03     5.328146651159141e+03     5.361012494673805e+03     5.350647634596065e+03     5.364953636348947e+03     5.378997209761863e+03     5.354098848550806e+03     5.354857276333715e+03     5.380982055890911e+03     5.399831805884269e+03     5.373030792524722e+03     5.389885160749902e+03     5.381674767981071e+03     5.402203358399891e+03     5.384788618186582e+03     5.392131474634226e+03     5.426726004746265e+03     5.417049631919794e+03     5.409548216876781e+03     5.452340294001018e+03     5.403942045668475e+03     5.429051164632533e+03     5.418211206243595e+03     5.442224671438379e+03     5.401083879683028e+03     5.437258417232969e+03     5.447790359450642e+03     5.504485604838634e+03     5.572417710671075e+03 
    5.656673565269253e+03     5.612401407845562e+03     5.604418629895406e+03     5.597745683814302e+03     5.626095749604898e+03     5.591662107388708e+03     5.603252748212282e+03     5.614387733331423e+03     5.630011115615316e+03     5.589990575847222e+03     5.616311054325703e+03     5.650189231521562e+03     5.583001393353294e+03     5.600038672891449e+03     5.611077975418077e+03     5.607244357192312e+03     5.623964801200786e+03     5.601463057008022e+03     5.601886686129206e+03     5.587445452487793e+03     5.591296564389315e+03     5.603686569943326e+03     5.559965004876289e+03     5.600042238280065e+03     5.609205066194122e+03     5.585197283331094e+03     5.571701272053722e+03     5.589028471870895e+03     5.602047041347298e+03     5.596199607663564e+03     5.596227883106527e+03     5.603788694119570e+03     5.605499473795484e+03     5.595170980089916e+03     5.634055319878536e+03     5.620136454798775e+03     5.586105300263427e+03     5.594505418083449e+03     5.601052159652230e+03     5.609841796686663e+03     5.592974142877716e+03     5.623170845082008e+03     5.621239441743735e+03     5.599969174192007e+03     5.597301583005983e+03     5.565971400896151e+03     5.593550942421817e+03     5.612289777048116e+03     5.600657452270776e+03     5.578543803037232e+03     5.595684021989257e+03     5.592245899235750e+03     5.589330797098173e+03     5.618954449829582e+03     5.611227160871133e+03     5.607282631512807e+03     5.623261306682876e+03     5.621620904020786e+03     5.627526677069174e+03     5.601409345845846e+03     5.604964909742005e+03     5.586481888084769e+03     5.625313433745479e+03     5.622534178457966e+03     5.613629002911947e+03     5.599485017523106e+03     5.611684464874733e+03     5.615111262630271e+03     5.625730675027699e+03     5.621540897719629e+03     5.586370633875449e+03     5.605957477265478e+03     5.591767521284339e+03     5.638451632077384e+03     5.622838046975801e+03     5.620826737131843e+03     5.617301945846280e+03     5.656628766820126e+03     5.619899054911189e+03     5.658671386602422e+03     5.625131012602792e+03     5.660186143915585e+03     5.653234525267282e+03     5.621192341495156e+03     5.646322479318105e+03     5.675823814129863e+03     5.701201160513503e+03     5.669686310247441e+03     5.680498389338757e+03     5.706990054292130e+03     5.699638024353810e+03     5.677731379369545e+03     5.707181842673124e+03     5.702278454050302e+03     5.707276077708596e+03     5.719954965119304e+03     5.727517939812209e+03     5.772571833507527e+03     5.776325923778356e+03     5.833543188889396e+03 
