0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    4.627110932958898e+03     4.592860802069885e+03     4.608233426041851e+03     4.606347082886923e+03     4.610665325107256e+03     4.604288669657893e+03     4.607293438920115e+03     4.595554711281718e+03     4.606226756624152e+03     4.559078166144265e+03     4.588360834374569e+03     4.605617830203920e+03     4.606886422699905e+03     4.584282841120585e+03     4.583859949414806e+03     4.558963571012778e+03     4.596324447277096e+03     4.587297115734282e+03     4.565911705223170e+03     4.592217382788968e+03     4.583495935374352e+03     4.582092364631832e+03     4.570697713397702e+03     4.575970827740095e+03     4.588205642091682e+03     4.588212217427477e+03     4.582637479036121e+03     4.570017346363024e+03     4.577315847168807e+03     4.559690704758145e+03     4.585360799836641e+03     4.604455231079408e+03     4.582067987175792e+03     4.614042955458064e+03     4.581020280468858e+03     4.579800026957950e+03     4.552872183389190e+03     4.583570612750582e+03     4.573856108213871e+03     4.587124864503303e+03     4.585066285251289e+03     4.598316072882988e+03     4.582657361959195e+03     4.588260047300535e+03     4.582172762945320e+03     4.585685128014023e+03     4.601961332705338e+03     4.587840152523815e+03     4.580700547852897e+03     4.590167948048932e+03     4.591407373913245e+03     4.585979986183840e+03     4.584707559464463e+03     4.588499697321516e+03     4.635049943641370e+03     4.596868259293768e+03     4.603811123717722e+03     4.598343757168333e+03     4.610137127402727e+03     4.603806674598011e+03     4.640029582934838e+03     4.633444897339854e+03     4.640774970484692e+03     4.625240978552418e+03     4.618228743707392e+03     4.614681898826351e+03     4.634113881766696e+03     4.656493804157863e+03     4.663862512646709e+03     4.631939528601049e+03     4.652766286137308e+03     4.658311005061899e+03     4.649447886770831e+03     4.655954433769468e+03     4.675208240940528e+03     4.658596060781582e+03     4.680756176625314e+03     4.695917938102783e+03     4.687095748194766e+03     4.703892647621597e+03     4.717868289629700e+03     4.710252105631462e+03     4.726815492524469e+03     4.777742906593903e+03     4.703390794940176e+03     4.726437523363132e+03     4.764183968733035e+03     4.736682294428565e+03     4.750167982960755e+03     4.770346500301255e+03     4.772479933290988e+03     4.810137041487122e+03     4.813279281681768e+03     4.851008182757332e+03     4.838155979462019e+03     4.874789554853693e+03     4.896304453276063e+03     4.925685253958579e+03     4.951625702003755e+03     5.019876021300609e+03 
    4.780496460492897e+03     4.739371172287381e+03     4.725914403896659e+03     4.751875337173395e+03     4.720293994919002e+03     4.739848981068745e+03     4.722971592366584e+03     4.748991562838664e+03     4.731903900916683e+03     4.730786474968028e+03     4.721989296605629e+03     4.733392203058529e+03     4.736607827556500e+03     4.737497751276178e+03     4.733512778218623e+03     4.731248110932109e+03     4.752285153024703e+03     4.712817284653576e+03     4.731061700281506e+03     4.709504435986979e+03     4.724308355178504e+03     4.738712140056900e+03     4.730683240831743e+03     4.697173612151331e+03     4.707919502287557e+03     4.711615583472170e+03     4.700995187025538e+03     4.726363370074126e+03     4.747026137938848e+03     4.722893645072408e+03     4.715971715734223e+03     4.706537409899260e+03     4.728196003642695e+03     4.741608863527905e+03     4.731401196904986e+03     4.701459035268746e+03     4.715928794079804e+03     4.724782009387480e+03     4.724735545882396e+03     4.736031886098174e+03     4.756984027584476e+03     4.739332263469192e+03     4.734785796746002e+03     4.759615208339217e+03     4.722075357987294e+03     4.733850029267851e+03     4.736360530305628e+03     4.705180589140929e+03     4.761229031596067e+03     4.732727566745974e+03     4.704592274396949e+03     4.733792386785522e+03     4.740183739215076e+03     4.743022881274946e+03     4.708421891913593e+03     4.741270084455321e+03     4.748137323303522e+03     4.721809005775031e+03     4.765760906368141e+03     4.752627989656350e+03     4.742693237848226e+03     4.751783877440290e+03     4.762833600887509e+03     4.781987131861806e+03     4.774520564735265e+03     4.782294688538044e+03     4.787205188289048e+03     4.772979491902926e+03     4.786711599187371e+03     4.773240170729265e+03     4.788853370760642e+03     4.795884070663644e+03     4.798257790701919e+03     4.781333211862891e+03     4.808772118677214e+03     4.811874900034013e+03     4.849699188761364e+03     4.826184497595480e+03     4.805262956780046e+03     4.823298711138581e+03     4.848740782437071e+03     4.853699807148215e+03     4.858250539194769e+03     4.857452906932984e+03     4.899723621617197e+03     4.895827659295133e+03     4.890171981136972e+03     4.908058342657170e+03     4.923919910638613e+03     4.899830271555546e+03     4.961427585684698e+03     4.952294894692814e+03     4.950144377882250e+03     4.983117080555885e+03     4.971382132448263e+03     5.013438676164529e+03     5.055646223473773e+03     5.071107201819310e+03     5.097305498580576e+03     5.149346960124576e+03 
    4.920804192349598e+03     4.896673899013535e+03     4.854572988667544e+03     4.894459420675770e+03     4.886698822901471e+03     4.862520926170529e+03     4.878365816578817e+03     4.878641504980622e+03     4.881018264168168e+03     4.873531867872272e+03     4.876607556461587e+03     4.881206657721088e+03     4.890897448330446e+03     4.850780665734135e+03     4.874249171116924e+03     4.878737026213892e+03     4.870568418935017e+03     4.859136081952411e+03     4.878779326002781e+03     4.879316005429324e+03     4.871588167605134e+03     4.836498129920883e+03     4.883731745730401e+03     4.870741152109289e+03     4.890710938419758e+03     4.853688947103280e+03     4.862929117076356e+03     4.814066637948548e+03     4.861499840405888e+03     4.873537543987379e+03     4.833429439622645e+03     4.872488076855034e+03     4.842484018000489e+03     4.881439881331738e+03     4.853536041861401e+03     4.858809280372144e+03     4.871924499527539e+03     4.860139280613959e+03     4.847159802559101e+03     4.896421840235505e+03     4.845314236058593e+03     4.864445457716547e+03     4.879847627693563e+03     4.893415548325682e+03     4.864662973764045e+03     4.861733573034873e+03     4.869499829982764e+03     4.887688107028578e+03     4.875963996778088e+03     4.864985402132032e+03     4.873471992353574e+03     4.885434116368666e+03     4.868746622823174e+03     4.885790302101603e+03     4.869628016653486e+03     4.872287083576694e+03     4.887427655296600e+03     4.878055361343233e+03     4.865421966645407e+03     4.910976428618249e+03     4.907131112114573e+03     4.885272537370465e+03     4.899513588879408e+03     4.915519315197267e+03     4.900860588706200e+03     4.893908081872934e+03     4.918150991974063e+03     4.943830707977113e+03     4.916638817597532e+03     4.911971356106689e+03     4.919809075625545e+03     4.937942015050960e+03     4.938313176184873e+03     4.946015511110167e+03     4.970067694898280e+03     4.957490791703976e+03     4.961947802924169e+03     4.991214575156058e+03     4.979808700898315e+03     5.002503615151842e+03     5.011766735733848e+03     4.993611494368442e+03     5.005318317992626e+03     5.026425947284734e+03     5.012888994032950e+03     5.038908351020169e+03     5.023653323988888e+03     5.034920356603982e+03     5.058046579829392e+03     5.094575579271668e+03     5.090167056606110e+03     5.073054460785538e+03     5.110651138930376e+03     5.138910571062103e+03     5.142076896059169e+03     5.166744975901925e+03     5.197945465750436e+03     5.224388302272648e+03     5.247600879061360e+03     5.316262888803942e+03 
    5.066120094531527e+03     5.048953881508440e+03     5.022582118115398e+03     5.035813234658679e+03     5.015249419464813e+03     5.033339212042264e+03     5.002332851412792e+03     5.031553206802600e+03     5.023657077686369e+03     4.984143959779431e+03     5.040551917815942e+03     5.018894029117491e+03     5.026287563475364e+03     5.003582734426956e+03     5.042336452007599e+03     5.023145691825255e+03     5.018768533836919e+03     5.044323259025134e+03     5.021001235611371e+03     4.992420658571888e+03     5.004477297278268e+03     4.992692267866117e+03     4.978640160990246e+03     4.990193883945942e+03     5.039721256740630e+03     5.018027365016847e+03     5.017854429949219e+03     5.034743214879784e+03     4.999560336483255e+03     5.008870366474873e+03     5.007373957090038e+03     5.004392408435084e+03     4.997439704016120e+03     4.985683391236131e+03     5.011163376817038e+03     5.016407825347022e+03     4.990792561749695e+03     5.004770023970636e+03     5.031433629836180e+03     5.020173975811879e+03     5.009433796298746e+03     5.011352791063749e+03     4.992397255844026e+03     5.004729175527207e+03     5.031443573708770e+03     5.027420580817607e+03     5.020631410488583e+03     5.003424856328165e+03     5.021510605398695e+03     4.996974871257830e+03     5.047310853149358e+03     5.022280786437412e+03     5.016441239681414e+03     5.047955090591369e+03     5.037274198689119e+03     5.043719708132277e+03     5.053593797520698e+03     5.037908165724556e+03     5.037076092101845e+03     5.061589799126975e+03     5.052168606445401e+03     5.052347770645181e+03     5.065905811096472e+03     5.032447052867165e+03     5.060336853313554e+03     5.044068499202785e+03     5.045487658886394e+03     5.070224352760787e+03     5.087689197060146e+03     5.066269071738046e+03     5.088079012704670e+03     5.073958753573139e+03     5.107297280067742e+03     5.116577848568503e+03     5.106116582618362e+03     5.114402666495942e+03     5.098117220266777e+03     5.098495021364635e+03     5.139650523390855e+03     5.147124696051732e+03     5.112492756722173e+03     5.140271902179473e+03     5.121422658864304e+03     5.167428122216765e+03     5.165475432133861e+03     5.197452470387529e+03     5.189324308812992e+03     5.207328288681870e+03     5.239556960249007e+03     5.231622766512543e+03     5.236203592265580e+03     5.234557643394719e+03     5.258304762681035e+03     5.282679213900189e+03     5.308083609506031e+03     5.314886862992402e+03     5.352763528689660e+03     5.383653249750985e+03     5.408740211843398e+03     5.494471990176356e+03 
    5.173910963863378e+03     5.189474303670962e+03     5.189458234751663e+03     5.190008469462750e+03     5.148614654644001e+03     5.160380920999185e+03     5.157902296723481e+03     5.130840706534398e+03     5.150838145277221e+03     5.163639306086727e+03     5.158175837915771e+03     5.165288776674302e+03     5.156373142307870e+03     5.155371232823916e+03     5.136422478578222e+03     5.160887729104288e+03     5.179455807157236e+03     5.186379129536035e+03     5.127767876903623e+03     5.136282838897320e+03     5.155795205758567e+03     5.133843701702134e+03     5.164762109464667e+03     5.141278407806797e+03     5.141997051537017e+03     5.134388778198228e+03     5.162871319666880e+03     5.149306291823118e+03     5.153927245789080e+03     5.139185809209914e+03     5.156685733349945e+03     5.141820892996761e+03     5.134219821267387e+03     5.128333920047566e+03     5.155140702678553e+03     5.153055817960514e+03     5.146576952780600e+03     5.141251844883062e+03     5.155466879026706e+03     5.109710159893435e+03     5.205116937408921e+03     5.148030356555670e+03     5.151041821153939e+03     5.131189709891174e+03     5.133733973214549e+03     5.166182639245239e+03     5.144652697932219e+03     5.147943959501699e+03     5.161307121671452e+03     5.143120353282032e+03     5.208947729856111e+03     5.176155814806972e+03     5.160929158904981e+03     5.156041275818798e+03     5.167062503482716e+03     5.143998199321145e+03     5.189404312077102e+03     5.176844963439629e+03     5.195160067472397e+03     5.173191021098901e+03     5.195056670687475e+03     5.189793742247944e+03     5.233029957364389e+03     5.167394195873268e+03     5.234268880938978e+03     5.227637030349966e+03     5.205954855550744e+03     5.216658487247715e+03     5.239559225502033e+03     5.225724567844065e+03     5.235070072400562e+03     5.249145312921717e+03     5.248768473401553e+03     5.271472247562968e+03     5.250041731109626e+03     5.243948315465952e+03     5.263188976381568e+03     5.264555754500951e+03     5.267933716037380e+03     5.301601482890734e+03     5.294148294010471e+03     5.283164748757550e+03     5.296569015624223e+03     5.316402695672072e+03     5.332965437358936e+03     5.324768564594355e+03     5.349140849583817e+03     5.348772379395014e+03     5.370240017963277e+03     5.396821389246850e+03     5.386047112427159e+03     5.405837422525153e+03     5.428812130106891e+03     5.442279653450998e+03     5.459253334681234e+03     5.477329088254136e+03     5.507845585293759e+03     5.551415097727215e+03     5.566913024483298e+03     5.653498728288057e+03 
    5.354229525560906e+03     5.341169203656856e+03     5.341821126910399e+03     5.318637961655852e+03     5.299861856016045e+03     5.307786428133895e+03     5.313836568656996e+03     5.302946224477681e+03     5.314715128813545e+03     5.327049334989671e+03     5.306264925946492e+03     5.286984886813758e+03     5.327805518326017e+03     5.288709029735291e+03     5.320979219631616e+03     5.331091653972406e+03     5.284281960449294e+03     5.292365549127629e+03     5.320124252089819e+03     5.277705655689242e+03     5.312923696557688e+03     5.336909293031294e+03     5.272449832156710e+03     5.289052573041479e+03     5.284117006918267e+03     5.301239009469202e+03     5.286367927630143e+03     5.300353153527574e+03     5.304166452241698e+03     5.311002422580424e+03     5.301757641454107e+03     5.262241770209803e+03     5.274269827964506e+03     5.273003780977496e+03     5.279917268780812e+03     5.287606360131527e+03     5.312016952237967e+03     5.306257308301874e+03     5.267932710887462e+03     5.277356838981188e+03     5.287289730030493e+03     5.307393133118452e+03     5.307947665627325e+03     5.305429359040530e+03     5.321423074302758e+03     5.301233707861193e+03     5.323533132958469e+03     5.309743348354301e+03     5.336962037625224e+03     5.317166757607340e+03     5.319745350718566e+03     5.304647663319024e+03     5.309567554577397e+03     5.312919564311313e+03     5.315649641608670e+03     5.336944059167407e+03     5.324878777997261e+03     5.323369877963412e+03     5.326077710358766e+03     5.336318698284506e+03     5.327231871747450e+03     5.350768896702095e+03     5.319387790640371e+03     5.333984267472032e+03     5.335783137189139e+03     5.388190969608083e+03     5.382345548334979e+03     5.356506151162523e+03     5.383560092999738e+03     5.384473938815499e+03     5.376149490477378e+03     5.384413848477103e+03     5.399597151749130e+03     5.393584116031710e+03     5.370957562031228e+03     5.389338024625933e+03     5.388381425588811e+03     5.407531514577720e+03     5.411645884926807e+03     5.431193710109601e+03     5.437836865633459e+03     5.440183437794006e+03     5.449482147270961e+03     5.475647003993106e+03     5.472791671842063e+03     5.489228141669988e+03     5.508476079695794e+03     5.548601378699073e+03     5.519007705520917e+03     5.535877680734739e+03     5.554683620033627e+03     5.570591313431136e+03     5.576722270227072e+03     5.596688834728997e+03     5.636170070111818e+03     5.638644424518432e+03     5.688017133941052e+03     5.716460746234998e+03     5.741065881077165e+03     5.802268762330806e+03 
    5.537177281414315e+03     5.485950934843669e+03     5.462719048301074e+03     5.449487408008575e+03     5.460097850771725e+03     5.457830656498843e+03     5.434967773632605e+03     5.470570135983061e+03     5.471348411426830e+03     5.416786405908869e+03     5.486995388538498e+03     5.461504900102971e+03     5.452317159020302e+03     5.461648196070535e+03     5.446997478724961e+03     5.464458350905265e+03     5.443839503089942e+03     5.463757478282227e+03     5.483965241110398e+03     5.416722237429383e+03     5.484610451785617e+03     5.435455312500183e+03     5.430428231676062e+03     5.446042933420955e+03     5.415351926171399e+03     5.423575746077942e+03     5.477510456142283e+03     5.430426719030500e+03     5.459452993262644e+03     5.454073029043936e+03     5.446542433781606e+03     5.426125350082439e+03     5.439024992149627e+03     5.437880719826708e+03     5.436729895332942e+03     5.446937668455715e+03     5.442432755228560e+03     5.451261431635981e+03     5.408981352993603e+03     5.417003230765351e+03     5.429648207642570e+03     5.451133905874679e+03     5.440828493219253e+03     5.472618070348271e+03     5.428211470848740e+03     5.440930639100332e+03     5.470153535507859e+03     5.485245965568332e+03     5.474051634301048e+03     5.436417573314802e+03     5.466432101457292e+03     5.478664844699399e+03     5.473344767622732e+03     5.452305342576441e+03     5.480824146072535e+03     5.460382977824188e+03     5.448356646145909e+03     5.475549204367017e+03     5.530845031585954e+03     5.463670338387787e+03     5.502992235752320e+03     5.466784894305420e+03     5.504412463213614e+03     5.490128893480176e+03     5.498757943077817e+03     5.554447034586214e+03     5.507183852520185e+03     5.506564432053536e+03     5.501991866149194e+03     5.531618846994739e+03     5.526857841272235e+03     5.549495358906226e+03     5.552036370556143e+03     5.539542500487083e+03     5.575590220367318e+03     5.575091717620972e+03     5.535706672370175e+03     5.581059817039310e+03     5.547724829321124e+03     5.583573022177011e+03     5.611012647803432e+03     5.621550061927202e+03     5.637736918639004e+03     5.619346181777810e+03     5.660178592088532e+03     5.668183409946878e+03     5.657950521535182e+03     5.648397272389336e+03     5.693132369708764e+03     5.683381813471919e+03     5.699167427734210e+03     5.712395480842714e+03     5.747401855956983e+03     5.744838525782056e+03     5.790222336472479e+03     5.791901267248164e+03     5.801431257916401e+03     5.849829383594340e+03     5.890490595169369e+03     5.969007640097381e+03 
    5.624319804173724e+03     5.590133016373080e+03     5.630389863045921e+03     5.624389373821232e+03     5.624437616275936e+03     5.583830574877767e+03     5.608902905489031e+03     5.611203351659270e+03     5.634374056000585e+03     5.612677669197408e+03     5.604273089549721e+03     5.614791404902767e+03     5.612053294563289e+03     5.601645593619925e+03     5.607182486480716e+03     5.630185920235255e+03     5.582402763925013e+03     5.608415706114916e+03     5.623029398087730e+03     5.582817954013331e+03     5.591994098557729e+03     5.609352738055255e+03     5.574291744320719e+03     5.593914378978305e+03     5.581833264494091e+03     5.601418468580281e+03     5.580895865637985e+03     5.573162918711576e+03     5.555260668168108e+03     5.593465400769975e+03     5.595956888759742e+03     5.592896318745434e+03     5.616427529016080e+03     5.586612625143805e+03     5.597909957825374e+03     5.574067501224095e+03     5.604248831228793e+03     5.582601202256298e+03     5.606735925250660e+03     5.596321459917576e+03     5.597028783841309e+03     5.589851419404486e+03     5.586296243060263e+03     5.603754113994272e+03     5.582392147091368e+03     5.598454322823314e+03     5.594952261773500e+03     5.606201145162911e+03     5.604834690415117e+03     5.587290989922669e+03     5.619962987726892e+03     5.593807911652339e+03     5.624517487460211e+03     5.622645584939358e+03     5.609868465610962e+03     5.620509644305504e+03     5.611270926759747e+03     5.629287369351219e+03     5.629382119045263e+03     5.635216564009638e+03     5.628131500688649e+03     5.641619449532335e+03     5.635118575402788e+03     5.642785620524737e+03     5.670179519119339e+03     5.683443250512744e+03     5.656409674177905e+03     5.667801634995929e+03     5.652403016031444e+03     5.683152159854220e+03     5.679881273504459e+03     5.676130738901296e+03     5.678557304098348e+03     5.703044753053345e+03     5.709676245141462e+03     5.725253191041103e+03     5.722982973126002e+03     5.751761545686790e+03     5.749747115809969e+03     5.755308706665421e+03     5.756016606202093e+03     5.733594180381975e+03     5.766858374480464e+03     5.823387785156701e+03     5.781488606028106e+03     5.788324051926293e+03     5.783657075064355e+03     5.854035137931134e+03     5.831585150869179e+03     5.857629093532818e+03     5.895066168350644e+03     5.877455277966705e+03     5.934332525987425e+03     5.920578860991525e+03     5.944691487898490e+03     5.963370255889116e+03     5.992170330119422e+03     6.043738293306480e+03     6.091822359658005e+03     6.145453452642141e+03 
    5.852593866663676e+03     5.780125184242262e+03     5.757499579927605e+03     5.772905818477646e+03     5.778657890321856e+03     5.750709298244692e+03     5.739991815169003e+03     5.751175089225318e+03     5.745890708232612e+03     5.738995571600564e+03     5.753656599570852e+03     5.742823963557811e+03     5.758438468917700e+03     5.765602486396433e+03     5.766423015434624e+03     5.778997301592277e+03     5.744105837292081e+03     5.741098315692921e+03     5.762027086496924e+03     5.729440792572140e+03     5.755652188817328e+03     5.776919247114743e+03     5.760359769175760e+03     5.723598771107343e+03     5.750841510847958e+03     5.764528790438484e+03     5.759940533611132e+03     5.742778828247835e+03     5.745693686772242e+03     5.747135614043918e+03     5.728984129199507e+03     5.739048971867101e+03     5.750386360061134e+03     5.740600390760783e+03     5.742752904404464e+03     5.755725714166853e+03     5.786615385026748e+03     5.724472518508524e+03     5.746535824541186e+03     5.722497195569272e+03     5.700846987288145e+03     5.734066533126260e+03     5.723982358402043e+03     5.721661652184697e+03     5.785942315175753e+03     5.710146639699386e+03     5.755552942348652e+03     5.754795759595656e+03     5.762290867082487e+03     5.747558938415435e+03     5.746545827493983e+03     5.793885987086001e+03     5.797011590938871e+03     5.762154769839161e+03     5.794826945819661e+03     5.761445261804140e+03     5.782888833102877e+03     5.788389787119013e+03     5.751118431463470e+03     5.777819941600404e+03     5.790844339094141e+03     5.808500674255627e+03     5.830176948467605e+03     5.793573427172514e+03     5.821880365305930e+03     5.804798875639490e+03     5.803592834352281e+03     5.811443167848113e+03     5.828658666880982e+03     5.850985612266444e+03     5.860850856593812e+03     5.826937160089848e+03     5.849338170780138e+03     5.854928185981243e+03     5.862468731555869e+03     5.859333861215377e+03     5.865896120962088e+03     5.873109432607556e+03     5.915240465107145e+03     5.879347360678599e+03     5.877185676655661e+03     5.926995451164757e+03     5.940235653440216e+03     5.916823658976170e+03     5.933520591237391e+03     5.967531739241836e+03     5.973284514875128e+03     5.988302415209127e+03     6.012323558750662e+03     6.007366114120547e+03     6.001369790014644e+03     6.061252160442111e+03     6.045744550612563e+03     6.085278392431701e+03     6.116598878655775e+03     6.121373891751679e+03     6.139796641041343e+03     6.191978700373142e+03     6.256085245327360e+03     6.291827118365451e+03 
    5.972861766694938e+03     5.953536473378233e+03     5.924849825314286e+03     5.946775090349995e+03     5.926229623516969e+03     5.965073498998107e+03     5.967336629600579e+03     5.918520857481430e+03     5.926110635664809e+03     5.898791668074959e+03     5.905799342521363e+03     5.886895533293411e+03     5.894310940485160e+03     5.896747235439990e+03     5.932023216127299e+03     5.910439674961699e+03     5.905826639777855e+03     5.895528806517795e+03     5.930544024353067e+03     5.883955014999796e+03     5.920045967411764e+03     5.930000315839501e+03     5.900031667336510e+03     5.898439534702513e+03     5.889987982122307e+03     5.862983391784310e+03     5.915639592001731e+03     5.912604775356416e+03     5.917431151412500e+03     5.907263623738550e+03     5.907131510111329e+03     5.888497356057944e+03     5.905034266373031e+03     5.917675918842024e+03     5.892537141567178e+03     5.911866374153015e+03     5.902795990005867e+03     5.876252756894359e+03     5.893450989976772e+03     5.886939303831825e+03     5.891088268760297e+03     5.886347559216008e+03     5.892539203426287e+03     5.893498622672900e+03     5.921619472719137e+03     5.911393420245598e+03     5.911844446169383e+03     5.912621882015408e+03     5.901283285083065e+03     5.940903645181525e+03     5.907745928873737e+03     5.930564674433526e+03     5.920731802498289e+03     5.925260318759763e+03     5.943381943009429e+03     5.930623443502599e+03     5.944179908682157e+03     5.935656938868345e+03     5.940731630023745e+03     5.951663418728560e+03     5.946920887232621e+03     5.936143772156214e+03     5.950795872191181e+03     5.969398266080424e+03     5.949311942144876e+03     5.968078585737541e+03     5.950629021672852e+03     5.982778634849206e+03     5.978935679091261e+03     5.997510248613200e+03     5.984696489116674e+03     5.976826410863468e+03     6.042960967478900e+03     6.027158733678943e+03     6.050509541481279e+03     6.020903459750391e+03     6.027427128125478e+03     6.033698488868345e+03     6.046656192882889e+03     6.061774881388251e+03     6.062959841338654e+03     6.078124683807460e+03     6.094104360136914e+03     6.110324330233803e+03     6.093091193529786e+03     6.147314209034197e+03     6.138425161644607e+03     6.154355668465371e+03     6.187459766103968e+03     6.166764945496674e+03     6.187100352607806e+03     6.224985170466784e+03     6.252080089847710e+03     6.264280757198570e+03     6.256624613225940e+03     6.334646194171009e+03     6.338386544827299e+03     6.348822966252737e+03     6.422376785908064e+03     6.511439434329082e+03 
    6.140560248978371e+03     6.068393434406776e+03     6.060031011772082e+03     6.064658943876043e+03     6.100884441640963e+03     6.075878866243012e+03     6.069395213249963e+03     6.063083344091152e+03     6.048160308618982e+03     6.073863812773161e+03     6.080595927152746e+03     6.041452459946115e+03     6.041548397135088e+03     6.058165684396683e+03     6.054411907291656e+03     6.076068892393418e+03     6.043193010224467e+03     6.069547670084070e+03     6.047420883408842e+03     6.073176752172105e+03     6.044847484554261e+03     6.083619787630540e+03     6.078842792478718e+03     6.050744844141580e+03     6.056986227971965e+03     6.052998377465856e+03     6.064683892099820e+03     6.051154773576312e+03     6.035205143110577e+03     6.033931178470059e+03     6.048606795293777e+03     6.045305892994589e+03     6.037913583242143e+03     6.045470565042213e+03     6.071145064743158e+03     6.046581053830608e+03     6.040549432412177e+03     6.068733280729410e+03     6.054764514991416e+03     6.084239243293551e+03     6.033752502334884e+03     6.075222658673856e+03     6.046742309771387e+03     6.068692191620617e+03     6.056093460815232e+03     6.055555770081096e+03     6.069164836082650e+03     6.063511141647247e+03     6.082213106965903e+03     6.066405438089185e+03     6.037502844708450e+03     6.061713801166292e+03     6.097304228301826e+03     6.073472186779118e+03     6.090969221259724e+03     6.106946332950596e+03     6.049765901564233e+03     6.067473685901476e+03     6.090598547320049e+03     6.098171671104779e+03     6.100080292332139e+03     6.083251020398424e+03     6.108677658576065e+03     6.124664800719232e+03     6.146453967459400e+03     6.092756613248901e+03     6.124338615732280e+03     6.148565562653219e+03     6.122309567404890e+03     6.161628047623091e+03     6.126123228388415e+03     6.110727108234762e+03     6.158902058722120e+03     6.198477809484029e+03     6.166270642038431e+03     6.164549193516079e+03     6.187048262796374e+03     6.194827517740330e+03     6.211890800229736e+03     6.199371460994585e+03     6.241962841749680e+03     6.200532867226887e+03     6.230382931472053e+03     6.253945131867531e+03     6.277388773508404e+03     6.276114948428511e+03     6.299951897788687e+03     6.330442094136840e+03     6.320104407090486e+03     6.353688262576769e+03     6.365656136593154e+03     6.349811394136892e+03     6.386036864749813e+03     6.410112872458232e+03     6.440997682844265e+03     6.501346863157902e+03     6.507103406289996e+03     6.529534234226005e+03     6.573171754430317e+03     6.674521085952145e+03 
